Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.01003,0.01003,0.01003,0.01003,1514231220,0,0,LYB,1,JordanManual,CCCAGG,2017-12-26 22:42:20.182300
1,0.01003,0.01003,0.01003,0.01003,1514231280,0,0,LYB,1,JordanManual,CCCAGG,2017-12-26 22:42:20.182300
2,0.01003,0.01003,0.01003,0.01003,1514231340,0,0,LYB,1,JordanManual,CCCAGG,2017-12-26 22:42:20.182300
3,0.01003,0.01003,0.01003,0.01003,1514231400,0,0,LYB,1,JordanManual,CCCAGG,2017-12-26 22:42:20.182300
4,0.01003,0.01003,0.01003,0.01003,1514231460,0,0,LYB,1,JordanManual,CCCAGG,2017-12-26 22:42:20.182300
5,0.01003,0.01003,0.01003,0.01003,1514231520,0,0,LYB,1,JordanManual,CCCAGG,2017-12-26 22:42:20.182300
6,0.01003,0.01003,0.01003,0.01003,1514231580,0,0,LYB,1,JordanManual,CCCAGG,2017-12-26 22:42:20.182300
7,0.01003,0.01003,0.01003,0.01003,1514231640,0,0,LYB,1,JordanManual,CCCAGG,2017-12-26 22:42:20.182300
8,0.01003,0.01003,0.01003,0.01003,1514231700,0,0,LYB,1,JordanManual,CCCAGG,2017-12-26 22:42:20.182300
9,0.01003,0.01003,0.01003,0.01003,1514231760,0,0,LYB,1,JordanManual,CCCAGG,2017-12-26 22:42:20.182300
10,0.01003,0.01003,0.01003,0.01003,1514231820,0,0,LYB,1,JordanManual,CCCAGG,2017-12-26 22:42:20.182300
11,0.01003,0.01003,0.01003,0.01003,1514231880,0,0,LYB,1,JordanManual,CCCAGG,2017-12-26 22:42:20.182300
12,0.01003,0.01003,0.01003,0.01003,1514231940,0,0,LYB,1,JordanManual,CCCAGG,2017-12-26 22:42:20.182300
13,0.01003,0.01003,0.01003,0.01003,1514232000,0,0,LYB,1,JordanManual,CCCAGG,2017-12-26 22:42:20.182300
14,0.01003,0.01003,0.01003,0.01003,1514232060,0,0,LYB,1,JordanManual,CCCAGG,2017-12-26 22:42:20.182300
15,0.01003,0.01003,0.01003,0.01003,1514232120,0,0,LYB,1,JordanManual,CCCAGG,2017-12-26 22:42:20.182300
