Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514231220,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
1,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514231280,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
2,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514231340,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
3,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514231400,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
4,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514231460,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
5,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514231520,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
6,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514231580,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
7,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514231640,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
8,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514231700,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
9,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514231760,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
10,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514231820,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
11,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514231880,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
12,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514231940,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
13,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514232000,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
14,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514232060,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
15,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514232120,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
16,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514232180,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
17,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514232240,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
18,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514232300,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
19,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514232360,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
20,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514232420,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
21,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514232480,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
22,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514232540,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
23,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514232600,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
24,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514232660,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
25,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514232720,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
26,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514232780,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
27,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514232840,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
28,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514232900,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
29,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514232960,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
30,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514233020,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
31,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514233080,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
32,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514233140,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
33,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514233200,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
34,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514233260,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
35,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514233320,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
36,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514233380,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
37,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514233440,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
38,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1514233500,0.0,0.0,TAP,1,JordanManual,CCCAGG,2017-12-26 23:03:11.500712
