close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
5.02,5.02,5.0,5.01,1514388240,167.66,841.16,1,JordanManual,CCCAGG,SIB,2017-12-28 17:43:21.096245
5.03,5.04,5.03,5.03,1514388420,984.13,4953.11,1,JordanManual,CCCAGG,SIB,2017-12-28 17:43:21.096245
5.02,5.02,5.02,5.02,1514388600,382.46,1919.95,1,JordanManual,CCCAGG,SIB,2017-12-28 17:43:21.096245
5.01,5.04,5.01,5.04,1514388780,734.66,3684.92,1,JordanManual,CCCAGG,SIB,2017-12-28 17:43:21.096245
4.92,5.0,4.92,5.0,1514388960,690.16,3433.32,1,JordanManual,CCCAGG,SIB,2017-12-28 17:43:21.096245
4.92,4.93,4.92,4.93,1514389140,385.74,1899.83,1,JordanManual,CCCAGG,SIB,2017-12-28 17:43:21.096245
4.91,4.99,4.9,4.91,1514389320,491.67,2410.5,1,JordanManual,CCCAGG,SIB,2017-12-28 17:43:21.096245
4.91,4.97,4.9,4.9,1514389500,174.07,853.29,1,JordanManual,CCCAGG,SIB,2017-12-28 17:43:21.096245
4.92,4.92,4.91,4.91,1514389680,405.5,1995.06,1,JordanManual,CCCAGG,SIB,2017-12-28 17:43:21.096245
4.99,4.99,4.92,4.92,1514389860,398.1989,1982.73,1,JordanManual,CCCAGG,SIB,2017-12-28 17:43:21.096245
4.99,4.99,4.99,4.99,1514390040,773.54,3859.96,1,JordanManual,CCCAGG,SIB,2017-12-28 17:43:21.096245
5.0,5.0,4.99,4.99,1514390220,1292.62,6461.08,1,JordanManual,CCCAGG,SIB,2017-12-28 17:43:21.096245
4.9,5.0,4.88,4.99,1514390400,1659.46,8249.37,1,JordanManual,CCCAGG,SIB,2017-12-28 17:43:21.096245
4.96,4.96,4.89,4.9,1514390580,168.63,833.41,1,JordanManual,CCCAGG,SIB,2017-12-28 17:43:21.096245
4.88,4.91,4.88,4.91,1514390760,2100.5,10309.48,1,JordanManual,CCCAGG,SIB,2017-12-28 17:43:21.096245
4.86,4.86,4.86,4.86,1514390940,590.33,2869.01,1,JordanManual,CCCAGG,SIB,2017-12-28 17:43:21.096245
4.85,4.85,4.85,4.85,1514391120,107.4,520.89,1,JordanManual,CCCAGG,SIB,2017-12-28 17:43:21.096245
