Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.00225,0.00225,0.00225,0.00225,1514231220,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
1,0.00225,0.00225,0.00225,0.00225,1514231280,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
2,0.00225,0.00225,0.00225,0.00225,1514231340,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
3,0.00225,0.00225,0.00225,0.00225,1514231400,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
4,0.00225,0.00225,0.00225,0.00225,1514231460,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
5,0.00225,0.00225,0.00225,0.00225,1514231520,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
6,0.00225,0.00225,0.00225,0.00225,1514231580,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
7,0.00225,0.00225,0.00225,0.00225,1514231640,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
8,0.00225,0.00225,0.00225,0.00225,1514231700,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
9,0.00225,0.00225,0.00225,0.00225,1514231760,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
10,0.00225,0.00225,0.00225,0.00225,1514231820,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
11,0.00225,0.00225,0.00225,0.00225,1514231880,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
12,0.00225,0.00225,0.00225,0.00225,1514231940,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
13,0.00225,0.00225,0.00225,0.00225,1514232000,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
14,0.00225,0.00225,0.00225,0.00225,1514232060,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
15,0.00225,0.00225,0.00225,0.00225,1514232120,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
16,0.00225,0.00225,0.00225,0.00225,1514232180,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
17,0.00225,0.00225,0.00225,0.00225,1514232240,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
18,0.00225,0.00225,0.00225,0.00225,1514232300,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
19,0.00225,0.00225,0.00225,0.00225,1514232360,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
20,0.00225,0.00225,0.00225,0.00225,1514232420,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
21,0.00225,0.00225,0.00225,0.00225,1514232480,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
22,0.00225,0.00225,0.00225,0.00225,1514232540,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
23,0.00225,0.00225,0.00225,0.00225,1514232600,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
24,0.00225,0.00225,0.00225,0.00225,1514232660,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
25,0.00225,0.00225,0.00225,0.00225,1514232720,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
26,0.00225,0.00225,0.00225,0.00225,1514232780,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
27,0.00225,0.00225,0.00225,0.00225,1514232840,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
28,0.00225,0.00225,0.00225,0.00225,1514232900,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
29,0.00225,0.00225,0.00225,0.00225,1514232960,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
30,0.00225,0.00225,0.00225,0.00225,1514233020,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
31,0.00225,0.00225,0.00225,0.00225,1514233080,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
32,0.00225,0.00225,0.00225,0.00225,1514233140,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
33,0.00225,0.00225,0.00225,0.00225,1514233200,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
34,0.00225,0.00225,0.00225,0.00225,1514233260,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
35,0.00225,0.00225,0.00225,0.00225,1514233320,0.0,0.0,BTCR,1,JordanManual,CCCAGG,2017-12-26 22:15:26.694511
