Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,8e-05,8e-05,8e-05,8e-05,1514231220,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
1,8e-05,8e-05,8e-05,8e-05,1514231280,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
2,8e-05,8e-05,8e-05,8e-05,1514231340,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
3,8e-05,8e-05,8e-05,8e-05,1514231400,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
4,8e-05,8e-05,8e-05,8e-05,1514231460,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
5,8e-05,8e-05,8e-05,8e-05,1514231520,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
6,8e-05,8e-05,8e-05,8e-05,1514231580,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
7,8e-05,8e-05,8e-05,8e-05,1514231640,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
8,8e-05,8e-05,8e-05,8e-05,1514231700,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
9,8e-05,8e-05,8e-05,8e-05,1514231760,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
10,8e-05,8e-05,8e-05,8e-05,1514231820,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
11,8e-05,8e-05,8e-05,8e-05,1514231880,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
12,8e-05,8e-05,8e-05,8e-05,1514231940,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
13,8e-05,8e-05,8e-05,8e-05,1514232000,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
14,8e-05,8e-05,8e-05,8e-05,1514232060,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
15,8e-05,8e-05,8e-05,8e-05,1514232120,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
16,8e-05,8e-05,8e-05,8e-05,1514232180,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
17,8e-05,8e-05,8e-05,8e-05,1514232240,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
18,8e-05,8e-05,8e-05,8e-05,1514232300,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
19,8e-05,8e-05,8e-05,8e-05,1514232360,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
20,8e-05,8e-05,8e-05,8e-05,1514232420,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
21,8e-05,8e-05,8e-05,8e-05,1514232480,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
22,8e-05,8e-05,8e-05,8e-05,1514232540,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
23,8e-05,8e-05,8e-05,8e-05,1514232600,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
24,8e-05,8e-05,8e-05,8e-05,1514232660,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
25,8e-05,8e-05,8e-05,8e-05,1514232720,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
26,8e-05,8e-05,8e-05,8e-05,1514232780,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
27,8e-05,8e-05,8e-05,8e-05,1514232840,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
28,8e-05,8e-05,8e-05,8e-05,1514232900,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
29,8e-05,8e-05,8e-05,8e-05,1514232960,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
30,8e-05,8e-05,8e-05,8e-05,1514233020,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
31,8e-05,8e-05,8e-05,8e-05,1514233080,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
32,8e-05,8e-05,8e-05,8e-05,1514233140,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
33,8e-05,8e-05,8e-05,8e-05,1514233200,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
34,8e-05,8e-05,8e-05,8e-05,1514233260,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
35,8e-05,8e-05,8e-05,8e-05,1514233320,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
36,8e-05,8e-05,8e-05,8e-05,1514233380,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
37,8e-05,8e-05,8e-05,8e-05,1514233440,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
38,8e-05,8e-05,8e-05,8e-05,1514233500,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
39,8e-05,8e-05,8e-05,8e-05,1514233560,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
40,8e-05,8e-05,8e-05,8e-05,1514233620,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
41,8e-05,8e-05,8e-05,8e-05,1514233680,1500.0,0.12,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
42,8e-05,8e-05,8e-05,8e-05,1514233740,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
43,8e-05,8e-05,8e-05,8e-05,1514233800,21278.46,1.7,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
44,8e-05,8e-05,8e-05,8e-05,1514233860,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
45,8e-05,8e-05,8e-05,8e-05,1514233920,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
46,8e-05,8e-05,8e-05,8e-05,1514233980,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
47,8e-05,8e-05,8e-05,8e-05,1514234040,3722.79,0.2978,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
48,8e-05,8e-05,8e-05,8e-05,1514234100,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
49,8e-05,8e-05,8e-05,8e-05,1514234160,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
50,8e-05,8e-05,8e-05,8e-05,1514234220,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
51,8e-05,8e-05,8e-05,8e-05,1514234280,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
52,8e-05,8e-05,8e-05,8e-05,1514234340,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
53,8e-05,8e-05,8e-05,8e-05,1514234400,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
54,8e-05,8e-05,8e-05,8e-05,1514234460,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
55,8e-05,8e-05,8e-05,8e-05,1514234520,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
56,8e-05,8e-05,8e-05,8e-05,1514234580,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
57,8e-05,8e-05,8e-05,8e-05,1514234640,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
58,8e-05,8e-05,8e-05,8e-05,1514234700,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
59,8e-05,8e-05,8e-05,8e-05,1514234760,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
60,8e-05,8e-05,8e-05,8e-05,1514234820,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
61,8e-05,8e-05,8e-05,8e-05,1514234880,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
62,8e-05,8e-05,8e-05,8e-05,1514234940,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
63,8e-05,8e-05,8e-05,8e-05,1514235000,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
64,8e-05,8e-05,8e-05,8e-05,1514235060,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
65,8e-05,8e-05,8e-05,8e-05,1514235120,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
66,8e-05,8e-05,8e-05,8e-05,1514235180,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
67,8e-05,8e-05,8e-05,8e-05,1514235240,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
68,8e-05,8e-05,8e-05,8e-05,1514235300,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
69,8e-05,8e-05,8e-05,8e-05,1514235360,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
70,8e-05,8e-05,8e-05,8e-05,1514235420,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
71,8e-05,8e-05,8e-05,8e-05,1514235480,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
72,8e-05,8e-05,8e-05,8e-05,1514235540,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
73,8e-05,8e-05,8e-05,8e-05,1514235600,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
74,8e-05,8e-05,8e-05,8e-05,1514235660,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
75,8e-05,8e-05,8e-05,8e-05,1514235720,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
76,8e-05,8e-05,8e-05,8e-05,1514235780,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
77,8e-05,8e-05,8e-05,8e-05,1514235840,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
78,8e-05,8e-05,8e-05,8e-05,1514235900,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
79,8e-05,8e-05,8e-05,8e-05,1514235960,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
80,8e-05,8e-05,8e-05,8e-05,1514236020,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
81,8e-05,8e-05,8e-05,8e-05,1514236080,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
82,8e-05,8e-05,8e-05,8e-05,1514236140,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
83,8e-05,8e-05,8e-05,8e-05,1514236200,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
84,8e-05,8e-05,8e-05,8e-05,1514236260,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
85,8e-05,8e-05,8e-05,8e-05,1514236320,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
86,8e-05,8e-05,8e-05,8e-05,1514236380,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
87,8e-05,8e-05,8e-05,8e-05,1514236440,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
88,8e-05,8e-05,8e-05,8e-05,1514236500,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
89,8e-05,8e-05,8e-05,8e-05,1514236560,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
90,8e-05,8e-05,8e-05,8e-05,1514236620,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
91,8e-05,8e-05,8e-05,8e-05,1514236680,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
92,8e-05,8e-05,8e-05,8e-05,1514236740,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
93,8e-05,8e-05,8e-05,8e-05,1514236800,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
94,8e-05,8e-05,8e-05,8e-05,1514236860,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
95,8e-05,8e-05,8e-05,8e-05,1514236920,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
96,8e-05,8e-05,8e-05,8e-05,1514236980,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
97,8e-05,8e-05,8e-05,8e-05,1514237040,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
98,8e-05,8e-05,8e-05,8e-05,1514237100,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
99,8e-05,8e-05,8e-05,8e-05,1514237160,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
100,8e-05,8e-05,8e-05,8e-05,1514237220,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
101,8e-05,8e-05,8e-05,8e-05,1514237280,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
102,8e-05,8e-05,8e-05,8e-05,1514237340,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
103,8e-05,8e-05,8e-05,8e-05,1514237400,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
104,8e-05,8e-05,8e-05,8e-05,1514237460,0.0,0.0,NUM,1,JordanManual,CCCAGG,2017-12-26 22:48:32.615246
