Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.001257,0.001257,0.001257,0.001257,1514231220,0,0,FCS,1,JordanManual,CCCAGG,2017-12-26 22:30:01.835573
1,0.001256,0.001256,0.001256,0.001256,1514231280,0,0,FCS,1,JordanManual,CCCAGG,2017-12-26 22:30:01.835573
2,0.001256,0.001256,0.001256,0.001256,1514231340,0,0,FCS,1,JordanManual,CCCAGG,2017-12-26 22:30:01.835573
3,0.001256,0.001256,0.001256,0.001256,1514231400,0,0,FCS,1,JordanManual,CCCAGG,2017-12-26 22:30:01.835573
4,0.001256,0.001256,0.001256,0.001256,1514231460,0,0,FCS,1,JordanManual,CCCAGG,2017-12-26 22:30:01.835573
5,0.001258,0.001258,0.001258,0.001258,1514231520,0,0,FCS,1,JordanManual,CCCAGG,2017-12-26 22:30:01.835573
6,0.001257,0.001257,0.001257,0.001257,1514231580,0,0,FCS,1,JordanManual,CCCAGG,2017-12-26 22:30:01.835573
7,0.001258,0.001258,0.001258,0.001258,1514231640,0,0,FCS,1,JordanManual,CCCAGG,2017-12-26 22:30:01.835573
8,0.001258,0.001258,0.001258,0.001258,1514231700,0,0,FCS,1,JordanManual,CCCAGG,2017-12-26 22:30:01.835573
9,0.001258,0.001258,0.001258,0.001258,1514231760,0,0,FCS,1,JordanManual,CCCAGG,2017-12-26 22:30:01.835573
10,0.001259,0.001259,0.001259,0.001259,1514231820,0,0,FCS,1,JordanManual,CCCAGG,2017-12-26 22:30:01.835573
11,0.001259,0.001259,0.001259,0.001259,1514231880,0,0,FCS,1,JordanManual,CCCAGG,2017-12-26 22:30:01.835573
12,0.00126,0.00126,0.00126,0.00126,1514231940,0,0,FCS,1,JordanManual,CCCAGG,2017-12-26 22:30:01.835573
13,0.00126,0.00126,0.00126,0.00126,1514232000,0,0,FCS,1,JordanManual,CCCAGG,2017-12-26 22:30:01.835573
14,0.001258,0.001258,0.001258,0.001258,1514232060,0,0,FCS,1,JordanManual,CCCAGG,2017-12-26 22:30:01.835573
15,0.001258,0.001258,0.001258,0.001258,1514232120,0,0,FCS,1,JordanManual,CCCAGG,2017-12-26 22:30:01.835573
16,0.001257,0.001257,0.001257,0.001257,1514232180,0,0,FCS,1,JordanManual,CCCAGG,2017-12-26 22:30:01.835573
17,0.001256,0.001256,0.001256,0.001256,1514232240,0,0,FCS,1,JordanManual,CCCAGG,2017-12-26 22:30:01.835573
18,0.001255,0.001255,0.001255,0.001255,1514232300,0,0,FCS,1,JordanManual,CCCAGG,2017-12-26 22:30:01.835573
19,0.001257,0.001257,0.001257,0.001257,1514232360,0,0,FCS,1,JordanManual,CCCAGG,2017-12-26 22:30:01.835573
