Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.000145,0.000145,0.000145,0.000145,1514328840,0.0,0.0,1,JordanManual,CCCAGG,STALIN,2017-12-28 01:14:07.605824
1,0.000145,0.000145,0.000145,0.000145,1514329020,0.0,0.0,1,JordanManual,CCCAGG,STALIN,2017-12-28 01:14:07.605824
2,0.000145,0.000145,0.000145,0.000145,1514329200,0.0,0.0,1,JordanManual,CCCAGG,STALIN,2017-12-28 01:14:07.605824
3,0.000145,0.000145,0.000145,0.000145,1514329380,0.0,0.0,1,JordanManual,CCCAGG,STALIN,2017-12-28 01:14:07.605824
4,0.0001748,0.0001748,0.000142,0.000145,1514329560,100097.03,14.22,1,JordanManual,CCCAGG,STALIN,2017-12-28 01:14:07.605824
5,0.0001748,0.0001748,0.0001748,0.0001748,1514329740,0.0,0.0,1,JordanManual,CCCAGG,STALIN,2017-12-28 01:14:07.605824
6,0.0001748,0.0001748,0.0001748,0.0001748,1514329920,0.0,0.0,1,JordanManual,CCCAGG,STALIN,2017-12-28 01:14:07.605824
7,0.0001748,0.0001748,0.0001748,0.0001748,1514330100,5000.0,0.703,1,JordanManual,CCCAGG,STALIN,2017-12-28 01:14:07.605824
8,0.0001748,0.0001748,0.0001748,0.0001748,1514330280,0.0,0.0,1,JordanManual,CCCAGG,STALIN,2017-12-28 01:14:07.605824
9,0.0001748,0.0001748,0.0001748,0.0001748,1514330460,0.0,0.0,1,JordanManual,CCCAGG,STALIN,2017-12-28 01:14:07.605824
10,0.0001748,0.0001748,0.0001748,0.0001748,1514330640,0.0,0.0,1,JordanManual,CCCAGG,STALIN,2017-12-28 01:14:07.605824
11,0.0001748,0.0001748,0.0001748,0.0001748,1514330820,0.0,0.0,1,JordanManual,CCCAGG,STALIN,2017-12-28 01:14:07.605824
12,0.0001748,0.0001748,0.0001748,0.0001748,1514331000,0.0,0.0,1,JordanManual,CCCAGG,STALIN,2017-12-28 01:14:07.605824
13,0.0001748,0.0001748,0.0001748,0.0001748,1514331180,0.0,0.0,1,JordanManual,CCCAGG,STALIN,2017-12-28 01:14:07.605824
14,0.0001748,0.0001748,0.0001748,0.0001748,1514331360,0.0,0.0,1,JordanManual,CCCAGG,STALIN,2017-12-28 01:14:07.605824
15,0.0001748,0.0001748,0.0001748,0.0001748,1514331540,0.0,0.0,1,JordanManual,CCCAGG,STALIN,2017-12-28 01:14:07.605824
16,0.0001748,0.0001748,0.0001748,0.0001748,1514331720,0.0,0.0,1,JordanManual,CCCAGG,STALIN,2017-12-28 01:14:07.605824
