Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,1.36,1.36,1.36,1.36,1514328660,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
1,1.36,1.36,1.36,1.36,1514328840,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
2,1.36,1.36,1.36,1.36,1514329020,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
3,1.36,1.36,1.36,1.36,1514329200,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
4,1.36,1.36,1.36,1.36,1514329380,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
5,1.36,1.36,1.36,1.36,1514329560,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
6,1.36,1.36,1.36,1.36,1514329740,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
7,1.36,1.36,1.36,1.36,1514329920,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
8,1.36,1.36,1.36,1.36,1514330100,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
9,1.36,1.36,1.36,1.36,1514330280,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
10,1.36,1.36,1.36,1.36,1514330460,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
11,1.36,1.36,1.36,1.36,1514330640,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
12,1.36,1.36,1.36,1.36,1514330820,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
13,1.36,1.36,1.36,1.36,1514331000,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
14,1.36,1.36,1.36,1.36,1514331180,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
15,1.36,1.36,1.36,1.36,1514331360,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
16,1.36,1.36,1.36,1.36,1514331540,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
17,1.36,1.36,1.36,1.36,1514331720,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
18,1.36,1.36,1.36,1.36,1514331900,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
19,1.36,1.36,1.36,1.36,1514332080,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
20,1.36,1.36,1.36,1.36,1514332260,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
21,1.36,1.36,1.36,1.36,1514332440,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
22,1.36,1.36,1.36,1.36,1514332620,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
23,1.36,1.36,1.36,1.36,1514332800,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
24,1.36,1.36,1.36,1.36,1514332980,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
25,1.36,1.36,1.36,1.36,1514333160,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
26,1.36,1.36,1.36,1.36,1514333340,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
27,1.36,1.36,1.36,1.36,1514333520,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
28,1.36,1.36,1.36,1.36,1514333700,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
29,1.36,1.36,1.36,1.36,1514333880,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
30,1.36,1.36,1.36,1.36,1514334060,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
31,1.36,1.36,1.36,1.36,1514334240,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
32,1.36,1.36,1.36,1.36,1514334420,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
33,1.36,1.36,1.36,1.36,1514334600,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
34,1.36,1.36,1.36,1.36,1514334780,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
35,1.36,1.36,1.36,1.36,1514334960,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
36,1.36,1.36,1.36,1.36,1514335140,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
37,1.36,1.36,1.36,1.36,1514335320,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
38,1.36,1.36,1.36,1.36,1514335500,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
39,1.36,1.36,1.36,1.36,1514335680,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
40,1.36,1.36,1.36,1.36,1514335860,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
41,1.36,1.36,1.36,1.36,1514336040,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
42,1.36,1.36,1.36,1.36,1514336220,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
43,1.36,1.36,1.36,1.36,1514336400,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
44,1.36,1.36,1.36,1.36,1514336580,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
45,1.36,1.36,1.36,1.36,1514336760,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
46,1.36,1.36,1.36,1.36,1514336940,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
47,1.36,1.36,1.36,1.36,1514337120,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
48,1.36,1.36,1.36,1.36,1514337300,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
49,1.36,1.36,1.36,1.36,1514337480,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
50,1.36,1.36,1.36,1.36,1514337660,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
51,1.36,1.36,1.36,1.36,1514337840,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
52,1.36,1.36,1.36,1.36,1514338020,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
53,1.36,1.36,1.36,1.36,1514338200,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
54,1.36,1.36,1.36,1.36,1514338380,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
55,1.36,1.36,1.36,1.36,1514338560,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
56,1.36,1.36,1.36,1.36,1514338740,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
57,1.36,1.36,1.36,1.36,1514338920,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
58,1.36,1.36,1.36,1.36,1514339100,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
59,1.36,1.36,1.36,1.36,1514339280,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
60,1.36,1.36,1.36,1.36,1514339460,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
61,1.36,1.36,1.36,1.36,1514339640,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
62,1.36,1.36,1.36,1.36,1514339820,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
63,1.36,1.36,1.36,1.36,1514340000,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
64,1.36,1.36,1.36,1.36,1514340180,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
65,1.36,1.36,1.36,1.36,1514340360,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
66,1.36,1.36,1.36,1.36,1514340540,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
67,1.36,1.36,1.36,1.36,1514340720,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
68,1.36,1.36,1.36,1.36,1514340900,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
69,1.36,1.36,1.36,1.36,1514341080,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
70,1.36,1.36,1.36,1.36,1514341260,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
71,1.36,1.36,1.36,1.36,1514341440,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
72,1.36,1.36,1.36,1.36,1514341620,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
73,1.36,1.36,1.36,1.36,1514341800,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
74,1.36,1.36,1.36,1.36,1514341980,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
75,1.36,1.36,1.36,1.36,1514342160,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
76,1.36,1.36,1.36,1.36,1514342340,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
77,1.36,1.36,1.36,1.36,1514342520,0,0,1,JordanManual,CCCAGG,OBITS,2017-12-28 01:09:23.918079
