close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
7.96e-06,7.96e-06,7e-06,7e-06,1514388240,260504.2,2.07,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.96e-06,7.96e-06,7.96e-06,7.96e-06,1514388420,38705.88,0.3081,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.96e-06,7.96e-06,7.96e-06,7.96e-06,1514388600,789.92,0.006288,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.96e-06,7.96e-06,7.96e-06,7.96e-06,1514388780,1333825.81,10.59,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.96e-06,7.96e-06,7.96e-06,7.96e-06,1514388960,1325814.54,10.58,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.96e-06,7.96e-06,7.96e-06,7.96e-06,1514389140,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.96e-06,7.96e-06,7.96e-06,7.96e-06,1514389320,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.98e-06,7.98e-06,7.98e-06,7.98e-06,1514389500,139097.74,1.11,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.98e-06,7.98e-06,7.98e-06,7.98e-06,1514389680,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.98e-06,7.98e-06,7.98e-06,7.98e-06,1514389860,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.98e-06,7.98e-06,7.98e-06,7.98e-06,1514390040,2288545.18,13.8625,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.98e-06,7.98e-06,7.98e-06,7.98e-06,1514390220,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.98e-06,7.98e-06,7.98e-06,7.98e-06,1514390400,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.98e-06,7.98e-06,7.98e-06,7.98e-06,1514390580,2477.96,0.01474,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.98e-06,7.98e-06,7.98e-06,7.98e-06,1514390760,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.98e-06,7.98e-06,7.98e-06,7.98e-06,1514390940,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.97e-06,7.98e-06,7.97e-06,7.98e-06,1514391120,46350.07,0.3695,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.97e-06,7.97e-06,7.97e-06,7.97e-06,1514391300,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.97e-06,7.97e-06,7.97e-06,7.97e-06,1514391480,2546985.07,20.2993,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.96e-06,7.97e-06,7.96e-06,7.97e-06,1514391660,18317.0,0.1458,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.96e-06,7.96e-06,7.96e-06,7.96e-06,1514391840,123515.58,0.9832,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.97e-06,7.97e-06,7.96e-06,7.96e-06,1514392020,1946939.02,15.4973,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.97e-06,7.97e-06,7.97e-06,7.97e-06,1514392200,1739015.46,13.87,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.97e-06,7.97e-06,7.97e-06,7.97e-06,1514392380,199496.88,1.5903,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.97e-06,7.97e-06,7.97e-06,7.97e-06,1514392560,1042500.0,8.34,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8.49e-06,8.49e-06,7.97e-06,7.97e-06,1514392740,733544.14,5.9798,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8.49e-06,8.49e-06,8.49e-06,8.49e-06,1514392920,1000000.0,8.5,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8.5e-06,8.5e-06,8.49e-06,8.49e-06,1514393100,2701880.66,22.96,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8.5e-06,8.5e-06,8.5e-06,8.5e-06,1514393280,198798.16,1.69,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8.5e-06,8.5e-06,8.5e-06,8.5e-06,1514393460,3515208.59,29.87444,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8.5e-06,8.5e-06,8.5e-06,8.5e-06,1514393640,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8.5e-06,8.5e-06,8.5e-06,8.5e-06,1514393820,3752327.95,30.02,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8.5e-06,8.5e-06,8.5e-06,8.5e-06,1514394000,842462.45,7.01,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8.5e-06,8.5e-06,8.5e-06,8.5e-06,1514394180,47058.82,0.4,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8.5e-06,8.5e-06,8.5e-06,8.5e-06,1514394360,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8.5e-06,8.5e-06,8.5e-06,8.5e-06,1514394540,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8.5e-06,8.5e-06,8.5e-06,8.5e-06,1514394720,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8.5e-06,8.5e-06,8.5e-06,8.5e-06,1514394900,60000.0,0.48,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8.5e-06,8.5e-06,8.5e-06,8.5e-06,1514395080,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8.5e-06,8.5e-06,8.5e-06,8.5e-06,1514395260,1689820.21,13.52,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8e-06,8.5e-06,8e-06,8.5e-06,1514395440,665822.78,5.33,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8e-06,8e-06,8e-06,8e-06,1514395620,38921.97,0.3114,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8e-06,8e-06,8e-06,8e-06,1514395800,794.33,0.006355,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8e-06,8e-06,8e-06,8e-06,1514395980,1167406.17,9.34,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8e-06,8e-06,8e-06,8e-06,1514396160,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8e-06,8e-06,8e-06,8e-06,1514396340,12500.0,0.1,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8e-06,8e-06,8e-06,8e-06,1514396520,500000.0,4.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8e-06,8e-06,8e-06,8e-06,1514396700,70000.0,0.56,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8e-06,8e-06,8e-06,8e-06,1514396880,20260.0,0.1226,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8e-06,8e-06,8e-06,8e-06,1514397060,1000000.0,8.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8e-06,8e-06,8e-06,8e-06,1514397240,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
8e-06,8e-06,8e-06,8e-06,1514397420,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.05e-06,8e-06,6.05e-06,8e-06,1514397600,3119687.93,23.7619,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.97e-06,8e-06,6.05e-06,6.05e-06,1514397780,2017282.26,16.1359,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.97e-06,7.97e-06,7.97e-06,7.97e-06,1514397960,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
7.97e-06,7.97e-06,7.97e-06,7.97e-06,1514398140,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.31e-06,7.97e-06,6.31e-06,7.97e-06,1514398320,12301422.66,77.53,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.31e-06,6.31e-06,6.31e-06,6.31e-06,1514398500,53898.89,0.3401,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.31e-06,6.31e-06,6.31e-06,6.31e-06,1514398680,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.31e-06,6.31e-06,6.31e-06,6.31e-06,1514398860,3157452.98,19.07,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.31e-06,6.31e-06,6.31e-06,6.31e-06,1514399040,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.31e-06,6.31e-06,6.31e-06,6.31e-06,1514399220,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
5.86e-06,6.31e-06,5.86e-06,6.31e-06,1514399400,4081632.66,23.58,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
5.86e-06,5.86e-06,5.86e-06,5.86e-06,1514399580,406970.85,3.2112,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
5.86e-06,5.86e-06,5.86e-06,5.86e-06,1514399760,136313.05,0.887,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
5.86e-06,5.86e-06,5.86e-06,5.86e-06,1514399940,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
5.86e-06,5.86e-06,5.86e-06,5.86e-06,1514400120,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
5.86e-06,5.86e-06,5.86e-06,5.86e-06,1514400300,2557662.55,12.828,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
5.86e-06,5.86e-06,5.86e-06,5.86e-06,1514400480,667556.74,5.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
5.86e-06,5.86e-06,5.86e-06,5.86e-06,1514400660,81666.67,0.49,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
5.86e-06,5.86e-06,5.86e-06,5.86e-06,1514400840,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6e-06,6e-06,6e-06,6e-06,1514401020,1666.67,0.01,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6e-06,6e-06,6e-06,6e-06,1514401200,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6e-06,6e-06,6e-06,6e-06,1514401380,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6e-06,6e-06,6e-06,6e-06,1514401560,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
5e-06,6e-06,5e-06,6e-06,1514401740,2059207.4,10.3161,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
5e-06,5e-06,5e-06,5e-06,1514401920,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
5e-06,5e-06,5e-06,5e-06,1514402100,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
5e-06,5e-06,5e-06,5e-06,1514402280,4514129.3,22.57,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
5e-06,5e-06,5e-06,5e-06,1514402460,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
5e-06,5e-06,5e-06,5e-06,1514402640,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
5e-06,5e-06,5e-06,5e-06,1514402820,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
5e-06,5e-06,5e-06,5e-06,1514403000,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.88e-06,6.88e-06,5e-06,5e-06,1514403180,89438.4,0.5587,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.88e-06,6.88e-06,6.88e-06,6.88e-06,1514403360,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.88e-06,6.88e-06,6.88e-06,6.88e-06,1514403540,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.88e-06,6.88e-06,6.88e-06,6.88e-06,1514403720,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.74e-06,6.88e-06,6.01e-06,6.88e-06,1514403900,1153977.32,7.58,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.74e-06,6.74e-06,6.74e-06,6.74e-06,1514404080,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.74e-06,6.74e-06,6.74e-06,6.74e-06,1514404260,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.67e-06,6.74e-06,6.67e-06,6.74e-06,1514404440,20000.0,0.1334,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.67e-06,6.67e-06,6.67e-06,6.67e-06,1514404620,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.67e-06,6.67e-06,6.67e-06,6.67e-06,1514404800,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.67e-06,6.67e-06,6.67e-06,6.67e-06,1514404980,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.67e-06,6.67e-06,6.67e-06,6.67e-06,1514405160,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.67e-06,6.67e-06,6.67e-06,6.67e-06,1514405340,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.67e-06,6.67e-06,6.67e-06,6.67e-06,1514405520,150602.41,1.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.67e-06,6.67e-06,6.67e-06,6.67e-06,1514405700,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.67e-06,6.67e-06,6.67e-06,6.67e-06,1514405880,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4.55e-06,6.64e-06,4.55e-06,6.64e-06,1514406060,6406071.8,32.02,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4.55e-06,4.55e-06,4.55e-06,4.55e-06,1514406240,5042323.83,21.35,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4.55e-06,4.55e-06,4.55e-06,4.55e-06,1514406420,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4.55e-06,4.55e-06,4.55e-06,4.55e-06,1514406600,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4.55e-06,4.55e-06,4.55e-06,4.55e-06,1514406780,62000.0,0.4067,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4.55e-06,4.55e-06,4.55e-06,4.55e-06,1514406960,20000.0,0.1304,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4.55e-06,4.55e-06,4.55e-06,4.55e-06,1514407140,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4.55e-06,4.55e-06,4.55e-06,4.55e-06,1514407320,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4.55e-06,4.55e-06,4.55e-06,4.55e-06,1514407500,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4.55e-06,4.55e-06,4.55e-06,4.55e-06,1514407680,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4.55e-06,4.55e-06,4.55e-06,4.55e-06,1514407860,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4.55e-06,4.55e-06,4.55e-06,4.55e-06,1514408040,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4.55e-06,4.55e-06,4.55e-06,4.55e-06,1514408220,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4.55e-06,4.55e-06,4.55e-06,4.55e-06,1514408400,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4.55e-06,4.55e-06,4.55e-06,4.55e-06,1514408580,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,6.52e-06,4e-06,4.55e-06,1514408760,41900.0,0.1676,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514408940,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514409120,322549.22,2.15,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514409300,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514409480,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514409660,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514409840,16252748.3,56.88,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514410020,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514410200,18000.0,0.1201,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514410380,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514410560,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514410740,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514410920,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514411100,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514411280,43920.11,0.1559,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514411460,26079.89,0.09258,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514411640,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514411820,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514412000,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514412180,18959.24,0.1265,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514412360,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514412540,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514412720,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
4e-06,4e-06,4e-06,4e-06,1514412900,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.4e-06,6.67e-06,4e-06,4e-06,1514413080,2978281.25,19.06,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.4e-06,6.4e-06,6.4e-06,6.4e-06,1514413260,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.4e-06,6.4e-06,6.4e-06,6.4e-06,1514413440,21718.75,0.139,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.4e-06,6.4e-06,6.4e-06,6.4e-06,1514413620,1133612.08,7.2,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.4e-06,6.4e-06,6.4e-06,6.4e-06,1514413800,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.4e-06,6.4e-06,6.4e-06,6.4e-06,1514413980,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.4e-06,6.4e-06,6.4e-06,6.4e-06,1514414160,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.4e-06,6.4e-06,6.4e-06,6.4e-06,1514414340,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.4e-06,6.4e-06,6.4e-06,6.4e-06,1514414520,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.4e-06,6.4e-06,6.4e-06,6.4e-06,1514414700,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
6.4e-06,6.4e-06,6.4e-06,6.4e-06,1514414880,0.0,0.0,1,JordanManual,CCCAGG,ZECD,2017-12-28 17:44:20.701505
