Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,1.4,1.4,1.4,1.4,1514231220,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
1,1.4,1.4,1.4,1.4,1514231280,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
2,1.4,1.4,1.4,1.4,1514231340,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
3,1.4,1.4,1.4,1.4,1514231400,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
4,1.4,1.4,1.4,1.4,1514231460,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
5,1.4,1.4,1.4,1.4,1514231520,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
6,1.4,1.4,1.4,1.4,1514231580,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
7,1.4,1.4,1.4,1.4,1514231640,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
8,1.4,1.4,1.4,1.4,1514231700,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
9,1.4,1.4,1.4,1.4,1514231760,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
10,1.4,1.4,1.4,1.4,1514231820,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
11,1.4,1.4,1.4,1.4,1514231880,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
12,1.4,1.4,1.4,1.4,1514231940,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
13,1.4,1.4,1.4,1.4,1514232000,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
14,1.4,1.4,1.4,1.4,1514232060,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
15,1.4,1.4,1.4,1.4,1514232120,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
16,1.4,1.4,1.4,1.4,1514232180,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
17,1.4,1.4,1.4,1.4,1514232240,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
18,1.39,1.39,1.39,1.39,1514232300,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
19,1.4,1.4,1.4,1.4,1514232360,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
20,1.39,1.39,1.39,1.39,1514232420,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
21,1.39,1.39,1.39,1.39,1514232480,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
22,1.39,1.39,1.39,1.39,1514232540,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
23,1.39,1.39,1.39,1.39,1514232600,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
24,1.4,1.4,1.4,1.4,1514232660,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
25,1.4,1.4,1.4,1.4,1514232720,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
26,1.4,1.4,1.4,1.4,1514232780,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
27,1.4,1.4,1.4,1.4,1514232840,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
28,1.4,1.4,1.4,1.4,1514232900,0.0,0.0,M1,1,JordanManual,CCCAGG,2017-12-26 22:42:24.679582
