close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.04736,0.04736,0.04727,0.04727,1514388420,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04718,0.04719,0.04718,0.04718,1514388600,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04731,0.04735,0.04726,0.04726,1514388780,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04716,0.04728,0.04716,0.04728,1514388960,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.0472,0.0472,0.04715,0.04716,1514389140,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04709,0.0471,0.04706,0.0471,1514389320,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04716,0.04716,0.04708,0.0471,1514389500,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04724,0.04724,0.04719,0.04719,1514389680,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04728,0.04728,0.04726,0.04728,1514389860,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04724,0.04726,0.04724,0.04726,1514390040,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04729,0.04729,0.04725,0.04725,1514390220,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04734,0.04734,0.04729,0.04729,1514390400,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04748,0.04748,0.04739,0.04739,1514390580,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04742,0.04751,0.04742,0.04751,1514390760,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04741,0.04744,0.04741,0.04744,1514390940,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04745,0.04747,0.04744,0.04744,1514391120,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04741,0.04744,0.04741,0.04744,1514391300,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04731,0.04738,0.04731,0.04738,1514391480,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04726,0.04729,0.04726,0.04729,1514391660,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04734,0.04734,0.04729,0.04729,1514391840,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04711,0.04727,0.04711,0.04727,1514392020,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04673,0.04698,0.04673,0.04698,1514392200,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04625,0.04665,0.04625,0.04665,1514392380,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04608,0.04621,0.04608,0.04618,1514392560,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04612,0.04612,0.04595,0.04595,1514392740,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04606,0.04606,0.04596,0.04598,1514392920,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04596,0.04601,0.04595,0.04601,1514393100,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04606,0.04606,0.04604,0.04604,1514393280,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.04596,0.04605,0.04596,0.04605,1514393460,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05213,0.05213,0.0458,0.04591,1514393640,1185.11,61.78,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05217,0.05225,0.05207,0.05225,1514393820,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05192,0.05214,0.05192,0.05214,1514394000,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05179,0.05189,0.05179,0.05182,1514394180,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05193,0.05193,0.05166,0.05166,1514394360,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05585,0.05585,0.052,0.052,1514394540,417.21,23.25,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05579,0.05592,0.05579,0.05592,1514394720,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05561,0.05573,0.05561,0.05563,1514394900,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05581,0.05581,0.05568,0.05568,1514395080,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05588,0.05588,0.0558,0.0558,1514395260,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05607,0.05607,0.05594,0.05594,1514395440,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05646,0.05646,0.05612,0.05612,1514395620,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05623,0.05637,0.05614,0.05637,1514395800,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05639,0.05639,0.05627,0.05634,1514395980,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05649,0.05651,0.05641,0.05641,1514396160,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.0565,0.0565,0.05646,0.05646,1514396340,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05614,0.05653,0.05614,0.05653,1514396520,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05622,0.05622,0.05601,0.05601,1514396700,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05643,0.05643,0.05632,0.05632,1514396880,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.0565,0.0565,0.05647,0.05648,1514397060,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.0566,0.0566,0.05649,0.05649,1514397240,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.0566,0.05669,0.0566,0.05666,1514397420,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05662,0.05662,0.05652,0.05652,1514397600,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05669,0.05669,0.05668,0.05669,1514397780,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05698,0.05698,0.05671,0.05671,1514397960,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05714,0.05714,0.05704,0.05704,1514398140,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05714,0.05723,0.05707,0.05707,1514398320,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05714,0.05718,0.05711,0.05718,1514398500,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.0572,0.0572,0.05716,0.05716,1514398680,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05213,0.05217,0.05212,0.05217,1514398860,2492.52,130.03,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
0.05188,0.05213,0.05188,0.05213,1514399040,0.0,0.0,1,JordanManual,CCCAGG,ELTCOIN,2017-12-28 17:45:44.155877
