Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,8.07,8.09,8.07,8.09,1514329920,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
1,8.06,8.07,8.06,8.07,1514330100,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
2,8.04,8.05,8.04,8.05,1514330280,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
3,8.03,8.04,8.03,8.04,1514330460,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
4,8.01,8.03,8.01,8.03,1514330640,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
5,8.0,8.01,7.99,8.01,1514330820,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
6,8.02,8.02,7.99,7.99,1514331000,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
7,8.02,8.04,8.02,8.04,1514331180,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
8,8.03,8.03,8.02,8.02,1514331360,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
9,8.01,8.01,8.01,8.01,1514331540,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
10,8.02,8.02,8.01,8.01,1514331720,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
11,8.03,8.03,8.03,8.03,1514331900,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
12,8.03,8.03,8.03,8.03,1514332080,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
13,8.06,8.06,8.03,8.03,1514332260,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
14,8.06,8.06,8.05,8.05,1514332440,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
15,8.07,8.07,8.06,8.06,1514332620,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
16,8.04,8.05,8.04,8.05,1514332800,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
17,8.04,8.04,8.04,8.04,1514332980,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
18,8.01,8.03,8.01,8.03,1514333160,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
19,8.0,8.01,8.0,8.01,1514333340,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
20,8.0,8.0,7.99,8.0,1514333520,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
21,8.01,8.01,8.0,8.0,1514333700,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
22,8.02,8.02,8.01,8.01,1514333880,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
23,8.03,8.03,8.01,8.01,1514334060,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
24,8.05,8.05,8.03,8.03,1514334240,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
25,8.08,8.08,8.08,8.08,1514334420,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
26,8.07,8.08,8.07,8.08,1514334600,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
27,8.07,8.07,8.06,8.06,1514334780,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
28,8.06,8.08,8.06,8.08,1514334960,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
29,8.06,8.06,8.06,8.06,1514335140,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
30,8.05,8.06,8.05,8.06,1514335320,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
31,8.07,8.07,8.05,8.05,1514335500,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
32,8.05,8.08,8.05,8.08,1514335680,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
33,8.06,8.06,8.05,8.05,1514335860,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
34,8.06,8.06,8.06,8.06,1514336040,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
35,8.06,8.06,8.06,8.06,1514336220,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
36,8.07,8.07,8.06,8.06,1514336400,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
37,8.09,8.09,8.07,8.07,1514336580,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
38,8.14,8.14,8.11,8.11,1514336760,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
39,8.15,8.15,8.14,8.15,1514336940,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
40,8.17,8.17,8.16,8.17,1514337120,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
41,8.17,8.17,8.17,8.17,1514337300,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
42,8.15,8.17,8.15,8.17,1514337480,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
43,8.16,8.16,8.16,8.16,1514337660,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
44,8.16,8.16,8.15,8.15,1514337840,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
45,8.14,8.15,8.14,8.15,1514338020,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
46,8.16,8.16,8.16,8.16,1514338200,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
47,8.18,8.18,8.18,8.18,1514338380,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
48,8.19,8.19,8.18,8.18,1514338560,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
49,8.19,8.19,8.19,8.19,1514338740,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
50,8.18,8.2,8.18,8.19,1514338920,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
51,8.18,8.19,8.18,8.19,1514339100,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
52,8.16,8.17,8.16,8.17,1514339280,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
53,8.15,8.16,8.13,8.16,1514339460,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
54,8.16,8.16,8.16,8.16,1514339640,0,0,1,JordanManual,CCCAGG,MSC,2017-12-28 01:30:40.873850
