Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.002513,0.002513,0.002513,0.002513,1514231220,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
1,0.002512,0.002512,0.002512,0.002512,1514231280,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
2,0.002513,0.002513,0.002513,0.002513,1514231340,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
3,0.002511,0.002511,0.002511,0.002511,1514231400,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
4,0.002512,0.002512,0.002512,0.002512,1514231460,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
5,0.002515,0.002515,0.002515,0.002515,1514231520,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
6,0.002513,0.002513,0.002513,0.002513,1514231580,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
7,0.002515,0.002515,0.002515,0.002515,1514231640,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
8,0.002517,0.002517,0.002517,0.002517,1514231700,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
9,0.002517,0.002517,0.002517,0.002517,1514231760,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
10,0.002517,0.002517,0.002517,0.002517,1514231820,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
11,0.002518,0.002518,0.002518,0.002518,1514231880,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
12,0.002521,0.002521,0.002521,0.002521,1514231940,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
13,0.00252,0.00252,0.00252,0.00252,1514232000,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
14,0.002516,0.002516,0.002516,0.002516,1514232060,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
15,0.002517,0.002517,0.002517,0.002517,1514232120,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
16,0.002513,0.002513,0.002513,0.002513,1514232180,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
17,0.002512,0.002512,0.002512,0.002512,1514232240,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
18,0.002511,0.002511,0.002511,0.002511,1514232300,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
19,0.002513,0.002513,0.002513,0.002513,1514232360,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
20,0.00251,0.00251,0.00251,0.00251,1514232420,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
21,0.002511,0.002511,0.002511,0.002511,1514232480,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
22,0.00251,0.00251,0.00251,0.00251,1514232540,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
23,0.002511,0.002511,0.002511,0.002511,1514232600,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
24,0.002511,0.002511,0.002511,0.002511,1514232660,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
25,0.002513,0.002513,0.002513,0.002513,1514232720,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
26,0.002513,0.002513,0.002513,0.002513,1514232780,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
27,0.002512,0.002512,0.002512,0.002512,1514232840,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
28,0.002511,0.002511,0.002511,0.002511,1514232900,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
29,0.002511,0.002511,0.002511,0.002511,1514232960,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
30,0.002511,0.002511,0.002511,0.002511,1514233020,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
31,0.002511,0.002511,0.002511,0.002511,1514233080,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
32,0.002513,0.002513,0.002513,0.002513,1514233140,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
33,0.002516,0.002516,0.002516,0.002516,1514233200,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
34,0.00252,0.00252,0.00252,0.00252,1514233260,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
35,0.002521,0.002521,0.002521,0.002521,1514233320,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
36,0.002524,0.002524,0.002524,0.002524,1514233380,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
37,0.002524,0.002524,0.002524,0.002524,1514233440,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
38,0.002523,0.002523,0.002523,0.002523,1514233500,0.0,0.0,CRAFT,1,JordanManual,CCCAGG,2017-12-26 22:20:16.202201
