close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.8646,0.8646,0.8607,0.8636,1514561040,1315.98,1131.84,1,JordanManual,CCCAGG,QASH,2017-12-30 17:42:27.817958
0.864,0.864,0.86,0.8628,1514561040,1315.98,1131.84,1,JordanManual,Bitfinex,QASH,2017-12-30 17:42:14.480318
0.8601,0.864,0.8511,0.864,1514561220,300.0,256.9,1,JordanManual,Bitfinex,QASH,2017-12-30 17:42:14.480318
0.8606,0.8646,0.8517,0.8646,1514561220,300.0,256.9,1,JordanManual,CCCAGG,QASH,2017-12-30 17:42:27.817958
0.8595,0.8663,0.8573,0.8606,1514561400,3959.62,3404.87,1,JordanManual,CCCAGG,QASH,2017-12-30 17:42:27.817958
0.859,0.866,0.8568,0.8601,1514561400,3959.62,3404.87,1,JordanManual,Bitfinex,QASH,2017-12-30 17:42:14.480318
0.8605,0.8644,0.8592,0.8595,1514561580,4301.25,3698.36,1,JordanManual,CCCAGG,QASH,2017-12-30 17:42:27.817958
0.8603,0.8642,0.859,0.859,1514561580,4301.25,3698.36,1,JordanManual,Bitfinex,QASH,2017-12-30 17:42:14.480318
0.8605,0.8605,0.8605,0.8605,1514561760,0.0,0.0,1,JordanManual,CCCAGG,QASH,2017-12-30 17:42:27.817958
0.8603,0.8603,0.8603,0.8603,1514561760,0.0,0.0,1,JordanManual,Bitfinex,QASH,2017-12-30 17:42:14.480318
0.8639,0.8639,0.8603,0.8603,1514561940,4567.67,3934.84,1,JordanManual,Bitfinex,QASH,2017-12-30 17:42:14.480318
0.8639,0.8639,0.8605,0.8605,1514561940,4567.67,3934.84,1,JordanManual,CCCAGG,QASH,2017-12-30 17:42:27.817958
0.864,0.8659,0.8639,0.8639,1514562120,111.46,96.33,1,JordanManual,Bitfinex,QASH,2017-12-30 17:42:14.480318
0.864,0.8659,0.8639,0.8639,1514562120,119.06,103.24,1,JordanManual,CCCAGG,QASH,2017-12-30 17:42:27.817958
0.869,0.869,0.864,0.864,1514562300,634.66,551.53,1,JordanManual,Bitfinex,QASH,2017-12-30 17:42:14.480318
0.8708,0.8708,0.864,0.864,1514562300,668.12,581.93,1,JordanManual,CCCAGG,QASH,2017-12-30 17:42:27.817958
0.8739,0.8739,0.869,0.869,1514562480,1625.08,1416.05,1,JordanManual,Bitfinex,QASH,2017-12-30 17:42:14.480318
0.8755,0.8755,0.8708,0.8708,1514562480,1685.92,1471.33,1,JordanManual,CCCAGG,QASH,2017-12-30 17:42:27.817958
0.8739,0.8739,0.8739,0.8739,1514562660,978.33,854.96,1,JordanManual,Bitfinex,QASH,2017-12-30 17:42:14.480318
0.8755,0.8755,0.8755,0.8755,1514562660,987.45,863.26,1,JordanManual,CCCAGG,QASH,2017-12-30 17:42:27.817958
0.877,0.877,0.8711,0.8739,1514562840,9083.45,7952.21,1,JordanManual,Bitfinex,QASH,2017-12-30 17:42:14.480318
0.8784,0.8784,0.8728,0.8755,1514562840,9091.05,7959.12,1,JordanManual,CCCAGG,QASH,2017-12-30 17:42:27.817958
0.877,0.877,0.87,0.877,1514563020,7245.45,6313.09,1,JordanManual,Bitfinex,QASH,2017-12-30 17:42:14.480318
0.8781,0.8784,0.8717,0.8784,1514563020,7259.86,6326.1,1,JordanManual,CCCAGG,QASH,2017-12-30 17:42:27.817958
0.8809,0.881,0.8755,0.8781,1514563200,4727.69,4185.69,1,JordanManual,CCCAGG,QASH,2017-12-30 17:42:27.817958
0.88,0.88,0.8743,0.877,1514563200,3355.06,2949.31,1,JordanManual,Bitfinex,QASH,2017-12-30 17:42:14.480318
0.8761,0.8809,0.8751,0.8809,1514563380,1549.83,1356.07,1,JordanManual,CCCAGG,QASH,2017-12-30 17:42:27.817958
0.875,0.88,0.8739,0.88,1514563380,1549.83,1356.07,1,JordanManual,Bitfinex,QASH,2017-12-30 17:42:14.480318
