Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.001399,0.001399,0.001399,0.001399,1514231220,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
1,0.001399,0.001399,0.001399,0.001399,1514231280,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
2,0.001399,0.001399,0.001399,0.001399,1514231340,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
3,0.001399,0.001399,0.001399,0.001399,1514231400,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
4,0.001399,0.001399,0.001399,0.001399,1514231460,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
5,0.001399,0.001399,0.001399,0.001399,1514231520,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
6,0.001399,0.001399,0.001399,0.001399,1514231580,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
7,0.001399,0.001399,0.001399,0.001399,1514231640,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
8,0.001399,0.001399,0.001399,0.001399,1514231700,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
9,0.001399,0.001399,0.001399,0.001399,1514231760,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
10,0.001399,0.001399,0.001399,0.001399,1514231820,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
11,0.001399,0.001399,0.001399,0.001399,1514231880,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
12,0.001399,0.001399,0.001399,0.001399,1514231940,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
13,0.001399,0.001399,0.001399,0.001399,1514232000,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
14,0.001399,0.001399,0.001399,0.001399,1514232060,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
15,0.001399,0.001399,0.001399,0.001399,1514232120,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
16,0.001399,0.001399,0.001399,0.001399,1514232180,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
17,0.001399,0.001399,0.001399,0.001399,1514232240,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
18,0.001399,0.001399,0.001399,0.001399,1514232300,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
19,0.001399,0.001399,0.001399,0.001399,1514232360,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
20,0.001399,0.001399,0.001399,0.001399,1514232420,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
21,0.001399,0.001399,0.001399,0.001399,1514232480,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
22,0.001399,0.001399,0.001399,0.001399,1514232540,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
23,0.001399,0.001399,0.001399,0.001399,1514232600,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
24,0.001399,0.001399,0.001399,0.001399,1514232660,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
25,0.001399,0.001399,0.001399,0.001399,1514232720,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
26,0.001399,0.001399,0.001399,0.001399,1514232780,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
27,0.001399,0.001399,0.001399,0.001399,1514232840,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
28,0.001399,0.001399,0.001399,0.001399,1514232900,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
29,0.001399,0.001399,0.001399,0.001399,1514232960,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
30,0.001399,0.001399,0.001399,0.001399,1514233020,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
31,0.001399,0.001399,0.001399,0.001399,1514233080,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
32,0.001399,0.001399,0.001399,0.001399,1514233140,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
33,0.001399,0.001399,0.001399,0.001399,1514233200,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
34,0.001399,0.001399,0.001399,0.001399,1514233260,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
35,0.001399,0.001399,0.001399,0.001399,1514233320,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
36,0.001399,0.001399,0.001399,0.001399,1514233380,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
37,0.001399,0.001399,0.001399,0.001399,1514233440,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
38,0.001399,0.001399,0.001399,0.001399,1514233500,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
39,0.001399,0.001399,0.001399,0.001399,1514233560,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
40,0.001399,0.001399,0.001399,0.001399,1514233620,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
41,0.001399,0.001399,0.001399,0.001399,1514233680,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
42,0.001399,0.001399,0.001399,0.001399,1514233740,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
43,0.001399,0.001399,0.001399,0.001399,1514233800,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
44,0.001399,0.001399,0.001399,0.001399,1514233860,0.0,0.0,CC,1,JordanManual,CCCAGG,2017-12-26 22:17:16.095653
