Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.00818,0.00818,0.00818,0.00818,1514231220,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
1,0.00818,0.00818,0.00818,0.00818,1514231280,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
2,0.00818,0.00818,0.00818,0.00818,1514231340,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
3,0.00818,0.00818,0.00818,0.00818,1514231400,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
4,0.00818,0.00818,0.00818,0.00818,1514231460,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
5,0.00818,0.00818,0.00818,0.00818,1514231520,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
6,0.00818,0.00818,0.00818,0.00818,1514231580,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
7,0.00818,0.00818,0.00818,0.00818,1514231640,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
8,0.00818,0.00818,0.00818,0.00818,1514231700,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
9,0.00818,0.00818,0.00818,0.00818,1514231760,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
10,0.00818,0.00818,0.00818,0.00818,1514231820,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
11,0.00818,0.00818,0.00818,0.00818,1514231880,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
12,0.00818,0.00818,0.00818,0.00818,1514231940,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
13,0.00818,0.00818,0.00818,0.00818,1514232000,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
14,0.00818,0.00818,0.00818,0.00818,1514232060,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
15,0.00818,0.00818,0.00818,0.00818,1514232120,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
16,0.00818,0.00818,0.00818,0.00818,1514232180,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
17,0.00818,0.00818,0.00818,0.00818,1514232240,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
18,0.00818,0.00818,0.00818,0.00818,1514232300,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
19,0.00818,0.00818,0.00818,0.00818,1514232360,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
20,0.00818,0.00818,0.00818,0.00818,1514232420,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
21,0.00818,0.00818,0.00818,0.00818,1514232480,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
22,0.00818,0.00818,0.00818,0.00818,1514232540,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
23,0.00818,0.00818,0.00818,0.00818,1514232600,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
24,0.00818,0.00818,0.00818,0.00818,1514232660,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
25,0.00818,0.00818,0.00818,0.00818,1514232720,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
26,0.00818,0.00818,0.00818,0.00818,1514232780,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
27,0.00818,0.00818,0.00818,0.00818,1514232840,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
28,0.00818,0.00818,0.00818,0.00818,1514232900,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
29,0.00818,0.00818,0.00818,0.00818,1514232960,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
30,0.00818,0.00818,0.00818,0.00818,1514233020,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
31,0.00818,0.00818,0.00818,0.00818,1514233080,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
32,0.00818,0.00818,0.00818,0.00818,1514233140,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
33,0.00818,0.00818,0.00818,0.00818,1514233200,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
34,0.00818,0.00818,0.00818,0.00818,1514233260,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
35,0.00818,0.00818,0.00818,0.00818,1514233320,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
36,0.00818,0.00818,0.00818,0.00818,1514233380,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
37,0.00818,0.00818,0.00818,0.00818,1514233440,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
38,0.00818,0.00818,0.00818,0.00818,1514233500,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
39,0.00818,0.00818,0.00818,0.00818,1514233560,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
40,0.00818,0.00818,0.00818,0.00818,1514233620,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
41,0.00818,0.00818,0.00818,0.00818,1514233680,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
42,0.00818,0.00818,0.00818,0.00818,1514233740,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
43,0.00818,0.00818,0.00818,0.00818,1514233800,0.0,0.0,EDR,1,JordanManual,CCCAGG,2017-12-26 22:26:54.953998
