Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.146,0.146,0.146,0.146,1514231220,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
1,0.146,0.146,0.146,0.146,1514231280,22.0,3.18,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
2,0.146,0.146,0.146,0.146,1514231340,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
3,0.146,0.146,0.146,0.146,1514231400,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
4,0.146,0.146,0.146,0.146,1514231460,1.0,0.145,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
5,0.146,0.146,0.146,0.146,1514231520,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
6,0.146,0.146,0.146,0.146,1514231580,11.54,1.71,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
7,0.146,0.146,0.146,0.146,1514231640,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
8,0.146,0.146,0.146,0.146,1514231700,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
9,0.145,0.148,0.145,0.148,1514231760,30.0,4.35,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
10,0.145,0.145,0.145,0.145,1514231820,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
11,0.145,0.145,0.145,0.145,1514231880,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
12,0.145,0.145,0.145,0.145,1514231940,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
13,0.145,0.145,0.145,0.145,1514232000,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
14,0.145,0.145,0.145,0.145,1514232060,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
15,0.145,0.145,0.145,0.145,1514232120,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
16,0.145,0.145,0.145,0.145,1514232180,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
17,0.145,0.145,0.145,0.145,1514232240,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
18,0.145,0.145,0.145,0.145,1514232300,50.43,7.24,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
19,0.145,0.145,0.145,0.145,1514232360,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
20,0.145,0.145,0.145,0.145,1514232420,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
21,0.145,0.145,0.145,0.145,1514232480,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
22,0.145,0.145,0.145,0.145,1514232540,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
23,0.145,0.145,0.145,0.145,1514232600,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
24,0.145,0.145,0.145,0.145,1514232660,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
25,0.145,0.145,0.145,0.145,1514232720,97.53,14.14,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
26,0.145,0.145,0.145,0.145,1514232780,138.89,20.46,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
27,0.145,0.145,0.145,0.145,1514232840,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
28,0.145,0.145,0.145,0.145,1514232900,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
29,0.145,0.145,0.145,0.145,1514232960,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
30,0.145,0.145,0.145,0.145,1514233020,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
31,0.145,0.145,0.145,0.145,1514233080,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
32,0.145,0.145,0.145,0.145,1514233140,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
33,0.145,0.145,0.145,0.145,1514233200,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
34,0.145,0.145,0.145,0.145,1514233260,135.15,20.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
35,0.145,0.145,0.145,0.145,1514233320,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
36,0.145,0.145,0.145,0.145,1514233380,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
37,0.145,0.145,0.145,0.145,1514233440,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
38,0.145,0.145,0.145,0.145,1514233500,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
39,0.145,0.145,0.145,0.145,1514233560,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
40,0.145,0.145,0.145,0.145,1514233620,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
41,0.145,0.145,0.145,0.145,1514233680,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
42,0.145,0.145,0.145,0.145,1514233740,0.0,0.0,BTCRED,1,JordanManual,CCCAGG,2017-12-26 22:15:28.913049
