Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.09592,0.09592,0.09592,0.09592,1514231220,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
1,0.09589,0.09589,0.09589,0.09589,1514231280,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
2,0.09589,0.09589,0.09589,0.09589,1514231340,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
3,0.09584,0.09584,0.09584,0.09584,1514231400,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
4,0.09588,0.09588,0.09588,0.09588,1514231460,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
5,0.096,0.096,0.096,0.096,1514231520,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
6,0.09593,0.09593,0.09593,0.09593,1514231580,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
7,0.096,0.096,0.096,0.096,1514231640,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
8,0.09606,0.09606,0.09606,0.09606,1514231700,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
9,0.09606,0.09606,0.09606,0.09606,1514231760,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
10,0.09607,0.09607,0.09607,0.09607,1514231820,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
11,0.09611,0.09611,0.09611,0.09611,1514231880,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
12,0.09621,0.09621,0.09621,0.09621,1514231940,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
13,0.09619,0.09619,0.09619,0.09619,1514232000,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
14,0.09603,0.09603,0.09603,0.09603,1514232060,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
15,0.09606,0.09606,0.09606,0.09606,1514232120,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
16,0.09592,0.09592,0.09592,0.09592,1514232180,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
17,0.09587,0.09587,0.09587,0.09587,1514232240,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
18,0.09582,0.09582,0.09582,0.09582,1514232300,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
19,0.09592,0.09592,0.09592,0.09592,1514232360,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
20,0.09579,0.09579,0.09579,0.09579,1514232420,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
21,0.09582,0.09582,0.09582,0.09582,1514232480,0.0,0.0,GSX,1,JordanManual,CCCAGG,2017-12-26 22:34:31.454580
