close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.0006513,0.0006513,0.00065,0.00065,1514388420,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006487,0.0006488,0.0006487,0.0006487,1514388600,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006506,0.0006511,0.0006499,0.0006499,1514388780,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006484,0.00065,0.0006484,0.00065,1514388960,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.000649,0.000649,0.0006484,0.0006485,1514389140,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006475,0.0006477,0.0006471,0.0006477,1514389320,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006484,0.0006484,0.0006474,0.0006476,1514389500,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006496,0.0006496,0.0006489,0.0006489,1514389680,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006501,0.0006501,0.0006498,0.0006501,1514389860,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006496,0.0006498,0.0006496,0.0006498,1514390040,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006502,0.0006502,0.0006497,0.0006497,1514390220,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.000651,0.000651,0.0006502,0.0006502,1514390400,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006529,0.0006529,0.0006516,0.0006516,1514390580,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006521,0.0006532,0.0006521,0.0006532,1514390760,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006519,0.0006523,0.0006519,0.0006523,1514390940,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006525,0.0006527,0.0006522,0.0006522,1514391120,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006519,0.0006524,0.0006519,0.0006524,1514391300,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006506,0.0006515,0.0006506,0.0006515,1514391480,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006498,0.0006503,0.0006498,0.0006503,1514391660,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.000651,0.000651,0.0006502,0.0006502,1514391840,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006478,0.00065,0.0006478,0.00065,1514392020,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006425,0.000646,0.0006425,0.000646,1514392200,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006359,0.0006414,0.0006359,0.0006414,1514392380,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006336,0.0006353,0.0006336,0.000635,1514392560,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006341,0.0006341,0.0006318,0.0006318,1514392740,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006334,0.0006334,0.000632,0.0006322,1514392920,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006319,0.0006326,0.0006318,0.0006326,1514393100,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006333,0.0006333,0.0006331,0.0006331,1514393280,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.000632,0.0006332,0.000632,0.0006332,1514393460,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
0.0006285,0.0006313,0.0006285,0.0006313,1514393640,0,0.0,1,JordanManual,CCCAGG,SHLD,2017-12-28 17:46:48.144313
