close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
143.42,143.42,143.06,143.06,1514560860,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
143.76,143.76,143.53,143.53,1514561040,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
143.86,143.86,143.77,143.77,1514561220,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
144.15,144.25,144.15,144.18,1514561400,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
144.87,144.87,144.27,144.27,1514561580,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
145.06,145.06,144.9,144.9,1514561760,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
145.12,145.12,145.1,145.1,1514561940,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
145.55,145.55,145.16,145.16,1514562120,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
145.58,145.59,145.54,145.59,1514562300,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
145.63,145.81,145.63,145.75,1514562480,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
145.15,145.46,145.15,145.46,1514562660,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
145.36,145.38,145.24,145.24,1514562840,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
145.2,145.38,145.2,145.38,1514563020,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
145.02,145.16,145.02,145.16,1514563200,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
145.13,145.23,145.13,145.23,1514563380,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
145.33,145.33,145.16,145.16,1514563560,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
145.64,145.64,145.33,145.33,1514563740,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
145.97,145.97,145.62,145.62,1514563920,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
146.43,146.43,146.12,146.12,1514564100,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
146.36,146.39,146.31,146.39,1514564280,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
146.04,146.33,146.04,146.33,1514564460,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
146.38,146.38,146.21,146.21,1514564640,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
146.88,146.88,146.68,146.68,1514564820,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
147.43,147.43,147.03,147.03,1514565000,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
147.7,147.7,147.25,147.25,1514565180,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
147.85,147.85,147.77,147.78,1514565360,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
148.04,148.37,147.99,147.99,1514565540,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
147.67,147.84,147.67,147.81,1514565720,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
147.18,147.45,147.18,147.21,1514565900,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
147.32,147.38,147.31,147.38,1514566080,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
147.01,147.18,147.01,147.18,1514566260,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
146.44,147.06,146.44,147.06,1514566440,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
146.81,146.81,146.74,146.74,1514566620,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
146.61,146.76,146.59,146.76,1514566800,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
146.78,146.78,146.62,146.64,1514566980,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
147.27,147.27,146.95,146.95,1514567160,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
147.07,147.22,147.07,147.22,1514567340,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
146.87,146.99,146.85,146.99,1514567520,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
147.03,147.03,146.94,146.95,1514567700,0,0,1,JordanManual,CCCAGG,MEGA,2017-12-30 17:42:01.484825
