Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,2.19,2.19,2.19,2.19,1514231220,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
1,2.19,2.19,2.19,2.19,1514231280,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
2,2.19,2.19,2.19,2.19,1514231340,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
3,2.19,2.19,2.19,2.19,1514231400,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
4,2.19,2.19,2.19,2.19,1514231460,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
5,2.19,2.19,2.19,2.19,1514231520,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
6,2.19,2.19,2.19,2.19,1514231580,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
7,2.19,2.19,2.19,2.19,1514231640,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
8,2.19,2.19,2.19,2.19,1514231700,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
9,2.19,2.19,2.19,2.19,1514231760,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
10,2.19,2.19,2.19,2.19,1514231820,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
11,2.19,2.19,2.19,2.19,1514231880,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
12,2.19,2.19,2.19,2.19,1514231940,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
13,2.2,2.2,2.2,2.2,1514232000,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
14,2.2,2.2,2.2,2.2,1514232060,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
15,2.2,2.2,2.2,2.2,1514232120,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
16,2.2,2.2,2.2,2.2,1514232180,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
17,2.2,2.2,2.2,2.2,1514232240,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
18,2.2,2.2,2.2,2.2,1514232300,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
19,2.19,2.19,2.19,2.19,1514232360,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
20,2.2,2.2,2.2,2.2,1514232420,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
21,2.19,2.19,2.19,2.19,1514232480,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
22,2.19,2.19,2.19,2.19,1514232540,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
23,2.2,2.2,2.2,2.2,1514232600,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
24,2.19,2.19,2.19,2.19,1514232660,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
25,2.2,2.2,2.2,2.2,1514232720,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
26,2.2,2.2,2.2,2.2,1514232780,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
27,2.2,2.2,2.2,2.2,1514232840,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
28,2.2,2.2,2.2,2.2,1514232900,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
29,2.2,2.2,2.2,2.2,1514232960,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
30,2.2,2.2,2.2,2.2,1514233020,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
31,2.2,2.2,2.2,2.2,1514233080,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
32,2.21,2.21,2.21,2.21,1514233140,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
33,2.21,2.21,2.21,2.21,1514233200,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
34,2.21,2.21,2.21,2.21,1514233260,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
35,2.21,2.21,2.21,2.21,1514233320,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
36,2.22,2.22,2.22,2.22,1514233380,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
37,2.22,2.22,2.22,2.22,1514233440,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
38,2.22,2.22,2.22,2.22,1514233500,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
39,2.22,2.22,2.22,2.22,1514233560,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
40,2.22,2.22,2.22,2.22,1514233620,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
41,2.22,2.22,2.22,2.22,1514233680,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
42,2.22,2.22,2.22,2.22,1514233740,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
43,2.22,2.22,2.22,2.22,1514233800,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
44,2.22,2.22,2.22,2.22,1514233860,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
45,2.22,2.22,2.22,2.22,1514233920,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
46,2.22,2.22,2.22,2.22,1514233980,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
47,2.22,2.22,2.22,2.22,1514234040,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
48,2.22,2.22,2.22,2.22,1514234100,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
49,2.21,2.21,2.21,2.21,1514234160,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
50,2.21,2.21,2.21,2.21,1514234220,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
51,2.21,2.21,2.21,2.21,1514234280,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
52,2.21,2.21,2.21,2.21,1514234340,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
53,2.21,2.21,2.21,2.21,1514234400,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
54,2.21,2.21,2.21,2.21,1514234460,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
55,2.21,2.21,2.21,2.21,1514234520,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
56,2.21,2.21,2.21,2.21,1514234580,0.0,0.0,HKN,1,JordanManual,CCCAGG,2017-12-26 22:35:29.425181
