Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.09774,0.09774,0.09774,0.09774,1514231220,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
1,0.0977,0.0977,0.0977,0.0977,1514231280,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
2,0.09771,0.09771,0.09771,0.09771,1514231340,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
3,0.09765,0.09765,0.09765,0.09765,1514231400,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
4,0.0977,0.0977,0.0977,0.0977,1514231460,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
5,0.09781,0.09781,0.09781,0.09781,1514231520,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
6,0.09774,0.09774,0.09774,0.09774,1514231580,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
7,0.09782,0.09782,0.09782,0.09782,1514231640,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
8,0.09788,0.09788,0.09788,0.09788,1514231700,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
9,0.09788,0.09788,0.09788,0.09788,1514231760,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
10,0.09788,0.09788,0.09788,0.09788,1514231820,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
11,0.09793,0.09793,0.09793,0.09793,1514231880,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
12,0.09803,0.09803,0.09803,0.09803,1514231940,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
13,0.09801,0.09801,0.09801,0.09801,1514232000,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
14,0.09785,0.09785,0.09785,0.09785,1514232060,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
15,0.09788,0.09788,0.09788,0.09788,1514232120,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
16,0.09773,0.09773,0.09773,0.09773,1514232180,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
17,0.09769,0.09769,0.09769,0.09769,1514232240,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
18,0.09763,0.09763,0.09763,0.09763,1514232300,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
19,0.09773,0.09773,0.09773,0.09773,1514232360,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
20,0.09761,0.09761,0.09761,0.09761,1514232420,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
21,0.09763,0.09763,0.09763,0.09763,1514232480,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
22,0.09761,0.09761,0.09761,0.09761,1514232540,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
23,0.09764,0.09764,0.09764,0.09764,1514232600,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
24,0.09767,0.09767,0.09767,0.09767,1514232660,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
25,0.09772,0.09772,0.09772,0.09772,1514232720,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
26,0.09773,0.09773,0.09773,0.09773,1514232780,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
27,0.09768,0.09768,0.09768,0.09768,1514232840,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
28,0.09766,0.09766,0.09766,0.09766,1514232900,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
29,0.09766,0.09766,0.09766,0.09766,1514232960,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
30,0.09766,0.09766,0.09766,0.09766,1514233020,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
31,0.09764,0.09764,0.09764,0.09764,1514233080,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
32,0.09773,0.09773,0.09773,0.09773,1514233140,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
33,0.09785,0.09785,0.09785,0.09785,1514233200,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
34,0.09801,0.09801,0.09801,0.09801,1514233260,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
35,0.09805,0.09805,0.09805,0.09805,1514233320,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
36,0.09814,0.09814,0.09814,0.09814,1514233380,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
37,0.09815,0.09815,0.09815,0.09815,1514233440,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
38,0.09812,0.09812,0.09812,0.09812,1514233500,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
39,0.09812,0.09812,0.09812,0.09812,1514233560,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
40,0.09806,0.09806,0.09806,0.09806,1514233620,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
41,0.09808,0.09808,0.09808,0.09808,1514233680,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
42,0.09809,0.09809,0.09809,0.09809,1514233740,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
43,0.09813,0.09813,0.09813,0.09813,1514233800,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
44,0.09816,0.09816,0.09816,0.09816,1514233860,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
45,0.09806,0.09806,0.09806,0.09806,1514233920,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
46,0.09797,0.09797,0.09797,0.09797,1514233980,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
47,0.09798,0.09798,0.09798,0.09798,1514234040,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
48,0.09791,0.09791,0.09791,0.09791,1514234100,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
49,0.0978,0.0978,0.0978,0.0978,1514234160,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
50,0.09777,0.09777,0.09777,0.09777,1514234220,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
51,0.09776,0.09776,0.09776,0.09776,1514234280,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
52,0.09774,0.09774,0.09774,0.09774,1514234340,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
53,0.09771,0.09771,0.09771,0.09771,1514234400,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
54,0.09763,0.09763,0.09763,0.09763,1514234460,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
55,0.09759,0.09759,0.09759,0.09759,1514234520,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
56,0.09721,0.09721,0.09721,0.09721,1514234580,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
57,0.09689,0.09689,0.09689,0.09689,1514234640,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
58,0.09636,0.09636,0.09636,0.09636,1514234700,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
59,0.09621,0.09621,0.09621,0.09621,1514234760,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
60,0.09621,0.09621,0.09621,0.09621,1514234820,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
61,0.09592,0.09592,0.09592,0.09592,1514234880,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
62,0.09597,0.09597,0.09597,0.09597,1514234940,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
63,0.09599,0.09599,0.09599,0.09599,1514235000,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
64,0.0961,0.0961,0.0961,0.0961,1514235060,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
65,0.0963,0.0963,0.0963,0.0963,1514235120,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
66,0.09623,0.09623,0.09623,0.09623,1514235180,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
67,0.09586,0.09586,0.09586,0.09586,1514235240,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
68,0.09567,0.09567,0.09567,0.09567,1514235300,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
69,0.09562,0.09562,0.09562,0.09562,1514235360,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
70,0.09589,0.09589,0.09589,0.09589,1514235420,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
71,0.09599,0.09599,0.09599,0.09599,1514235480,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
72,0.09574,0.09574,0.09574,0.09574,1514235540,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
73,0.09563,0.09563,0.09563,0.09563,1514235600,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
74,0.09553,0.09553,0.09553,0.09553,1514235660,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
75,0.09561,0.09561,0.09561,0.09561,1514235720,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
76,0.09515,0.09515,0.09515,0.09515,1514235780,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
77,0.09498,0.09498,0.09498,0.09498,1514235840,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
78,0.09532,0.09532,0.09532,0.09532,1514235900,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
79,0.09524,0.09524,0.09524,0.09524,1514235960,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
80,0.09523,0.09523,0.09523,0.09523,1514236020,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
81,0.09542,0.09542,0.09542,0.09542,1514236080,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
82,0.09551,0.09551,0.09551,0.09551,1514236140,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
83,0.09574,0.09574,0.09574,0.09574,1514236200,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
84,0.09592,0.09592,0.09592,0.09592,1514236260,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
85,0.09593,0.09593,0.09593,0.09593,1514236320,0,0.0,GROW,1,JordanManual,CCCAGG,2017-12-26 22:34:14.787606
