Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,6.65e-05,6.65e-05,6.65e-05,6.65e-05,1514328840,0.0,0.0,1,JordanManual,CCCAGG,PAYP,2017-12-28 01:14:14.753823
1,6.65e-05,6.65e-05,6.65e-05,6.65e-05,1514329020,0.0,0.0,1,JordanManual,CCCAGG,PAYP,2017-12-28 01:14:14.753823
2,6.65e-05,6.65e-05,6.65e-05,6.65e-05,1514329200,0.0,0.0,1,JordanManual,CCCAGG,PAYP,2017-12-28 01:14:14.753823
3,6.65e-05,6.65e-05,6.65e-05,6.65e-05,1514329380,0.0,0.0,1,JordanManual,CCCAGG,PAYP,2017-12-28 01:14:14.753823
4,6.65e-05,6.65e-05,6.65e-05,6.65e-05,1514329560,0.0,0.0,1,JordanManual,CCCAGG,PAYP,2017-12-28 01:14:14.753823
5,6.65e-05,6.65e-05,6.65e-05,6.65e-05,1514329740,0.0,0.0,1,JordanManual,CCCAGG,PAYP,2017-12-28 01:14:14.753823
6,6.65e-05,6.65e-05,6.65e-05,6.65e-05,1514329920,0.0,0.0,1,JordanManual,CCCAGG,PAYP,2017-12-28 01:14:14.753823
7,6.65e-05,6.65e-05,6.65e-05,6.65e-05,1514330100,0.0,0.0,1,JordanManual,CCCAGG,PAYP,2017-12-28 01:14:14.753823
8,6.65e-05,6.65e-05,6.65e-05,6.65e-05,1514330280,0.0,0.0,1,JordanManual,CCCAGG,PAYP,2017-12-28 01:14:14.753823
9,6.65e-05,6.65e-05,6.65e-05,6.65e-05,1514330460,0.0,0.0,1,JordanManual,CCCAGG,PAYP,2017-12-28 01:14:14.753823
10,6.65e-05,6.65e-05,6.65e-05,6.65e-05,1514330640,0.0,0.0,1,JordanManual,CCCAGG,PAYP,2017-12-28 01:14:14.753823
11,6.65e-05,6.65e-05,6.65e-05,6.65e-05,1514330820,0.0,0.0,1,JordanManual,CCCAGG,PAYP,2017-12-28 01:14:14.753823
12,6.65e-05,6.65e-05,6.65e-05,6.65e-05,1514331000,0.0,0.0,1,JordanManual,CCCAGG,PAYP,2017-12-28 01:14:14.753823
13,6.65e-05,6.65e-05,6.65e-05,6.65e-05,1514331180,0.0,0.0,1,JordanManual,CCCAGG,PAYP,2017-12-28 01:14:14.753823
14,6.65e-05,6.65e-05,6.65e-05,6.65e-05,1514331360,0.0,0.0,1,JordanManual,CCCAGG,PAYP,2017-12-28 01:14:14.753823
15,6.65e-05,6.65e-05,6.65e-05,6.65e-05,1514331540,0.0,0.0,1,JordanManual,CCCAGG,PAYP,2017-12-28 01:14:14.753823
16,6.65e-05,6.65e-05,6.65e-05,6.65e-05,1514331720,0.0,0.0,1,JordanManual,CCCAGG,PAYP,2017-12-28 01:14:14.753823
17,6.65e-05,6.65e-05,6.65e-05,6.65e-05,1514331900,0.0,0.0,1,JordanManual,CCCAGG,PAYP,2017-12-28 01:14:14.753823
18,6.65e-05,6.65e-05,6.65e-05,6.65e-05,1514332080,0.0,0.0,1,JordanManual,CCCAGG,PAYP,2017-12-28 01:14:14.753823
19,6.65e-05,6.65e-05,6.65e-05,6.65e-05,1514332260,0.0,0.0,1,JordanManual,CCCAGG,PAYP,2017-12-28 01:14:14.753823
20,6.65e-05,6.65e-05,6.65e-05,6.65e-05,1514332440,0.0,0.0,1,JordanManual,CCCAGG,PAYP,2017-12-28 01:14:14.753823
