close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.03027,0.03027,0.03022,0.03026,1514382660,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03029,0.03029,0.03027,0.03027,1514382840,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03023,0.03032,0.03023,0.03032,1514383020,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03644,0.03644,0.03025,0.03026,1514383200,2667.53,97.2,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03641,0.03643,0.03641,0.03643,1514383380,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03631,0.03636,0.03631,0.03636,1514383560,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03623,0.03629,0.0362,0.03629,1514383740,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03613,0.03617,0.03613,0.03617,1514383920,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03617,0.03618,0.03617,0.03617,1514384100,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03624,0.03624,0.03618,0.03618,1514384280,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.0362,0.03623,0.0362,0.03623,1514384460,3373.2,122.14,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03623,0.03626,0.03623,0.03626,1514384640,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03622,0.03623,0.03619,0.03623,1514384820,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03612,0.03616,0.03612,0.03616,1514385000,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03601,0.03612,0.03601,0.03612,1514385180,1500.0,54.14,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03584,0.03598,0.03584,0.03598,1514385360,370.0,13.26,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03562,0.03565,0.03553,0.03565,1514385540,250.0,8.91,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03534,0.03557,0.03534,0.03557,1514385720,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03525,0.03526,0.0352,0.03526,1514385900,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03526,0.03534,0.03526,0.03534,1514386080,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03514,0.03514,0.03504,0.03514,1514386260,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03519,0.03521,0.03512,0.03521,1514386440,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03519,0.03526,0.03519,0.03526,1514386620,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.035,0.03512,0.035,0.03512,1514386800,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03475,0.03492,0.03475,0.03492,1514386980,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03499,0.03499,0.03479,0.03479,1514387160,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03496,0.03496,0.03484,0.03484,1514387340,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
0.03489,0.03495,0.03488,0.03495,1514387520,0.0,0.0,1,JordanManual,CCCAGG,BITS,2017-12-28 16:12:06.506720
