Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,1.97,1.97,1.97,1.97,1514231220,0.0,0.0,FIRE,1,JordanManual,CCCAGG,2017-12-26 22:30:18.023379
1,1.97,1.97,1.97,1.97,1514231280,0.0,0.0,FIRE,1,JordanManual,CCCAGG,2017-12-26 22:30:18.023379
2,1.97,1.97,1.97,1.97,1514231340,0.0,0.0,FIRE,1,JordanManual,CCCAGG,2017-12-26 22:30:18.023379
3,1.97,1.97,1.97,1.97,1514231400,0.0,0.0,FIRE,1,JordanManual,CCCAGG,2017-12-26 22:30:18.023379
4,1.97,1.97,1.97,1.97,1514231460,0.0,0.0,FIRE,1,JordanManual,CCCAGG,2017-12-26 22:30:18.023379
5,1.98,1.98,1.98,1.98,1514231520,0.0,0.0,FIRE,1,JordanManual,CCCAGG,2017-12-26 22:30:18.023379
6,1.97,1.97,1.97,1.97,1514231580,0.0,0.0,FIRE,1,JordanManual,CCCAGG,2017-12-26 22:30:18.023379
7,1.98,1.98,1.98,1.98,1514231640,0.0,0.0,FIRE,1,JordanManual,CCCAGG,2017-12-26 22:30:18.023379
8,1.98,1.98,1.98,1.98,1514231700,0.0,0.0,FIRE,1,JordanManual,CCCAGG,2017-12-26 22:30:18.023379
9,1.98,1.98,1.98,1.98,1514231760,0.0,0.0,FIRE,1,JordanManual,CCCAGG,2017-12-26 22:30:18.023379
10,1.98,1.98,1.98,1.98,1514231820,0.0,0.0,FIRE,1,JordanManual,CCCAGG,2017-12-26 22:30:18.023379
11,1.98,1.98,1.98,1.98,1514231880,0.0,0.0,FIRE,1,JordanManual,CCCAGG,2017-12-26 22:30:18.023379
12,1.98,1.98,1.98,1.98,1514231940,0.0,0.0,FIRE,1,JordanManual,CCCAGG,2017-12-26 22:30:18.023379
13,1.98,1.98,1.98,1.98,1514232000,0.0,0.0,FIRE,1,JordanManual,CCCAGG,2017-12-26 22:30:18.023379
14,1.98,1.98,1.98,1.98,1514232060,0.0,0.0,FIRE,1,JordanManual,CCCAGG,2017-12-26 22:30:18.023379
15,1.98,1.98,1.98,1.98,1514232120,0.0,0.0,FIRE,1,JordanManual,CCCAGG,2017-12-26 22:30:18.023379
16,1.97,1.97,1.97,1.97,1514232180,0.0,0.0,FIRE,1,JordanManual,CCCAGG,2017-12-26 22:30:18.023379
17,1.97,1.97,1.97,1.97,1514232240,0.0,0.0,FIRE,1,JordanManual,CCCAGG,2017-12-26 22:30:18.023379
18,1.97,1.97,1.97,1.97,1514232300,0.0,0.0,FIRE,1,JordanManual,CCCAGG,2017-12-26 22:30:18.023379
19,1.97,1.97,1.97,1.97,1514232360,0.0,0.0,FIRE,1,JordanManual,CCCAGG,2017-12-26 22:30:18.023379
20,1.97,1.97,1.97,1.97,1514232420,0.0,0.0,FIRE,1,JordanManual,CCCAGG,2017-12-26 22:30:18.023379
