Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,1.76,1.76,1.76,1.76,1514364300,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
1,1.76,1.76,1.76,1.76,1514364480,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
2,1.76,1.76,1.76,1.76,1514364660,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
3,1.76,1.76,1.76,1.76,1514364840,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
4,1.75,1.76,1.75,1.76,1514365020,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
5,1.75,1.75,1.75,1.75,1514365200,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
6,1.76,1.76,1.76,1.76,1514365380,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
7,1.75,1.75,1.75,1.75,1514365560,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
8,1.75,1.75,1.75,1.75,1514365740,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
9,1.76,1.76,1.75,1.75,1514365920,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
10,1.76,1.76,1.76,1.76,1514366100,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
11,1.76,1.76,1.76,1.76,1514366280,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
12,1.76,1.76,1.76,1.76,1514366460,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
13,1.75,1.76,1.75,1.76,1514366640,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
14,1.75,1.75,1.75,1.75,1514366820,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
15,1.74,1.75,1.74,1.75,1514367000,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
16,1.74,1.74,1.74,1.74,1514367180,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
17,1.74,1.74,1.74,1.74,1514367360,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
18,1.74,1.74,1.74,1.74,1514367540,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
19,1.73,1.74,1.73,1.74,1514367720,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
20,1.73,1.73,1.73,1.73,1514367900,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
21,1.73,1.73,1.73,1.73,1514368080,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
22,1.73,1.73,1.73,1.73,1514368260,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
23,1.73,1.73,1.73,1.73,1514368440,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
24,1.73,1.73,1.73,1.73,1514368620,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
25,1.73,1.73,1.73,1.73,1514368800,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
26,1.73,1.73,1.73,1.73,1514368980,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
27,1.74,1.74,1.73,1.73,1514369160,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
28,1.73,1.74,1.73,1.74,1514369340,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
29,1.73,1.73,1.73,1.73,1514369520,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
30,1.73,1.73,1.73,1.73,1514369700,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
31,1.73,1.73,1.73,1.73,1514369880,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
32,1.71,1.72,1.71,1.72,1514370060,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
33,1.71,1.71,1.71,1.71,1514370240,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
34,1.7,1.71,1.7,1.71,1514370420,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
35,1.7,1.7,1.7,1.7,1514370600,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
36,1.7,1.7,1.7,1.7,1514370780,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
37,1.71,1.71,1.7,1.7,1514370960,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
38,1.71,1.71,1.71,1.71,1514371140,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
39,1.71,1.71,1.71,1.71,1514371320,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
40,1.71,1.71,1.71,1.71,1514371500,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
41,1.7,1.71,1.7,1.71,1514371680,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
42,1.7,1.7,1.7,1.7,1514371860,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
43,1.7,1.71,1.7,1.7,1514372040,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
44,1.71,1.71,1.71,1.71,1514372220,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
45,1.72,1.72,1.71,1.71,1514372400,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
46,1.72,1.72,1.72,1.72,1514372580,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
47,1.72,1.72,1.72,1.72,1514372760,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
48,1.72,1.72,1.72,1.72,1514372940,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
49,1.72,1.72,1.72,1.72,1514373120,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
50,1.72,1.72,1.72,1.72,1514373300,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
51,1.72,1.72,1.72,1.72,1514373480,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
52,1.72,1.72,1.72,1.72,1514373660,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
53,1.72,1.72,1.72,1.72,1514373840,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
54,1.71,1.72,1.71,1.72,1514374020,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
55,1.72,1.72,1.71,1.71,1514374200,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
56,1.72,1.72,1.72,1.72,1514374380,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
57,1.72,1.72,1.72,1.72,1514374560,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
58,1.72,1.72,1.72,1.72,1514374740,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
59,1.72,1.72,1.72,1.72,1514374920,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
60,1.73,1.73,1.72,1.72,1514375100,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
61,1.73,1.73,1.73,1.73,1514375280,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
62,1.73,1.73,1.73,1.73,1514375460,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
63,1.73,1.73,1.73,1.73,1514375640,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
64,1.73,1.73,1.73,1.73,1514375820,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
65,1.73,1.73,1.73,1.73,1514376000,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
66,1.73,1.73,1.73,1.73,1514376180,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
67,1.73,1.73,1.73,1.73,1514376360,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
68,1.74,1.74,1.73,1.73,1514376540,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
69,1.74,1.74,1.74,1.74,1514376720,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
70,1.73,1.74,1.73,1.74,1514376900,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
71,1.74,1.74,1.73,1.73,1514377080,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
72,1.73,1.74,1.73,1.73,1514377260,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
73,1.73,1.73,1.73,1.73,1514377440,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
74,1.73,1.73,1.73,1.73,1514377620,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
75,1.73,1.73,1.73,1.73,1514377800,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
76,1.74,1.74,1.74,1.74,1514377980,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
77,1.73,1.74,1.73,1.74,1514378160,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
78,1.73,1.73,1.73,1.73,1514378340,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
79,1.73,1.73,1.73,1.73,1514378520,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
80,1.74,1.74,1.74,1.74,1514378700,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
81,1.74,1.74,1.74,1.74,1514378880,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
82,1.74,1.74,1.74,1.74,1514379060,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
83,1.74,1.74,1.74,1.74,1514379240,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
84,1.74,1.74,1.74,1.74,1514379420,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
85,1.74,1.74,1.74,1.74,1514379600,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
86,1.74,1.74,1.74,1.74,1514379780,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
87,1.73,1.74,1.73,1.74,1514379960,0,0,1,JordanManual,CCCAGG,HQX,2017-12-28 11:03:57.262447
