Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.04845,0.04845,0.04845,0.04845,1514231220,0.0,0.0,AV,1,JordanManual,CCCAGG,2017-12-26 22:11:05.386745
1,0.04843,0.04843,0.04843,0.04843,1514231280,0.0,0.0,AV,1,JordanManual,CCCAGG,2017-12-26 22:11:05.386745
2,0.04844,0.04844,0.04844,0.04844,1514231340,0.0,0.0,AV,1,JordanManual,CCCAGG,2017-12-26 22:11:05.386745
3,0.04841,0.04841,0.04841,0.04841,1514231400,0.0,0.0,AV,1,JordanManual,CCCAGG,2017-12-26 22:11:05.386745
4,0.04843,0.04843,0.04843,0.04843,1514231460,0.0,0.0,AV,1,JordanManual,CCCAGG,2017-12-26 22:11:05.386745
5,0.04849,0.04849,0.04849,0.04849,1514231520,0.0,0.0,AV,1,JordanManual,CCCAGG,2017-12-26 22:11:05.386745
6,0.04845,0.04845,0.04845,0.04845,1514231580,0.0,0.0,AV,1,JordanManual,CCCAGG,2017-12-26 22:11:05.386745
7,0.04849,0.04849,0.04849,0.04849,1514231640,0.0,0.0,AV,1,JordanManual,CCCAGG,2017-12-26 22:11:05.386745
8,0.04852,0.04852,0.04852,0.04852,1514231700,0.0,0.0,AV,1,JordanManual,CCCAGG,2017-12-26 22:11:05.386745
9,0.04852,0.04852,0.04852,0.04852,1514231760,0.0,0.0,AV,1,JordanManual,CCCAGG,2017-12-26 22:11:05.386745
10,0.04852,0.04852,0.04852,0.04852,1514231820,0.0,0.0,AV,1,JordanManual,CCCAGG,2017-12-26 22:11:05.386745
11,0.04854,0.04854,0.04854,0.04854,1514231880,0.0,0.0,AV,1,JordanManual,CCCAGG,2017-12-26 22:11:05.386745
12,0.04859,0.04859,0.04859,0.04859,1514231940,0.0,0.0,AV,1,JordanManual,CCCAGG,2017-12-26 22:11:05.386745
13,0.04858,0.04858,0.04858,0.04858,1514232000,0.0,0.0,AV,1,JordanManual,CCCAGG,2017-12-26 22:11:05.386745
14,0.04851,0.04851,0.04851,0.04851,1514232060,0.0,0.0,AV,1,JordanManual,CCCAGG,2017-12-26 22:11:05.386745
