close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
1.24,1.24,1.19,1.19,1514388240,22605.97,27428.52,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.24,1.24,1.24,1.24,1514388420,29197.96,36205.47,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.24,1.24,1.23,1.24,1514388600,17390.99,21549.9,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.24,1.24,1.23,1.24,1514388780,21637.39,26800.76,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.24,1.24,1.24,1.24,1514388960,24748.35,30687.96,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.24,1.25,1.23,1.23,1514389140,34292.8,42523.07,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.24,1.25,1.22,1.22,1514389320,7033.02,8783.79,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.25,1.25,1.23,1.24,1514389500,23708.63,29442.03,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.23,1.23,1.23,1.23,1514389680,18008.33,22150.24,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.25,1.25,1.23,1.23,1514389860,22826.02,28411.38,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.25,1.25,1.25,1.25,1514390040,5688.96,7111.21,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.27,1.27,1.25,1.25,1514390220,39005.12,49238.46,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.27,1.27,1.26,1.27,1514390400,19965.54,25257.15,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.26,1.27,1.26,1.27,1514390580,22324.38,28170.15,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.23,1.26,1.23,1.26,1514390760,20197.28,25058.88,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.24,1.24,1.23,1.23,1514390940,19564.91,24087.92,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.26,1.26,1.24,1.24,1514391120,10780.29,13555.42,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.24,1.26,1.24,1.26,1514391300,3409.35,4265.76,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.24,1.24,1.24,1.24,1514391480,14080.4,17459.7,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.24,1.25,1.24,1.25,1514391660,8869.56,11067.69,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.25,1.26,1.24,1.24,1514391840,4106.32,5105.31,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.24,1.25,1.24,1.24,1514392020,7602.89,9477.77,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.23,1.24,1.23,1.23,1514392200,9949.54,12237.93,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.21,1.23,1.21,1.23,1514392380,7744.24,9433.24,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.2,1.21,1.2,1.21,1514392560,6799.45,8183.1,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.21,1.21,1.2,1.2,1514392740,9246.7,11119.87,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.21,1.21,1.2,1.2,1514392920,4399.56,5285.01,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.21,1.21,1.2,1.2,1514393100,3842.58,4614.45,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.21,1.21,1.21,1.21,1514393280,23805.67,28804.86,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.2,1.21,1.2,1.21,1514393460,6521.49,7865.38,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.19,1.2,1.19,1.2,1514393640,24328.84,28951.32,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.19,1.19,1.18,1.19,1514393820,16691.56,19848.54,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.16,1.18,1.16,1.18,1514394000,16566.18,19400.16,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.15,1.16,1.15,1.16,1514394180,13948.97,16154.71,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.16,1.16,1.15,1.15,1514394360,24159.98,27802.01,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.17,1.17,1.16,1.16,1514394540,10123.85,11759.52,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
1.19,1.19,1.17,1.17,1514394720,17022.01,20185.12,1,JordanManual,CCCAGG,RISE,2017-12-28 17:43:22.216650
