Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.001955,0.001955,0.001955,0.001955,1514231220,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
1,0.001954,0.001954,0.001954,0.001954,1514231280,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
2,0.001954,0.001954,0.001954,0.001954,1514231340,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
3,0.001953,0.001953,0.001953,0.001953,1514231400,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
4,0.001954,0.001954,0.001954,0.001954,1514231460,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
5,0.001956,0.001956,0.001956,0.001956,1514231520,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
6,0.001955,0.001955,0.001955,0.001955,1514231580,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
7,0.001956,0.001956,0.001956,0.001956,1514231640,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
8,0.001958,0.001958,0.001958,0.001958,1514231700,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
9,0.001958,0.001958,0.001958,0.001958,1514231760,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
10,0.001958,0.001958,0.001958,0.001958,1514231820,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
11,0.001959,0.001959,0.001959,0.001959,1514231880,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
12,0.001961,0.001961,0.001961,0.001961,1514231940,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
13,0.00196,0.00196,0.00196,0.00196,1514232000,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
14,0.001957,0.001957,0.001957,0.001957,1514232060,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
15,0.001958,0.001958,0.001958,0.001958,1514232120,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
16,0.001955,0.001955,0.001955,0.001955,1514232180,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
17,0.001954,0.001954,0.001954,0.001954,1514232240,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
18,0.001953,0.001953,0.001953,0.001953,1514232300,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
19,0.001955,0.001955,0.001955,0.001955,1514232360,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
20,0.001952,0.001952,0.001952,0.001952,1514232420,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
21,0.001953,0.001953,0.001953,0.001953,1514232480,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
22,0.001952,0.001952,0.001952,0.001952,1514232540,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
23,0.001953,0.001953,0.001953,0.001953,1514232600,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
24,0.001953,0.001953,0.001953,0.001953,1514232660,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
25,0.001954,0.001954,0.001954,0.001954,1514232720,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
26,0.001955,0.001955,0.001955,0.001955,1514232780,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
27,0.001954,0.001954,0.001954,0.001954,1514232840,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
28,0.001953,0.001953,0.001953,0.001953,1514232900,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
29,0.001953,0.001953,0.001953,0.001953,1514232960,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
30,0.001953,0.001953,0.001953,0.001953,1514233020,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
31,0.001953,0.001953,0.001953,0.001953,1514233080,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
32,0.001955,0.001955,0.001955,0.001955,1514233140,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
33,0.001957,0.001957,0.001957,0.001957,1514233200,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
34,0.00196,0.00196,0.00196,0.00196,1514233260,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
35,0.001961,0.001961,0.001961,0.001961,1514233320,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
36,0.001963,0.001963,0.001963,0.001963,1514233380,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
37,0.001963,0.001963,0.001963,0.001963,1514233440,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
38,0.001962,0.001962,0.001962,0.001962,1514233500,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
39,0.001962,0.001962,0.001962,0.001962,1514233560,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
40,0.001961,0.001961,0.001961,0.001961,1514233620,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
41,0.001962,0.001962,0.001962,0.001962,1514233680,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
42,0.001962,0.001962,0.001962,0.001962,1514233740,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
43,0.001963,0.001963,0.001963,0.001963,1514233800,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
44,0.001963,0.001963,0.001963,0.001963,1514233860,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
45,0.001961,0.001961,0.001961,0.001961,1514233920,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
46,0.001959,0.001959,0.001959,0.001959,1514233980,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
47,0.00196,0.00196,0.00196,0.00196,1514234040,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
48,0.001958,0.001958,0.001958,0.001958,1514234100,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
49,0.001956,0.001956,0.001956,0.001956,1514234160,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
50,0.001955,0.001955,0.001955,0.001955,1514234220,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
51,0.001955,0.001955,0.001955,0.001955,1514234280,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
52,0.001955,0.001955,0.001955,0.001955,1514234340,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
53,0.001954,0.001954,0.001954,0.001954,1514234400,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
54,0.001953,0.001953,0.001953,0.001953,1514234460,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
55,0.001952,0.001952,0.001952,0.001952,1514234520,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
56,0.001944,0.001944,0.001944,0.001944,1514234580,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
57,0.001938,0.001938,0.001938,0.001938,1514234640,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
58,0.001927,0.001927,0.001927,0.001927,1514234700,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
59,0.001924,0.001924,0.001924,0.001924,1514234760,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
60,0.001924,0.001924,0.001924,0.001924,1514234820,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
61,0.001918,0.001918,0.001918,0.001918,1514234880,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
62,0.001919,0.001919,0.001919,0.001919,1514234940,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
63,0.00192,0.00192,0.00192,0.00192,1514235000,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
64,0.001922,0.001922,0.001922,0.001922,1514235060,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
65,0.001926,0.001926,0.001926,0.001926,1514235120,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
66,0.001925,0.001925,0.001925,0.001925,1514235180,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
67,0.001917,0.001917,0.001917,0.001917,1514235240,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
68,0.001913,0.001913,0.001913,0.001913,1514235300,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
69,0.001912,0.001912,0.001912,0.001912,1514235360,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
70,0.001918,0.001918,0.001918,0.001918,1514235420,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
71,0.00192,0.00192,0.00192,0.00192,1514235480,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
72,0.001915,0.001915,0.001915,0.001915,1514235540,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
73,0.001913,0.001913,0.001913,0.001913,1514235600,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
74,0.001911,0.001911,0.001911,0.001911,1514235660,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
75,0.001912,0.001912,0.001912,0.001912,1514235720,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
76,0.001903,0.001903,0.001903,0.001903,1514235780,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
77,0.0019,0.0019,0.0019,0.0019,1514235840,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
78,0.001906,0.001906,0.001906,0.001906,1514235900,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
79,0.001905,0.001905,0.001905,0.001905,1514235960,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
80,0.001905,0.001905,0.001905,0.001905,1514236020,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
81,0.001908,0.001908,0.001908,0.001908,1514236080,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
82,0.00191,0.00191,0.00191,0.00191,1514236140,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
83,0.001915,0.001915,0.001915,0.001915,1514236200,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
84,0.001918,0.001918,0.001918,0.001918,1514236260,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
85,0.001919,0.001919,0.001919,0.001919,1514236320,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
86,0.001925,0.001925,0.001925,0.001925,1514236380,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
87,0.001932,0.001932,0.001932,0.001932,1514236440,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
88,0.001931,0.001931,0.001931,0.001931,1514236500,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
89,0.001925,0.001925,0.001925,0.001925,1514236560,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
90,0.001924,0.001924,0.001924,0.001924,1514236620,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
91,0.001929,0.001929,0.001929,0.001929,1514236680,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
92,0.001928,0.001928,0.001928,0.001928,1514236740,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
93,0.001926,0.001926,0.001926,0.001926,1514236800,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
94,0.001926,0.001926,0.001926,0.001926,1514236860,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
95,0.001925,0.001925,0.001925,0.001925,1514236920,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
96,0.001924,0.001924,0.001924,0.001924,1514236980,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
97,0.00192,0.00192,0.00192,0.00192,1514237040,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
98,0.001926,0.001926,0.001926,0.001926,1514237100,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
99,0.001926,0.001926,0.001926,0.001926,1514237160,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
100,0.001928,0.001928,0.001928,0.001928,1514237220,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
101,0.001929,0.001929,0.001929,0.001929,1514237280,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
102,0.001926,0.001926,0.001926,0.001926,1514237340,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
103,0.001926,0.001926,0.001926,0.001926,1514237400,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
104,0.001924,0.001924,0.001924,0.001924,1514237460,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
105,0.001926,0.001926,0.001926,0.001926,1514237520,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
106,0.001926,0.001926,0.001926,0.001926,1514237580,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
107,0.00193,0.00193,0.00193,0.00193,1514237640,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
108,0.001931,0.001931,0.001931,0.001931,1514237700,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
109,0.001931,0.001931,0.001931,0.001931,1514237760,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
110,0.001931,0.001931,0.001931,0.001931,1514237820,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
111,0.001929,0.001929,0.001929,0.001929,1514237880,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
112,0.001925,0.001925,0.001925,0.001925,1514237940,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
113,0.001925,0.001925,0.001925,0.001925,1514238000,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
114,0.001926,0.001926,0.001926,0.001926,1514238060,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
115,0.001927,0.001927,0.001927,0.001927,1514238120,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
116,0.001927,0.001927,0.001927,0.001927,1514238180,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
117,0.001927,0.001927,0.001927,0.001927,1514238240,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
118,0.001926,0.001926,0.001926,0.001926,1514238300,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
119,0.001927,0.001927,0.001927,0.001927,1514238360,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
120,0.001929,0.001929,0.001929,0.001929,1514238420,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
121,0.00193,0.00193,0.00193,0.00193,1514238480,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
122,0.001928,0.001928,0.001928,0.001928,1514238540,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
123,0.001928,0.001928,0.001928,0.001928,1514238600,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
124,0.001928,0.001928,0.001928,0.001928,1514238660,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
125,0.001925,0.001925,0.001925,0.001925,1514238720,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
126,0.00192,0.00192,0.00192,0.00192,1514238780,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
127,0.00192,0.00192,0.00192,0.00192,1514238840,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
128,0.001918,0.001918,0.001918,0.001918,1514238900,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
129,0.001919,0.001919,0.001919,0.001919,1514238960,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
130,0.001922,0.001922,0.001922,0.001922,1514239020,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
131,0.001922,0.001922,0.001922,0.001922,1514239080,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
132,0.001922,0.001922,0.001922,0.001922,1514239140,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
133,0.00192,0.00192,0.00192,0.00192,1514239200,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
134,0.001919,0.001919,0.001919,0.001919,1514239260,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
135,0.001921,0.001921,0.001921,0.001921,1514239320,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
136,0.001921,0.001921,0.001921,0.001921,1514239380,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
137,0.00192,0.00192,0.00192,0.00192,1514239440,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
138,0.00192,0.00192,0.00192,0.00192,1514239500,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
139,0.001921,0.001921,0.001921,0.001921,1514239560,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
140,0.001921,0.001921,0.001921,0.001921,1514239620,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
141,0.001922,0.001922,0.001922,0.001922,1514239680,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
142,0.001924,0.001924,0.001924,0.001924,1514239740,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
143,0.001928,0.001928,0.001928,0.001928,1514239800,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
144,0.001926,0.001926,0.001926,0.001926,1514239860,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
145,0.001923,0.001923,0.001923,0.001923,1514239920,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
146,0.001923,0.001923,0.001923,0.001923,1514239980,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
147,0.001921,0.001921,0.001921,0.001921,1514240040,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
148,0.001921,0.001921,0.001921,0.001921,1514240100,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
149,0.001923,0.001923,0.001923,0.001923,1514240160,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
150,0.001922,0.001922,0.001922,0.001922,1514240220,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
151,0.001921,0.001921,0.001921,0.001921,1514240280,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
152,0.00192,0.00192,0.00192,0.00192,1514240340,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
153,0.00192,0.00192,0.00192,0.00192,1514240400,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
154,0.00192,0.00192,0.00192,0.00192,1514240460,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
155,0.00192,0.00192,0.00192,0.00192,1514240520,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
156,0.001921,0.001921,0.001921,0.001921,1514240580,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
157,0.00192,0.00192,0.00192,0.00192,1514240640,0,0.0,DGORE,1,JordanManual,CCCAGG,2017-12-26 22:23:46.765252
