Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.002653,0.002653,0.002653,0.002653,1514231220,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
1,0.002652,0.002652,0.002652,0.002652,1514231280,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
2,0.002652,0.002652,0.002652,0.002652,1514231340,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
3,0.002651,0.002651,0.002651,0.002651,1514231400,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
4,0.002652,0.002652,0.002652,0.002652,1514231460,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
5,0.002655,0.002655,0.002655,0.002655,1514231520,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
6,0.002653,0.002653,0.002653,0.002653,1514231580,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
7,0.002655,0.002655,0.002655,0.002655,1514231640,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
8,0.002657,0.002657,0.002657,0.002657,1514231700,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
9,0.002657,0.002657,0.002657,0.002657,1514231760,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
10,0.002657,0.002657,0.002657,0.002657,1514231820,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
11,0.002658,0.002658,0.002658,0.002658,1514231880,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
12,0.002661,0.002661,0.002661,0.002661,1514231940,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
13,0.00266,0.00266,0.00266,0.00266,1514232000,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
14,0.002656,0.002656,0.002656,0.002656,1514232060,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
15,0.002657,0.002657,0.002657,0.002657,1514232120,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
16,0.002653,0.002653,0.002653,0.002653,1514232180,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
17,0.002652,0.002652,0.002652,0.002652,1514232240,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
18,0.00265,0.00265,0.00265,0.00265,1514232300,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
19,0.002653,0.002653,0.002653,0.002653,1514232360,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
20,0.002649,0.002649,0.002649,0.002649,1514232420,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
21,0.00265,0.00265,0.00265,0.00265,1514232480,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
22,0.002649,0.002649,0.002649,0.002649,1514232540,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
23,0.00265,0.00265,0.00265,0.00265,1514232600,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
24,0.002651,0.002651,0.002651,0.002651,1514232660,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
25,0.002653,0.002653,0.002653,0.002653,1514232720,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
26,0.002653,0.002653,0.002653,0.002653,1514232780,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
27,0.002651,0.002651,0.002651,0.002651,1514232840,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
28,0.002651,0.002651,0.002651,0.002651,1514232900,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
29,0.002651,0.002651,0.002651,0.002651,1514232960,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
30,0.002651,0.002651,0.002651,0.002651,1514233020,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
31,0.00265,0.00265,0.00265,0.00265,1514233080,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
32,0.002653,0.002653,0.002653,0.002653,1514233140,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
33,0.002656,0.002656,0.002656,0.002656,1514233200,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
34,0.00266,0.00266,0.00266,0.00266,1514233260,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
35,0.002661,0.002661,0.002661,0.002661,1514233320,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
36,0.002664,0.002664,0.002664,0.002664,1514233380,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
37,0.002664,0.002664,0.002664,0.002664,1514233440,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
38,0.002663,0.002663,0.002663,0.002663,1514233500,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
39,0.002663,0.002663,0.002663,0.002663,1514233560,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
40,0.002662,0.002662,0.002662,0.002662,1514233620,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
41,0.002662,0.002662,0.002662,0.002662,1514233680,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
42,0.002662,0.002662,0.002662,0.002662,1514233740,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
43,0.002663,0.002663,0.002663,0.002663,1514233800,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
44,0.002664,0.002664,0.002664,0.002664,1514233860,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
45,0.002662,0.002662,0.002662,0.002662,1514233920,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
46,0.002659,0.002659,0.002659,0.002659,1514233980,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
47,0.002659,0.002659,0.002659,0.002659,1514234040,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
48,0.002657,0.002657,0.002657,0.002657,1514234100,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
49,0.002655,0.002655,0.002655,0.002655,1514234160,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
50,0.002654,0.002654,0.002654,0.002654,1514234220,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
51,0.002653,0.002653,0.002653,0.002653,1514234280,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
52,0.002653,0.002653,0.002653,0.002653,1514234340,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
53,0.002652,0.002652,0.002652,0.002652,1514234400,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
54,0.00265,0.00265,0.00265,0.00265,1514234460,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
55,0.002649,0.002649,0.002649,0.002649,1514234520,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
56,0.002639,0.002639,0.002639,0.002639,1514234580,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
57,0.00263,0.00263,0.00263,0.00263,1514234640,0,0,AMY,1,JordanManual,CCCAGG,2017-12-26 22:09:28.977006
