close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.5296,0.5296,0.5281,0.5281,1514388240,0.0,0.0,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.532,0.532,0.5309,0.5309,1514388420,0.0,0.0,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.5299,0.5299,0.5299,0.5299,1514388600,0.0,0.0,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.5315,0.5319,0.5308,0.5308,1514388780,2945.55,1566.74,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.5297,0.531,0.5297,0.531,1514388960,0.0,0.0,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.5302,0.5302,0.5297,0.5298,1514389140,0.0,0.0,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.5289,0.5291,0.5286,0.5291,1514389320,0.0,0.0,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.5297,0.5297,0.5289,0.5291,1514389500,0.0,0.0,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.5307,0.5307,0.5301,0.5301,1514389680,0.0,0.0,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.5311,0.5311,0.5308,0.5311,1514389860,0.0,0.0,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.5307,0.5309,0.5307,0.5309,1514390040,0.0,0.0,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.5312,0.5312,0.5307,0.5308,1514390220,0.0,0.0,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.5318,0.5318,0.5312,0.5312,1514390400,0.0,0.0,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.5565,0.5565,0.5323,0.5323,1514390580,375.0,208.69,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.5557,0.5567,0.5557,0.5567,1514390760,0.0,0.0,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.5556,0.556,0.5556,0.5559,1514390940,0.0,0.0,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.5561,0.5563,0.5559,0.5559,1514391120,0.0,0.0,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.5556,0.556,0.5556,0.556,1514391300,0.0,0.0,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.5545,0.5553,0.5545,0.5553,1514391480,0.0,0.0,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.5538,0.5542,0.5538,0.5542,1514391660,0.0,0.0,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.5548,0.5548,0.5542,0.5542,1514391840,0.0,0.0,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.5521,0.554,0.5521,0.554,1514392020,0.0,0.0,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
0.5476,0.5506,0.5476,0.5506,1514392200,0.0,0.0,1,JordanManual,CCCAGG,PBL,2017-12-28 17:45:02.584545
