Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.1032,0.1032,0.1032,0.1032,1514231220,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
1,0.1031,0.1031,0.1031,0.1031,1514231280,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
2,0.1032,0.1032,0.1032,0.1032,1514231340,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
3,0.1031,0.1031,0.1031,0.1031,1514231400,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
4,0.1031,0.1031,0.1031,0.1031,1514231460,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
5,0.1033,0.1033,0.1033,0.1033,1514231520,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
6,0.1032,0.1032,0.1032,0.1032,1514231580,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
7,0.1033,0.1033,0.1033,0.1033,1514231640,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
8,0.1033,0.1033,0.1033,0.1033,1514231700,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
9,0.1033,0.1033,0.1033,0.1033,1514231760,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
10,0.1033,0.1033,0.1033,0.1033,1514231820,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
11,0.1034,0.1034,0.1034,0.1034,1514231880,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
12,0.1035,0.1035,0.1035,0.1035,1514231940,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
13,0.1035,0.1035,0.1035,0.1035,1514232000,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
14,0.1033,0.1033,0.1033,0.1033,1514232060,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
15,0.1033,0.1033,0.1033,0.1033,1514232120,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
16,0.1032,0.1032,0.1032,0.1032,1514232180,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
17,0.1031,0.1031,0.1031,0.1031,1514232240,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
18,0.1031,0.1031,0.1031,0.1031,1514232300,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
19,0.1032,0.1032,0.1032,0.1032,1514232360,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
20,0.103,0.103,0.103,0.103,1514232420,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
21,0.1031,0.1031,0.1031,0.1031,1514232480,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
22,0.103,0.103,0.103,0.103,1514232540,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
23,0.1031,0.1031,0.1031,0.1031,1514232600,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
24,0.1031,0.1031,0.1031,0.1031,1514232660,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
25,0.1032,0.1032,0.1032,0.1032,1514232720,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
26,0.1032,0.1032,0.1032,0.1032,1514232780,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
27,0.1031,0.1031,0.1031,0.1031,1514232840,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
28,0.1031,0.1031,0.1031,0.1031,1514232900,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
29,0.1031,0.1031,0.1031,0.1031,1514232960,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
30,0.1031,0.1031,0.1031,0.1031,1514233020,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
31,0.09833,0.09833,0.09833,0.09833,1514233080,230.52,22.67,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
32,0.09842,0.09842,0.09842,0.09842,1514233140,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
33,0.09855,0.09855,0.09855,0.09855,1514233200,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
34,0.09871,0.09871,0.09871,0.09871,1514233260,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
35,0.09875,0.09875,0.09875,0.09875,1514233320,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
36,0.09884,0.09884,0.09884,0.09884,1514233380,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
37,0.09885,0.09885,0.09885,0.09885,1514233440,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
38,0.09882,0.09882,0.09882,0.09882,1514233500,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
39,0.09882,0.09882,0.09882,0.09882,1514233560,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
40,0.09876,0.09876,0.09876,0.09876,1514233620,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
41,0.09878,0.09878,0.09878,0.09878,1514233680,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
42,0.09879,0.09879,0.09879,0.09879,1514233740,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
43,0.09883,0.09883,0.09883,0.09883,1514233800,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
44,0.09886,0.09886,0.09886,0.09886,1514233860,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
45,0.09876,0.09876,0.09876,0.09876,1514233920,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
46,0.09867,0.09867,0.09867,0.09867,1514233980,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
47,0.09867,0.09867,0.09867,0.09867,1514234040,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
48,0.09861,0.09861,0.09861,0.09861,1514234100,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
49,0.0985,0.0985,0.0985,0.0985,1514234160,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
50,0.09847,0.09847,0.09847,0.09847,1514234220,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
51,0.09845,0.09845,0.09845,0.09845,1514234280,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
52,0.09844,0.09844,0.09844,0.09844,1514234340,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
53,0.09841,0.09841,0.09841,0.09841,1514234400,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
54,0.09832,0.09832,0.09832,0.09832,1514234460,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
55,0.09828,0.09828,0.09828,0.09828,1514234520,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
56,0.0979,0.0979,0.0979,0.0979,1514234580,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
57,0.09759,0.09759,0.09759,0.09759,1514234640,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
58,0.09705,0.09705,0.09705,0.09705,1514234700,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
59,0.0969,0.0969,0.0969,0.0969,1514234760,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
60,0.0969,0.0969,0.0969,0.0969,1514234820,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
61,0.09661,0.09661,0.09661,0.09661,1514234880,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
62,0.09665,0.09665,0.09665,0.09665,1514234940,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
63,0.09668,0.09668,0.09668,0.09668,1514235000,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
64,0.09679,0.09679,0.09679,0.09679,1514235060,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
65,0.09699,0.09699,0.09699,0.09699,1514235120,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
66,0.09691,0.09691,0.09691,0.09691,1514235180,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
67,0.09655,0.09655,0.09655,0.09655,1514235240,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
68,0.09635,0.09635,0.09635,0.09635,1514235300,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
69,0.09631,0.09631,0.09631,0.09631,1514235360,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
70,0.09657,0.09657,0.09657,0.09657,1514235420,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
71,0.09668,0.09668,0.09668,0.09668,1514235480,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
72,0.09643,0.09643,0.09643,0.09643,1514235540,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
73,0.09631,0.09631,0.09631,0.09631,1514235600,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
74,0.09621,0.09621,0.09621,0.09621,1514235660,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
75,0.09629,0.09629,0.09629,0.09629,1514235720,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
76,0.09583,0.09583,0.09583,0.09583,1514235780,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
77,0.09566,0.09566,0.09566,0.09566,1514235840,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
78,0.096,0.096,0.096,0.096,1514235900,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
79,0.09592,0.09592,0.09592,0.09592,1514235960,0.0,0.0,SLG,1,JordanManual,CCCAGG,2017-12-26 22:59:19.224941
