Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.01648,0.01648,0.01648,0.01648,1514231220,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
1,0.01647,0.01647,0.01647,0.01647,1514231280,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
2,0.01647,0.01647,0.01647,0.01647,1514231340,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
3,0.01646,0.01646,0.01646,0.01646,1514231400,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
4,0.01647,0.01647,0.01647,0.01647,1514231460,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
5,0.01649,0.01649,0.01649,0.01649,1514231520,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
6,0.01648,0.01648,0.01648,0.01648,1514231580,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
7,0.01649,0.01649,0.01649,0.01649,1514231640,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
8,0.0165,0.0165,0.0165,0.0165,1514231700,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
9,0.0165,0.0165,0.0165,0.0165,1514231760,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
10,0.0165,0.0165,0.0165,0.0165,1514231820,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
11,0.01651,0.01651,0.01651,0.01651,1514231880,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
12,0.01652,0.01652,0.01652,0.01652,1514231940,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
13,0.01652,0.01652,0.01652,0.01652,1514232000,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
14,0.01649,0.01649,0.01649,0.01649,1514232060,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
15,0.0165,0.0165,0.0165,0.0165,1514232120,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
16,0.01647,0.01647,0.01647,0.01647,1514232180,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
17,0.01647,0.01647,0.01647,0.01647,1514232240,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
18,0.01646,0.01646,0.01646,0.01646,1514232300,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
19,0.01647,0.01647,0.01647,0.01647,1514232360,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
20,0.01645,0.01645,0.01645,0.01645,1514232420,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
21,0.01646,0.01646,0.01646,0.01646,1514232480,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
22,0.01645,0.01645,0.01645,0.01645,1514232540,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
23,0.01646,0.01646,0.01646,0.01646,1514232600,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
24,0.01646,0.01646,0.01646,0.01646,1514232660,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
25,0.01647,0.01647,0.01647,0.01647,1514232720,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
26,0.01647,0.01647,0.01647,0.01647,1514232780,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
27,0.01647,0.01647,0.01647,0.01647,1514232840,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
28,0.01646,0.01646,0.01646,0.01646,1514232900,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
29,0.01646,0.01646,0.01646,0.01646,1514232960,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
30,0.01646,0.01646,0.01646,0.01646,1514233020,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
31,0.01646,0.01646,0.01646,0.01646,1514233080,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
32,0.01647,0.01647,0.01647,0.01647,1514233140,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
33,0.0165,0.0165,0.0165,0.0165,1514233200,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
34,0.01652,0.01652,0.01652,0.01652,1514233260,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
35,0.01653,0.01653,0.01653,0.01653,1514233320,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
36,0.01654,0.01654,0.01654,0.01654,1514233380,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
37,0.01655,0.01655,0.01655,0.01655,1514233440,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
38,0.01654,0.01654,0.01654,0.01654,1514233500,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
39,0.01654,0.01654,0.01654,0.01654,1514233560,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
40,0.01653,0.01653,0.01653,0.01653,1514233620,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
41,0.01653,0.01653,0.01653,0.01653,1514233680,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
42,0.01654,0.01654,0.01654,0.01654,1514233740,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
43,0.01654,0.01654,0.01654,0.01654,1514233800,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
44,0.01655,0.01655,0.01655,0.01655,1514233860,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
45,0.01653,0.01653,0.01653,0.01653,1514233920,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
46,0.01652,0.01652,0.01652,0.01652,1514233980,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
47,0.01652,0.01652,0.01652,0.01652,1514234040,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
48,0.0165,0.0165,0.0165,0.0165,1514234100,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
49,0.01649,0.01649,0.01649,0.01649,1514234160,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
50,0.01648,0.01648,0.01648,0.01648,1514234220,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
51,0.01648,0.01648,0.01648,0.01648,1514234280,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
52,0.01648,0.01648,0.01648,0.01648,1514234340,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
53,0.01647,0.01647,0.01647,0.01647,1514234400,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
54,0.01646,0.01646,0.01646,0.01646,1514234460,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
55,0.01645,0.01645,0.01645,0.01645,1514234520,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
56,0.01639,0.01639,0.01639,0.01639,1514234580,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
57,0.01633,0.01633,0.01633,0.01633,1514234640,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
58,0.01624,0.01624,0.01624,0.01624,1514234700,0,0,GUE,1,JordanManual,CCCAGG,2017-12-26 22:34:36.094609
