Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.01396,0.01396,0.01396,0.01396,1514231220,0,0,HYPER,1,JordanManual,CCCAGG,2017-12-26 22:36:22.982899
1,0.01396,0.01396,0.01396,0.01396,1514231280,0,0,HYPER,1,JordanManual,CCCAGG,2017-12-26 22:36:22.982899
2,0.01396,0.01396,0.01396,0.01396,1514231340,0,0,HYPER,1,JordanManual,CCCAGG,2017-12-26 22:36:22.982899
3,0.01395,0.01395,0.01395,0.01395,1514231400,0,0,HYPER,1,JordanManual,CCCAGG,2017-12-26 22:36:22.982899
4,0.01396,0.01396,0.01396,0.01396,1514231460,0,0,HYPER,1,JordanManual,CCCAGG,2017-12-26 22:36:22.982899
5,0.01397,0.01397,0.01397,0.01397,1514231520,0,0,HYPER,1,JordanManual,CCCAGG,2017-12-26 22:36:22.982899
6,0.01396,0.01396,0.01396,0.01396,1514231580,0,0,HYPER,1,JordanManual,CCCAGG,2017-12-26 22:36:22.982899
7,0.01397,0.01397,0.01397,0.01397,1514231640,0,0,HYPER,1,JordanManual,CCCAGG,2017-12-26 22:36:22.982899
8,0.01398,0.01398,0.01398,0.01398,1514231700,0,0,HYPER,1,JordanManual,CCCAGG,2017-12-26 22:36:22.982899
9,0.01398,0.01398,0.01398,0.01398,1514231760,0,0,HYPER,1,JordanManual,CCCAGG,2017-12-26 22:36:22.982899
10,0.01398,0.01398,0.01398,0.01398,1514231820,0,0,HYPER,1,JordanManual,CCCAGG,2017-12-26 22:36:22.982899
11,0.01399,0.01399,0.01399,0.01399,1514231880,0,0,HYPER,1,JordanManual,CCCAGG,2017-12-26 22:36:22.982899
12,0.014,0.014,0.014,0.014,1514231940,0,0,HYPER,1,JordanManual,CCCAGG,2017-12-26 22:36:22.982899
13,0.014,0.014,0.014,0.014,1514232000,0,0,HYPER,1,JordanManual,CCCAGG,2017-12-26 22:36:22.982899
14,0.01398,0.01398,0.01398,0.01398,1514232060,0,0,HYPER,1,JordanManual,CCCAGG,2017-12-26 22:36:22.982899
