close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.065,0.065,0.065,0.065,1514560860,0.0,0.0,1,JordanManual,CCCAGG,CND,2017-12-30 17:41:57.886040
0.065,0.065,0.065,0.065,1514561040,0.0,0.0,1,JordanManual,CCCAGG,CND,2017-12-30 17:41:57.886040
0.065,0.065,0.065,0.065,1514561220,0.0,0.0,1,JordanManual,CCCAGG,CND,2017-12-30 17:41:57.886040
0.065,0.065,0.065,0.065,1514561400,0.0,0.0,1,JordanManual,CCCAGG,CND,2017-12-30 17:41:57.886040
0.06,0.06387,0.06,0.06387,1514561580,2.0,0.12,1,JordanManual,CCCAGG,CND,2017-12-30 17:41:57.886040
0.06,0.06,0.06,0.06,1514561760,2270.84,136.25,1,JordanManual,CCCAGG,CND,2017-12-30 17:41:57.886040
0.06,0.06,0.06,0.06,1514561940,0.0,0.0,1,JordanManual,CCCAGG,CND,2017-12-30 17:41:57.886040
0.06,0.06,0.06,0.06,1514562120,0.0,0.0,1,JordanManual,CCCAGG,CND,2017-12-30 17:41:57.886040
0.06,0.06,0.06,0.06,1514562300,37.45,2.25,1,JordanManual,CCCAGG,CND,2017-12-30 17:41:57.886040
0.06,0.06,0.06,0.06,1514562480,1.6,0.09602,1,JordanManual,CCCAGG,CND,2017-12-30 17:41:57.886040
0.06,0.06,0.06,0.06,1514562660,0.0,0.0,1,JordanManual,CCCAGG,CND,2017-12-30 17:41:57.886040
0.06387,0.06387,0.06001,0.06001,1514562840,15.75,1.0059,1,JordanManual,CCCAGG,CND,2017-12-30 17:41:57.886040
0.06387,0.06387,0.06387,0.06387,1514563020,0.01,0.0006387,1,JordanManual,CCCAGG,CND,2017-12-30 17:41:57.886040
0.06387,0.06387,0.06387,0.06387,1514563200,0.0,0.0,1,JordanManual,CCCAGG,CND,2017-12-30 17:41:57.886040
0.06387,0.06387,0.06387,0.06387,1514563380,0.03,0.001916,1,JordanManual,CCCAGG,CND,2017-12-30 17:41:57.886040
0.06387,0.06387,0.06387,0.06387,1514563560,332.8,21.26,1,JordanManual,CCCAGG,CND,2017-12-30 17:41:57.886040
0.06387,0.06387,0.06387,0.06387,1514563740,0.0,0.0,1,JordanManual,CCCAGG,CND,2017-12-30 17:41:57.886040
0.06387,0.06387,0.06387,0.06387,1514563920,0.0,0.0,1,JordanManual,CCCAGG,CND,2017-12-30 17:41:57.886040
