Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,1.7,1.7,1.7,1.7,1514231220,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
1,1.7,1.7,1.7,1.7,1514231280,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
2,1.7,1.7,1.7,1.7,1514231340,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
3,1.7,1.7,1.7,1.7,1514231400,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
4,1.7,1.7,1.7,1.7,1514231460,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
5,1.7,1.7,1.7,1.7,1514231520,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
6,1.7,1.7,1.7,1.7,1514231580,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
7,1.7,1.7,1.7,1.7,1514231640,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
8,1.7,1.7,1.7,1.7,1514231700,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
9,1.7,1.7,1.7,1.7,1514231760,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
10,2.0,2.0,1.7,1.7,1514231820,2.0,4.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
11,2.0,2.0,2.0,2.0,1514231880,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
12,2.0,2.0,2.0,2.0,1514231940,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
13,2.0,2.0,2.0,2.0,1514232000,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
14,2.0,2.0,2.0,2.0,1514232060,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
15,2.0,2.0,2.0,2.0,1514232120,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
16,2.0,2.0,2.0,2.0,1514232180,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
17,2.0,2.0,2.0,2.0,1514232240,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
18,2.0,2.0,2.0,2.0,1514232300,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
19,2.0,2.0,2.0,2.0,1514232360,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
20,2.0,2.0,2.0,2.0,1514232420,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
21,2.0,2.0,2.0,2.0,1514232480,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
22,2.0,2.0,2.0,2.0,1514232540,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
23,2.0,2.0,2.0,2.0,1514232600,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
24,2.0,2.0,2.0,2.0,1514232660,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
25,2.0,2.0,2.0,2.0,1514232720,11.2,22.39,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
26,2.0,2.0,2.0,2.0,1514232780,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
27,2.0,2.0,2.0,2.0,1514232840,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
28,2.0,2.0,2.0,2.0,1514232900,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
29,2.0,2.0,2.0,2.0,1514232960,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
30,2.0,2.0,2.0,2.0,1514233020,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
31,2.0,2.0,2.0,2.0,1514233080,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
32,2.0,2.0,2.0,2.0,1514233140,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
33,2.0,2.0,2.0,2.0,1514233200,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
34,2.0,2.0,2.0,2.0,1514233260,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
35,2.0,2.0,2.0,2.0,1514233320,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
36,2.0,2.0,2.0,2.0,1514233380,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
37,2.0,2.0,2.0,2.0,1514233440,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
38,2.0,2.0,2.0,2.0,1514233500,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
39,2.0,2.0,2.0,2.0,1514233560,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
40,2.0,2.0,2.0,2.0,1514233620,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
41,2.0,2.0,2.0,2.0,1514233680,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
42,2.0,2.0,2.0,2.0,1514233740,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
43,2.0,2.0,2.0,2.0,1514233800,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
44,2.0,2.0,2.0,2.0,1514233860,0.0,0.0,EVX,1,JordanManual,CCCAGG,2017-12-26 22:29:26.103116
