Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0006199,0.0006199,0.0006199,0.0006199,1514231220,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
1,0.0006199,0.0006199,0.0006199,0.0006199,1514231280,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
2,0.0006199,0.0006199,0.0006199,0.0006199,1514231340,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
3,0.0006199,0.0006199,0.0006199,0.0006199,1514231400,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
4,0.0006199,0.0006199,0.0006199,0.0006199,1514231460,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
5,0.0006199,0.0006199,0.0006199,0.0006199,1514231520,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
6,0.0006199,0.0006199,0.0006199,0.0006199,1514231580,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
7,0.0006199,0.0006199,0.0006199,0.0006199,1514231640,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
8,0.0006199,0.0006199,0.0006199,0.0006199,1514231700,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
9,0.0006199,0.0006199,0.0006199,0.0006199,1514231760,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
10,0.0006199,0.0006199,0.0006199,0.0006199,1514231820,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
11,0.0006199,0.0006199,0.0006199,0.0006199,1514231880,15056.46,9.33,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
12,0.0006199,0.0006199,0.0006199,0.0006199,1514231940,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
13,0.0006199,0.0006199,0.0006199,0.0006199,1514232000,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
14,0.0006199,0.0006199,0.0006199,0.0006199,1514232060,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
15,0.0006199,0.0006199,0.0006199,0.0006199,1514232120,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
16,0.0006199,0.0006199,0.0006199,0.0006199,1514232180,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
17,0.0006199,0.0006199,0.0006199,0.0006199,1514232240,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
18,0.0006199,0.0006199,0.0006199,0.0006199,1514232300,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
19,0.0006199,0.0006199,0.0006199,0.0006199,1514232360,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
20,0.0006199,0.0006199,0.0006199,0.0006199,1514232420,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
21,0.0006199,0.0006199,0.0006199,0.0006199,1514232480,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
22,0.0006199,0.0006199,0.0006199,0.0006199,1514232540,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
23,0.0006199,0.0006199,0.0006199,0.0006199,1514232600,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
24,0.0006199,0.0006199,0.0006199,0.0006199,1514232660,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
25,0.0006199,0.0006199,0.0006199,0.0006199,1514232720,0.0,0.0,GOT,1,JordanManual,CCCAGG,2017-12-26 22:33:44.973507
