Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,1.21,1.21,1.21,1.21,1514328660,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
1,1.21,1.21,1.21,1.21,1514328840,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
2,1.21,1.21,1.21,1.21,1514329020,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
3,1.21,1.21,1.21,1.21,1514329200,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
4,1.21,1.21,1.21,1.21,1514329380,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
5,1.21,1.21,1.21,1.21,1514329560,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
6,1.21,1.21,1.21,1.21,1514329740,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
7,1.21,1.21,1.21,1.21,1514329920,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
8,1.21,1.21,1.21,1.21,1514330100,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
9,1.21,1.21,1.21,1.21,1514330280,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
10,1.21,1.21,1.21,1.21,1514330460,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
11,1.21,1.21,1.21,1.21,1514330640,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
12,1.21,1.21,1.21,1.21,1514330820,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
13,1.21,1.21,1.21,1.21,1514331000,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
14,1.21,1.21,1.21,1.21,1514331180,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
15,1.21,1.21,1.21,1.21,1514331360,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
16,1.21,1.21,1.21,1.21,1514331540,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
17,1.21,1.21,1.21,1.21,1514331720,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
18,1.21,1.21,1.21,1.21,1514331900,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
19,1.21,1.21,1.21,1.21,1514332080,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
20,1.21,1.21,1.21,1.21,1514332260,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
21,1.21,1.21,1.21,1.21,1514332440,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
22,1.21,1.21,1.21,1.21,1514332620,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
23,1.21,1.21,1.21,1.21,1514332800,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
24,1.21,1.21,1.21,1.21,1514332980,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
25,1.21,1.21,1.21,1.21,1514333160,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
26,1.21,1.21,1.21,1.21,1514333340,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
27,1.21,1.21,1.21,1.21,1514333520,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
28,1.21,1.21,1.21,1.21,1514333700,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
29,1.21,1.21,1.21,1.21,1514333880,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
30,1.21,1.21,1.21,1.21,1514334060,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
31,1.21,1.21,1.21,1.21,1514334240,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
32,1.21,1.21,1.21,1.21,1514334420,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
33,1.21,1.21,1.21,1.21,1514334600,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
34,1.21,1.21,1.21,1.21,1514334780,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
35,1.21,1.21,1.21,1.21,1514334960,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
36,1.21,1.21,1.21,1.21,1514335140,0,0,1,JordanManual,CCCAGG,TUR,2017-12-28 01:09:26.089883
