Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.01522,0.01522,0.01522,0.01522,1514231220,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
1,0.01521,0.01521,0.01521,0.01521,1514231280,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
2,0.01521,0.01521,0.01521,0.01521,1514231340,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
3,0.01521,0.01521,0.01521,0.01521,1514231400,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
4,0.01521,0.01521,0.01521,0.01521,1514231460,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
5,0.01523,0.01523,0.01523,0.01523,1514231520,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
6,0.01522,0.01522,0.01522,0.01522,1514231580,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
7,0.01523,0.01523,0.01523,0.01523,1514231640,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
8,0.01524,0.01524,0.01524,0.01524,1514231700,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
9,0.01524,0.01524,0.01524,0.01524,1514231760,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
10,0.01524,0.01524,0.01524,0.01524,1514231820,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
11,0.01525,0.01525,0.01525,0.01525,1514231880,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
12,0.01526,0.01526,0.01526,0.01526,1514231940,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
13,0.01526,0.01526,0.01526,0.01526,1514232000,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
14,0.01524,0.01524,0.01524,0.01524,1514232060,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
15,0.01524,0.01524,0.01524,0.01524,1514232120,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
16,0.01522,0.01522,0.01522,0.01522,1514232180,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
17,0.01521,0.01521,0.01521,0.01521,1514232240,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
18,0.0152,0.0152,0.0152,0.0152,1514232300,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
19,0.01522,0.01522,0.01522,0.01522,1514232360,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
20,0.0152,0.0152,0.0152,0.0152,1514232420,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
21,0.0152,0.0152,0.0152,0.0152,1514232480,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
22,0.0152,0.0152,0.0152,0.0152,1514232540,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
23,0.0152,0.0152,0.0152,0.0152,1514232600,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
24,0.01521,0.01521,0.01521,0.01521,1514232660,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
25,0.01522,0.01522,0.01522,0.01522,1514232720,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
26,0.01522,0.01522,0.01522,0.01522,1514232780,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
27,0.01521,0.01521,0.01521,0.01521,1514232840,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
28,0.01521,0.01521,0.01521,0.01521,1514232900,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
29,0.01521,0.01521,0.01521,0.01521,1514232960,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
30,0.01521,0.01521,0.01521,0.01521,1514233020,0.0,0.0,MDT,1,JordanManual,CCCAGG,2017-12-26 22:43:27.836704
