close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
1.41,1.41,1.41,1.41,1514723940,1497.15,2110.97,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.41,1.41,1.41,1.41,1514724120,4502.99,6349.22,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.41,1.41,1.41,1.41,1514724300,5223.55,7365.21,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.41,1.41,1.41,1.41,1514724480,597.19,842.04,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.41,1.41,1.39,1.4,1514724660,655.08,915.5,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.41,1.41,1.41,1.41,1514724840,24.38,34.38,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.4,1.4,1.4,1.4,1514725020,271.77,380.48,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.39,1.41,1.39,1.4,1514725200,6538.8,9127.52,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.39,1.41,1.39,1.39,1514725380,1091.14,1516.68,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.39,1.41,1.39,1.39,1514725560,1946.08,2705.05,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.4,1.4,1.39,1.39,1514725740,2424.08,3379.73,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.4,1.4,1.4,1.4,1514725920,5942.32,8319.25,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.4,1.4,1.39,1.39,1514726100,2259.15,3155.4,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.39,1.4,1.39,1.39,1514726280,2502.56,3493.3,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.39,1.39,1.39,1.39,1514726460,2656.6,3692.68,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.39,1.39,1.39,1.39,1514726640,205.68,285.89,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.4,1.4,1.39,1.39,1514726820,1761.76,2466.46,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.4,1.4,1.4,1.4,1514727000,487.83,682.96,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.4,1.4,1.4,1.4,1514727180,1447.84,2026.98,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.4,1.4,1.4,1.4,1514727360,2848.13,3987.38,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.4,1.4,1.4,1.4,1514727540,1260.96,1765.34,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.41,1.41,1.4,1.4,1514727720,3776.99,5325.56,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.42,1.42,1.41,1.41,1514727900,7386.01,10415.21,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.42,1.42,1.42,1.42,1514728080,2218.97,3150.93,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.42,1.42,1.42,1.42,1514728260,2417.84,3433.33,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.42,1.42,1.41,1.42,1514728440,6965.99,9882.16,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.42,1.42,1.41,1.41,1514728620,4012.83,5659.66,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.42,1.42,1.42,1.42,1514728800,638.98,907.35,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.41,1.42,1.41,1.42,1514728980,14440.5,20473.02,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.42,1.43,1.42,1.42,1514729160,2278.28,3235.16,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.43,1.43,1.42,1.42,1514729340,5502.14,7856.82,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.43,1.44,1.42,1.44,1514729520,2503.52,3589.21,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.43,1.44,1.41,1.43,1514729700,4365.44,6281.17,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.41,1.43,1.41,1.43,1514729880,563.09,796.45,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.43,1.43,1.41,1.41,1514730060,10987.14,15711.6,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.4,1.43,1.4,1.43,1514730240,21506.48,30109.07,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.43,1.43,1.43,1.43,1514730420,1095.16,1566.08,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.44,1.44,1.41,1.43,1514730600,1515.28,2162.09,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.42,1.44,1.42,1.44,1514730780,647.33,919.21,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.43,1.44,1.42,1.42,1514730960,3314.32,4745.36,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.44,1.44,1.43,1.43,1514731140,1439.28,2067.76,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.45,1.45,1.43,1.43,1514731320,31931.53,46300.73,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.46,1.46,1.46,1.46,1514731500,28401.37,41466.0,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.45,1.48,1.44,1.48,1514731680,1073.58,1554.93,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.44,1.47,1.44,1.45,1514731860,2905.32,4212.71,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.44,1.46,1.43,1.44,1514732040,2484.67,3577.92,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.44,1.44,1.44,1.44,1514732220,1823.84,2626.33,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.45,1.45,1.44,1.44,1514732400,2964.55,4295.16,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.44,1.45,1.44,1.45,1514732580,2962.02,4265.31,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.44,1.44,1.44,1.44,1514732760,5335.39,7682.96,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.46,1.46,1.45,1.45,1514732940,3977.39,5806.99,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.44,1.44,1.44,1.44,1514733120,5124.12,7378.74,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.42,1.44,1.42,1.44,1514733300,3719.88,5314.0,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.42,1.42,1.42,1.42,1514733480,3575.58,5077.32,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.42,1.42,1.42,1.42,1514733660,19233.21,27311.16,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.42,1.42,1.42,1.42,1514733840,4269.63,6062.87,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.42,1.42,1.42,1.42,1514734020,887.27,1259.92,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.43,1.44,1.42,1.42,1514734200,5420.63,7744.13,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.41,1.41,1.4,1.41,1514734380,11768.47,16593.53,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.42,1.42,1.41,1.41,1514734560,1299.8,1835.68,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.43,1.43,1.42,1.42,1514734740,2873.04,4082.55,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.42,1.43,1.42,1.43,1514734920,5771.21,8210.26,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.42,1.42,1.42,1.42,1514735100,3398.78,4826.27,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
1.43,1.43,1.42,1.42,1514735280,5994.83,8571.73,1,JordanManual,CCCAGG,GRS,2018-01-01 14:59:03.685764
