close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.05765,0.05765,0.05756,0.0576,1514560860,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05769,0.05769,0.05765,0.05765,1514561040,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05769,0.0577,0.05765,0.0577,1514561220,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05773,0.05773,0.05771,0.05771,1514561400,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05776,0.05776,0.0577,0.0577,1514561580,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05824,0.05824,0.05778,0.05778,1514561760,20000.0,1164.8,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05838,0.05838,0.05832,0.05832,1514561940,12713.15,741.43,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05843,0.05843,0.05831,0.05831,1514562120,21500.0,1254.74,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05848,0.05848,0.05847,0.05847,1514562300,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05849,0.05854,0.05849,0.0585,1514562480,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05836,0.05841,0.05836,0.05841,1514562660,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.0585,0.0585,0.0584,0.0584,1514562840,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05874,0.05874,0.05873,0.05873,1514563020,6000.0,352.38,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05877,0.05877,0.05874,0.05874,1514563200,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05878,0.05883,0.05878,0.05883,1514563380,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05883,0.05883,0.05873,0.05873,1514563560,0.2171,0.01277,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05891,0.05891,0.05882,0.05882,1514563740,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05892,0.05892,0.0589,0.05891,1514563920,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05908,0.05908,0.05897,0.05897,1514564100,8569.39,505.34,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05914,0.05917,0.05912,0.05917,1514564280,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05922,0.05923,0.05917,0.05917,1514564460,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05921,0.05923,0.0592,0.05923,1514564640,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05929,0.05929,0.05924,0.05924,1514564820,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05933,0.05933,0.05931,0.05931,1514565000,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05933,0.05933,0.05932,0.05932,1514565180,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05938,0.05938,0.05933,0.05933,1514565360,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.0593,0.05943,0.0593,0.05939,1514565540,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05914,0.05922,0.05914,0.05922,1514565720,66553.98,3936.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05894,0.05894,0.05894,0.05894,1514565900,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
0.05899,0.05899,0.05895,0.05895,1514566080,0.0,0.0,1,JordanManual,CCCAGG,VEE,2017-12-30 17:40:30.244654
