Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,4,4,4,4,1514328660,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
1,4,4,4,4,1514328840,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
2,4,4,4,4,1514329020,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
3,4,4,4,4,1514329200,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
4,4,4,4,4,1514329380,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
5,4,4,4,4,1514329560,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
6,4,4,4,4,1514329740,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
7,4,4,4,4,1514329920,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
8,4,4,4,4,1514330100,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
9,4,4,4,4,1514330280,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
10,4,4,4,4,1514330460,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
11,4,4,4,4,1514330640,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
12,4,4,4,4,1514330820,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
13,4,4,4,4,1514331000,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
14,4,4,4,4,1514331180,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
15,4,4,4,4,1514331360,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
16,4,4,4,4,1514331540,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
17,4,4,4,4,1514331720,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
18,4,4,4,4,1514331900,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
19,4,4,4,4,1514332080,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
20,4,4,4,4,1514332260,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
21,4,4,4,4,1514332440,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
22,4,4,4,4,1514332620,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
23,4,4,4,4,1514332800,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
24,4,4,4,4,1514332980,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
25,4,4,4,4,1514333160,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
26,4,4,4,4,1514333340,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
27,4,4,4,4,1514333520,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
28,4,4,4,4,1514333700,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
29,4,4,4,4,1514333880,0,0,1,JordanManual,CCCAGG,PSI,2017-12-28 01:09:24.427371
