Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0074,0.0074,0.0074,0.0074,1514231220,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
1,0.007398,0.007398,0.007398,0.007398,1514231280,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
2,0.007398,0.007398,0.007398,0.007398,1514231340,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
3,0.007394,0.007394,0.007394,0.007394,1514231400,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
4,0.007397,0.007397,0.007397,0.007397,1514231460,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
5,0.007406,0.007406,0.007406,0.007406,1514231520,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
6,0.007401,0.007401,0.007401,0.007401,1514231580,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
7,0.007406,0.007406,0.007406,0.007406,1514231640,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
8,0.007411,0.007411,0.007411,0.007411,1514231700,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
9,0.007411,0.007411,0.007411,0.007411,1514231760,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
10,0.007411,0.007411,0.007411,0.007411,1514231820,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
11,0.007414,0.007414,0.007414,0.007414,1514231880,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
12,0.007422,0.007422,0.007422,0.007422,1514231940,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
13,0.00742,0.00742,0.00742,0.00742,1514232000,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
14,0.007409,0.007409,0.007409,0.007409,1514232060,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
15,0.007411,0.007411,0.007411,0.007411,1514232120,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
16,0.0074,0.0074,0.0074,0.0074,1514232180,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
17,0.007396,0.007396,0.007396,0.007396,1514232240,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
18,0.007392,0.007392,0.007392,0.007392,1514232300,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
19,0.0074,0.0074,0.0074,0.0074,1514232360,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
20,0.00739,0.00739,0.00739,0.00739,1514232420,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
21,0.007392,0.007392,0.007392,0.007392,1514232480,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
22,0.00739,0.00739,0.00739,0.00739,1514232540,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
23,0.007393,0.007393,0.007393,0.007393,1514232600,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
24,0.007395,0.007395,0.007395,0.007395,1514232660,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
25,0.007399,0.007399,0.007399,0.007399,1514232720,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
26,0.0074,0.0074,0.0074,0.0074,1514232780,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
27,0.007396,0.007396,0.007396,0.007396,1514232840,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
28,0.007394,0.007394,0.007394,0.007394,1514232900,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
29,0.007394,0.007394,0.007394,0.007394,1514232960,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
30,0.007395,0.007395,0.007395,0.007395,1514233020,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
31,0.007392,0.007392,0.007392,0.007392,1514233080,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
32,0.007399,0.007399,0.007399,0.007399,1514233140,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
33,0.007409,0.007409,0.007409,0.007409,1514233200,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
34,0.007421,0.007421,0.007421,0.007421,1514233260,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
35,0.007424,0.007424,0.007424,0.007424,1514233320,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
36,0.007431,0.007431,0.007431,0.007431,1514233380,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
37,0.007432,0.007432,0.007432,0.007432,1514233440,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
38,0.007429,0.007429,0.007429,0.007429,1514233500,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
39,0.007429,0.007429,0.007429,0.007429,1514233560,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
40,0.007425,0.007425,0.007425,0.007425,1514233620,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
41,0.007426,0.007426,0.007426,0.007426,1514233680,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
42,0.007427,0.007427,0.007427,0.007427,1514233740,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
43,0.00743,0.00743,0.00743,0.00743,1514233800,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
44,0.007432,0.007432,0.007432,0.007432,1514233860,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
45,0.007424,0.007424,0.007424,0.007424,1514233920,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
46,0.007418,0.007418,0.007418,0.007418,1514233980,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
47,0.007418,0.007418,0.007418,0.007418,1514234040,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
48,0.007413,0.007413,0.007413,0.007413,1514234100,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
49,0.007405,0.007405,0.007405,0.007405,1514234160,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
50,0.007403,0.007403,0.007403,0.007403,1514234220,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
51,0.007401,0.007401,0.007401,0.007401,1514234280,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
52,0.0074,0.0074,0.0074,0.0074,1514234340,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
53,0.007398,0.007398,0.007398,0.007398,1514234400,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
54,0.007392,0.007392,0.007392,0.007392,1514234460,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
55,0.007389,0.007389,0.007389,0.007389,1514234520,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
56,0.00736,0.00736,0.00736,0.00736,1514234580,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
57,0.007336,0.007336,0.007336,0.007336,1514234640,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
58,0.007296,0.007296,0.007296,0.007296,1514234700,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
59,0.007284,0.007284,0.007284,0.007284,1514234760,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
60,0.007285,0.007285,0.007285,0.007285,1514234820,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
61,0.007263,0.007263,0.007263,0.007263,1514234880,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
62,0.007266,0.007266,0.007266,0.007266,1514234940,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
63,0.007268,0.007268,0.007268,0.007268,1514235000,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
64,0.007276,0.007276,0.007276,0.007276,1514235060,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
65,0.007291,0.007291,0.007291,0.007291,1514235120,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
66,0.007286,0.007286,0.007286,0.007286,1514235180,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
67,0.007258,0.007258,0.007258,0.007258,1514235240,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
68,0.007243,0.007243,0.007243,0.007243,1514235300,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
69,0.00724,0.00724,0.00724,0.00724,1514235360,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
70,0.00726,0.00726,0.00726,0.00726,1514235420,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
71,0.007268,0.007268,0.007268,0.007268,1514235480,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
72,0.007249,0.007249,0.007249,0.007249,1514235540,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
73,0.00724,0.00724,0.00724,0.00724,1514235600,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
74,0.007233,0.007233,0.007233,0.007233,1514235660,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
75,0.007239,0.007239,0.007239,0.007239,1514235720,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
76,0.007204,0.007204,0.007204,0.007204,1514235780,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
77,0.007191,0.007191,0.007191,0.007191,1514235840,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
78,0.007217,0.007217,0.007217,0.007217,1514235900,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
79,0.007211,0.007211,0.007211,0.007211,1514235960,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
80,0.00721,0.00721,0.00721,0.00721,1514236020,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
81,0.007225,0.007225,0.007225,0.007225,1514236080,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
82,0.007231,0.007231,0.007231,0.007231,1514236140,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
83,0.007249,0.007249,0.007249,0.007249,1514236200,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
84,0.007262,0.007262,0.007262,0.007262,1514236260,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
85,0.007264,0.007264,0.007264,0.007264,1514236320,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
86,0.007289,0.007289,0.007289,0.007289,1514236380,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
87,0.007313,0.007313,0.007313,0.007313,1514236440,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
88,0.007311,0.007311,0.007311,0.007311,1514236500,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
89,0.007288,0.007288,0.007288,0.007288,1514236560,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
90,0.007284,0.007284,0.007284,0.007284,1514236620,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
91,0.007304,0.007304,0.007304,0.007304,1514236680,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
92,0.007299,0.007299,0.007299,0.007299,1514236740,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
93,0.007291,0.007291,0.007291,0.007291,1514236800,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
94,0.00729,0.00729,0.00729,0.00729,1514236860,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
95,0.007286,0.007286,0.007286,0.007286,1514236920,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
96,0.007284,0.007284,0.007284,0.007284,1514236980,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
97,0.007267,0.007267,0.007267,0.007267,1514237040,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
98,0.007292,0.007292,0.007292,0.007292,1514237100,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
99,0.007291,0.007291,0.007291,0.007291,1514237160,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
100,0.007298,0.007298,0.007298,0.007298,1514237220,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
101,0.007303,0.007303,0.007303,0.007303,1514237280,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
102,0.007292,0.007292,0.007292,0.007292,1514237340,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
103,0.007292,0.007292,0.007292,0.007292,1514237400,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
104,0.007285,0.007285,0.007285,0.007285,1514237460,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
105,0.007291,0.007291,0.007291,0.007291,1514237520,0,0,SFR,1,JordanManual,CCCAGG,2017-12-26 22:58:35.148019
