Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514231220,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
1,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514231280,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
2,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514231340,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
3,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514231400,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
4,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514231460,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
5,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514231520,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
6,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514231580,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
7,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514231640,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
8,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514231700,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
9,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514231760,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
10,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514231820,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
11,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514231880,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
12,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514231940,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
13,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514232000,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
14,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514232060,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
15,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514232120,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
16,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514232180,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
17,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514232240,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
18,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514232300,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
19,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514232360,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
20,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514232420,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
21,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514232480,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
22,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514232540,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
23,6.979e-05,6.979e-05,6.979e-05,6.979e-05,1514232600,0,0,DOGED,1,JordanManual,CCCAGG,2017-12-26 22:24:36.008565
