close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
4.08,4.08,4.05,4.06,1514391300,1103.4,4495.85,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.1,4.1,4.08,4.08,1514391480,675.37,2759.2,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.1,4.1,4.07,4.07,1514391660,2165.71,8879.41,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.1,4.1,4.09,4.09,1514391840,242.72,992.85,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.06,4.08,4.06,4.08,1514392020,664.23,2698.68,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.05,4.06,4.03,4.05,1514392200,13164.89,53317.8,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.01,4.07,4.01,4.05,1514392380,7674.05,30966.88,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.01,4.01,4.01,4.01,1514392560,3477.25,13943.77,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.03,4.04,4.0,4.0,1514392740,3822.69,15360.09,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.04,4.05,4.01,4.01,1514392920,1795.3,7237.74,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.06,4.06,4.03,4.03,1514393100,3441.96,13974.36,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.05,4.07,4.05,4.07,1514393280,1415.71,5757.49,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.05,4.08,4.05,4.08,1514393460,3769.99,15338.74,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.04,4.05,4.03,4.05,1514393640,1110.38,4485.48,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.05,4.05,4.05,4.05,1514393820,3014.96,12210.59,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.02,4.05,4.02,4.05,1514394000,879.22,3540.89,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.0,4.01,3.99,3.99,1514394180,1469.69,5877.36,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.03,4.03,3.97,3.97,1514394360,1136.58,4544.24,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.07,4.07,4.02,4.02,1514394540,323.13,1312.93,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.07,4.08,4.07,4.08,1514394720,4540.86,18525.66,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.02,4.07,4.02,4.06,1514394900,3251.31,13200.5,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.04,4.04,4.03,4.03,1514395080,119.53,482.17,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.05,4.05,4.04,4.04,1514395260,984.94,3979.51,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.06,4.06,4.05,4.06,1514395440,109.18,443.27,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.05,4.07,4.05,4.07,1514395620,510.14,2068.35,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.05,4.06,4.04,4.05,1514395800,823.19,3338.8,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.05,4.05,4.05,4.05,1514395980,847.6,3432.79,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.07,4.07,4.06,4.06,1514396160,3308.78,13466.7,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.07,4.07,4.06,4.06,1514396340,686.66,2793.95,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.04,4.07,4.04,4.07,1514396520,365.8,1481.51,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.03,4.04,4.03,4.03,1514396700,2141.43,8629.96,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.03,4.03,4.02,4.03,1514396880,410.75,1652.55,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.04,4.04,4.04,4.04,1514397060,865.46,3496.46,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.04,4.04,4.04,4.04,1514397240,112.86,455.95,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.05,4.05,4.03,4.04,1514397420,3745.12,15149.45,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.02,4.08,4.02,4.07,1514397600,1146.1947,4667.92,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.06,4.06,4.02,4.03,1514397780,91.0,368.35,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.06,4.07,4.04,4.04,1514397960,1869.603,7562.12,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.06,4.07,4.06,4.07,1514398140,1832.34,7446.51,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.1,4.1,4.06,4.06,1514398320,363.62,1480.14,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.11,4.11,4.09,4.09,1514398500,1221.65,5012.32,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.11,4.12,4.11,4.11,1514398680,95.52,393.07,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.13,4.13,4.12,4.12,1514398860,98.88,408.03,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.11,4.12,4.1,4.12,1514399040,220.16,905.48,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.05,4.09,4.04,4.09,1514399220,825.42,3342.95,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.04,4.09,4.04,4.04,1514399400,156.24,632.37,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.02,4.03,4.02,4.03,1514399580,45.28,182.38,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.04,4.04,4.04,4.04,1514399760,141.91,573.31,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.1,4.1,4.09,4.09,1514399940,363.87,1488.23,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.12,4.12,4.11,4.11,1514400120,112.11,461.82,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.08,4.11,4.08,4.11,1514400300,66.014,270.79,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.09,4.09,4.08,4.08,1514400480,10.33,42.25,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.07,4.09,4.07,4.09,1514400660,1717.36,6989.66,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.03,4.06,4.03,4.06,1514400840,743.36,3016.95,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.06,4.06,4.03,4.03,1514401020,253.54,1023.99,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.07,4.08,4.06,4.06,1514401200,308.64,1257.84,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.08,4.08,4.05,4.07,1514401380,329.62,1341.07,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.07,4.08,4.07,4.08,1514401560,316.73,1289.17,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.1,4.1,4.09,4.09,1514401740,120.38,493.2,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.13,4.13,4.1,4.1,1514401920,370.49,1525.83,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.11,4.14,4.11,4.14,1514402100,283.41,1171.82,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.11,4.11,4.11,4.11,1514402280,111.51,458.31,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.11,4.13,4.11,4.11,1514402460,2239.25,9203.32,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.11,4.11,4.11,4.11,1514402640,227.99,937.04,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.12,4.12,4.09,4.09,1514402820,594.96,2446.28,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.08,4.12,4.08,4.12,1514403000,178.14,728.26,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.09,4.09,4.08,4.08,1514403180,591.64,2418.01,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.1,4.1,4.09,4.09,1514403360,1524.95,6247.05,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.09,4.1,4.09,4.1,1514403540,244.12,1000.21,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.06,4.08,4.06,4.08,1514403720,3085.77,12529.36,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.0,4.05,3.99,4.05,1514403900,769.5,3081.29,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
4.0,4.0,4.0,4.0,1514404080,550.4,2201.6,1,JordanManual,CCCAGG,GAME,2017-12-28 18:34:01.372932
