close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.09966,0.1011,0.09966,0.1011,1514392380,0,0.0,1,JordanManual,CCCAGG,ERO,2017-12-28 18:53:25.991484
0.09919,0.09977,0.09919,0.09977,1514392560,0,0.0,1,JordanManual,CCCAGG,ERO,2017-12-28 18:53:25.991484
0.09973,0.09973,0.09898,0.09898,1514392740,0,0.0,1,JordanManual,CCCAGG,ERO,2017-12-28 18:53:25.991484
0.09688,0.09986,0.09688,0.09928,1514392920,8800,852.54,1,JordanManual,CCCAGG,ERO,2017-12-28 18:53:25.991484
0.09671,0.09671,0.09657,0.09657,1514393100,0,0.0,1,JordanManual,CCCAGG,ERO,2017-12-28 18:53:25.991484
0.09684,0.09694,0.09684,0.09694,1514393280,0,0.0,1,JordanManual,CCCAGG,ERO,2017-12-28 18:53:25.991484
0.09636,0.09694,0.09636,0.09694,1514393460,0,0.0,1,JordanManual,CCCAGG,ERO,2017-12-28 18:53:25.991484
0.09567,0.09625,0.09567,0.09625,1514393640,0,0.0,1,JordanManual,CCCAGG,ERO,2017-12-28 18:53:25.991484
0.09608,0.09608,0.09586,0.09608,1514393820,0,0.0,1,JordanManual,CCCAGG,ERO,2017-12-28 18:53:25.991484
0.09514,0.09598,0.09514,0.09598,1514394000,0,0.0,1,JordanManual,CCCAGG,ERO,2017-12-28 18:53:25.991484
0.09499,0.0953,0.0947,0.0947,1514394180,0,0.0,1,JordanManual,CCCAGG,ERO,2017-12-28 18:53:25.991484
0.09539,0.09539,0.09456,0.09456,1514394360,0,0.0,1,JordanManual,CCCAGG,ERO,2017-12-28 18:53:25.991484
0.09611,0.09611,0.09547,0.09547,1514394540,0,0.0,1,JordanManual,CCCAGG,ERO,2017-12-28 18:53:25.991484
0.09603,0.09635,0.09603,0.09634,1514394720,0,0.0,1,JordanManual,CCCAGG,ERO,2017-12-28 18:53:25.991484
0.09584,0.09606,0.09584,0.09593,1514394900,0,0.0,1,JordanManual,CCCAGG,ERO,2017-12-28 18:53:25.991484
0.09604,0.09606,0.09596,0.09596,1514395080,0,0.0,1,JordanManual,CCCAGG,ERO,2017-12-28 18:53:25.991484
0.0962,0.0962,0.096,0.096,1514395260,0,0.0,1,JordanManual,CCCAGG,ERO,2017-12-28 18:53:25.991484
