close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.8905,0.8905,0.8867,0.8867,1514388240,175.69,155.96,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.8925,0.8934,0.8922,0.8922,1514388420,0.0,0.0,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.8892,0.8902,0.8892,0.8902,1514388600,31.47,28.0,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.8914,0.8929,0.8914,0.8925,1514388780,0.0,0.0,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.8737,0.8899,0.8737,0.8899,1514388960,30.0,26.31,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.874,0.8862,0.874,0.8749,1514389140,314.3,274.77,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.8707,0.8724,0.8688,0.8724,1514389320,1610.24,1400.43,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.871,0.871,0.8697,0.8699,1514389500,26.27,22.85,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.8733,0.8733,0.8716,0.8716,1514389680,111.92,97.69,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.875,0.885,0.8737,0.885,1514389860,26.25,22.93,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.8746,0.8751,0.8744,0.8751,1514390040,0.0,0.0,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.8891,0.8891,0.8746,0.8746,1514390220,21.1,18.76,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.8923,0.8923,0.8884,0.8884,1514390400,0.0,0.0,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.8944,0.8944,0.8929,0.8929,1514390580,0.0,0.0,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.8931,0.8937,0.8925,0.8937,1514390760,18.7,16.7,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.8926,0.8932,0.8926,0.8932,1514390940,213.13,190.37,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.891,0.8923,0.891,0.8923,1514391120,171.13,152.48,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.8897,0.8905,0.8897,0.8905,1514391300,1872.13,1665.78,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.8909,0.8909,0.8902,0.8902,1514391480,1633.91,1455.49,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.8913,0.8914,0.8913,0.8913,1514391660,4918.16,4384.05,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.9532,0.9532,0.8381,0.8907,1514391840,23812.43,21739.17,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.9198,0.9474,0.9173,0.9474,1514392020,1852.32,1745.05,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.912,0.9165,0.912,0.9165,1514392200,17.75,16.22,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.872,0.9117,0.872,0.9117,1514392380,228.08,206.03,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.868,0.8732,0.868,0.8729,1514392560,446.3,389.08,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.8727,0.8727,0.8661,0.8661,1514392740,25.58,22.32,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.8739,0.8739,0.8688,0.8688,1514392920,166.18,144.78,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.8689,0.8723,0.8689,0.8711,1514393100,392.85,341.35,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.8701,0.871,0.8701,0.871,1514393280,1508.3,1312.37,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
0.8656,0.871,0.8341,0.871,1514393460,44.25,38.06,1,JordanManual,CCCAGG,ERC,2017-12-28 17:43:24.464509
