Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.001396,0.001396,0.001396,0.001396,1514231220,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
1,0.001396,0.001396,0.001396,0.001396,1514231280,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
2,0.001396,0.001396,0.001396,0.001396,1514231340,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
3,0.001395,0.001395,0.001395,0.001395,1514231400,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
4,0.001396,0.001396,0.001396,0.001396,1514231460,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
5,0.001397,0.001397,0.001397,0.001397,1514231520,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
6,0.001396,0.001396,0.001396,0.001396,1514231580,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
7,0.001397,0.001397,0.001397,0.001397,1514231640,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
8,0.001398,0.001398,0.001398,0.001398,1514231700,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
9,0.001398,0.001398,0.001398,0.001398,1514231760,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
10,0.001398,0.001398,0.001398,0.001398,1514231820,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
11,0.001399,0.001399,0.001399,0.001399,1514231880,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
12,0.0014,0.0014,0.0014,0.0014,1514231940,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
13,0.0014,0.0014,0.0014,0.0014,1514232000,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
14,0.001398,0.001398,0.001398,0.001398,1514232060,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
15,0.001398,0.001398,0.001398,0.001398,1514232120,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
16,0.001396,0.001396,0.001396,0.001396,1514232180,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
17,0.001396,0.001396,0.001396,0.001396,1514232240,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
18,0.001395,0.001395,0.001395,0.001395,1514232300,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
19,0.001396,0.001396,0.001396,0.001396,1514232360,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
20,0.001394,0.001394,0.001394,0.001394,1514232420,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
21,0.001395,0.001395,0.001395,0.001395,1514232480,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
22,0.001394,0.001394,0.001394,0.001394,1514232540,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
23,0.001395,0.001395,0.001395,0.001395,1514232600,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
24,0.001395,0.001395,0.001395,0.001395,1514232660,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
25,0.001396,0.001396,0.001396,0.001396,1514232720,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
26,0.001396,0.001396,0.001396,0.001396,1514232780,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
27,0.001395,0.001395,0.001395,0.001395,1514232840,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
28,0.001395,0.001395,0.001395,0.001395,1514232900,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
29,0.001395,0.001395,0.001395,0.001395,1514232960,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
30,0.001395,0.001395,0.001395,0.001395,1514233020,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
31,0.001395,0.001395,0.001395,0.001395,1514233080,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
32,0.001396,0.001396,0.001396,0.001396,1514233140,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
33,0.001398,0.001398,0.001398,0.001398,1514233200,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
34,0.0014,0.0014,0.0014,0.0014,1514233260,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
35,0.001401,0.001401,0.001401,0.001401,1514233320,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
36,0.001402,0.001402,0.001402,0.001402,1514233380,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
37,0.001402,0.001402,0.001402,0.001402,1514233440,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
38,0.001402,0.001402,0.001402,0.001402,1514233500,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
39,0.001402,0.001402,0.001402,0.001402,1514233560,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
40,0.001401,0.001401,0.001401,0.001401,1514233620,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
41,0.001401,0.001401,0.001401,0.001401,1514233680,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
42,0.001401,0.001401,0.001401,0.001401,1514233740,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
43,0.001402,0.001402,0.001402,0.001402,1514233800,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
44,0.001402,0.001402,0.001402,0.001402,1514233860,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
45,0.001401,0.001401,0.001401,0.001401,1514233920,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
46,0.0014,0.0014,0.0014,0.0014,1514233980,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
47,0.0014,0.0014,0.0014,0.0014,1514234040,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
48,0.001399,0.001399,0.001399,0.001399,1514234100,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
49,0.001397,0.001397,0.001397,0.001397,1514234160,0,0,EXB,1,JordanManual,CCCAGG,2017-12-26 22:29:28.333473
