Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.98,0.98,0.98,0.98,1514231220,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
1,0.98,0.98,0.98,0.98,1514231280,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
2,0.98,0.98,0.98,0.98,1514231340,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
3,0.98,0.98,0.98,0.98,1514231400,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
4,0.98,0.98,0.98,0.98,1514231460,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
5,0.98,0.98,0.98,0.98,1514231520,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
6,0.98,0.98,0.98,0.98,1514231580,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
7,0.98,0.98,0.98,0.98,1514231640,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
8,0.98,0.98,0.98,0.98,1514231700,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
9,0.98,0.98,0.98,0.98,1514231760,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
10,0.98,0.98,0.98,0.98,1514231820,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
11,0.98,0.98,0.98,0.98,1514231880,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
12,0.98,0.98,0.98,0.98,1514231940,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
13,0.98,0.98,0.98,0.98,1514232000,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
14,0.98,0.98,0.98,0.98,1514232060,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
15,0.98,0.98,0.98,0.98,1514232120,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
16,0.98,0.98,0.98,0.98,1514232180,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
17,0.98,0.98,0.98,0.98,1514232240,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
18,0.98,0.98,0.98,0.98,1514232300,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
19,0.98,0.98,0.98,0.98,1514232360,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
20,0.98,0.98,0.98,0.98,1514232420,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
21,0.98,0.98,0.98,0.98,1514232480,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
22,0.98,0.98,0.98,0.98,1514232540,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
23,0.98,0.98,0.98,0.98,1514232600,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
24,0.98,0.98,0.98,0.98,1514232660,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
25,0.98,0.98,0.98,0.98,1514232720,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
26,0.98,0.98,0.98,0.98,1514232780,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
27,0.98,0.98,0.98,0.98,1514232840,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
28,0.98,0.98,0.98,0.98,1514232900,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
29,0.98,0.98,0.98,0.98,1514232960,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
30,0.98,0.98,0.98,0.98,1514233020,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
31,0.98,0.98,0.98,0.98,1514233080,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
32,0.98,0.98,0.98,0.98,1514233140,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
33,0.98,0.98,0.98,0.98,1514233200,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
34,0.98,0.98,0.98,0.98,1514233260,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
35,0.98,0.98,0.98,0.98,1514233320,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
36,0.98,0.98,0.98,0.98,1514233380,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
37,0.98,0.98,0.98,0.98,1514233440,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
38,0.98,0.98,0.98,0.98,1514233500,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
39,0.98,0.98,0.98,0.98,1514233560,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
40,0.98,0.98,0.98,0.98,1514233620,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
41,0.98,0.98,0.98,0.98,1514233680,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
42,0.98,0.98,0.98,0.98,1514233740,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
43,0.98,0.98,0.98,0.98,1514233800,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
44,0.98,0.98,0.98,0.98,1514233860,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
45,0.98,0.98,0.98,0.98,1514233920,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
46,0.98,0.98,0.98,0.98,1514233980,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
47,0.98,0.98,0.98,0.98,1514234040,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
48,0.98,0.98,0.98,0.98,1514234100,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
49,0.98,0.98,0.98,0.98,1514234160,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
50,0.98,0.98,0.98,0.98,1514234220,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
51,0.98,0.98,0.98,0.98,1514234280,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
52,0.98,0.98,0.98,0.98,1514234340,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
53,0.98,0.98,0.98,0.98,1514234400,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
54,0.98,0.98,0.98,0.98,1514234460,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
55,0.98,0.98,0.98,0.98,1514234520,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
56,0.98,0.98,0.98,0.98,1514234580,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
57,0.98,0.98,0.98,0.98,1514234640,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
58,0.98,0.98,0.98,0.98,1514234700,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
59,0.98,0.98,0.98,0.98,1514234760,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
60,0.98,0.98,0.98,0.98,1514234820,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
61,0.98,0.98,0.98,0.98,1514234880,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
62,0.98,0.98,0.98,0.98,1514234940,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
63,0.98,0.98,0.98,0.98,1514235000,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
64,0.98,0.98,0.98,0.98,1514235060,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
65,0.98,0.98,0.98,0.98,1514235120,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
66,0.98,0.98,0.98,0.98,1514235180,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
67,0.98,0.98,0.98,0.98,1514235240,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
68,0.98,0.98,0.98,0.98,1514235300,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
69,0.98,0.98,0.98,0.98,1514235360,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
70,0.98,0.98,0.98,0.98,1514235420,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
71,0.98,0.98,0.98,0.98,1514235480,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
72,0.98,0.98,0.98,0.98,1514235540,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
73,0.98,0.98,0.98,0.98,1514235600,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
74,0.98,0.98,0.98,0.98,1514235660,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
75,0.98,0.98,0.98,0.98,1514235720,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
76,0.98,0.98,0.98,0.98,1514235780,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
77,0.98,0.98,0.98,0.98,1514235840,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
78,0.98,0.98,0.98,0.98,1514235900,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
79,0.98,0.98,0.98,0.98,1514235960,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
80,0.98,0.98,0.98,0.98,1514236020,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
81,0.98,0.98,0.98,0.98,1514236080,0,0,THNX,1,JordanManual,CCCAGG,2017-12-26 23:03:50.990187
