close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
1.06,1.06,1.06,1.06,1514560860,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.1,1.1,1.06,1.06,1514561040,142.8,157.08,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.1,1.1,1.1,1.1,1514561220,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.1,1.1,1.1,1.1,1514561400,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.11,1.11,1.1,1.1,1514561580,9.98,10.98,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.11,1.11,1.11,1.11,1514561760,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.11,1.11,1.11,1.11,1514561940,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.11,1.11,1.11,1.11,1514562120,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.11,1.11,1.11,1.11,1514562300,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.11,1.11,1.11,1.11,1514562480,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.11,1.11,1.11,1.11,1514562660,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.11,1.11,1.11,1.11,1514562840,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.08,1.11,1.08,1.11,1514563020,51.07,55.16,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.07,1.07,1.07,1.07,1514563200,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.07,1.08,1.07,1.08,1514563380,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.08,1.08,1.07,1.07,1514563560,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.08,1.08,1.08,1.08,1514563740,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.08,1.08,1.08,1.08,1514563920,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.08,1.08,1.08,1.08,1514564100,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.08,1.08,1.08,1.08,1514564280,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.08,1.08,1.08,1.08,1514564460,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.08,1.08,1.08,1.08,1514564640,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.09,1.09,1.09,1.09,1514564820,8.72,9.5,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.09,1.09,1.09,1.09,1514565000,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.09,1.09,1.09,1.09,1514565180,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.13,1.13,1.09,1.09,1514565360,224.62,253.82,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.13,1.13,1.13,1.13,1514565540,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.13,1.13,1.13,1.13,1514565720,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.13,1.13,1.13,1.13,1514565900,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.13,1.13,1.13,1.13,1514566080,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
1.12,1.13,1.12,1.13,1514566260,0.0,0.0,1,JordanManual,CCCAGG,HEAT,2017-12-30 17:39:15.100111
