Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0001396,0.0001396,0.0001396,0.0001396,1514231220,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
1,0.0001396,0.0001396,0.0001396,0.0001396,1514231280,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
2,0.0001396,0.0001396,0.0001396,0.0001396,1514231340,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
3,0.0001395,0.0001395,0.0001395,0.0001395,1514231400,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
4,0.0001396,0.0001396,0.0001396,0.0001396,1514231460,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
5,0.0001397,0.0001397,0.0001397,0.0001397,1514231520,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
6,0.0001396,0.0001396,0.0001396,0.0001396,1514231580,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
7,0.0001397,0.0001397,0.0001397,0.0001397,1514231640,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
8,0.0001398,0.0001398,0.0001398,0.0001398,1514231700,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
9,0.0001398,0.0001398,0.0001398,0.0001398,1514231760,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
10,0.0001398,0.0001398,0.0001398,0.0001398,1514231820,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
11,0.0001399,0.0001399,0.0001399,0.0001399,1514231880,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
12,0.00014,0.00014,0.00014,0.00014,1514231940,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
13,0.00014,0.00014,0.00014,0.00014,1514232000,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
14,0.0001398,0.0001398,0.0001398,0.0001398,1514232060,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
15,0.0001398,0.0001398,0.0001398,0.0001398,1514232120,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
16,0.0001396,0.0001396,0.0001396,0.0001396,1514232180,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
17,0.0001396,0.0001396,0.0001396,0.0001396,1514232240,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
18,0.0001395,0.0001395,0.0001395,0.0001395,1514232300,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
19,0.0001396,0.0001396,0.0001396,0.0001396,1514232360,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
20,0.0001394,0.0001394,0.0001394,0.0001394,1514232420,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
21,0.0001395,0.0001395,0.0001395,0.0001395,1514232480,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
22,0.0001394,0.0001394,0.0001394,0.0001394,1514232540,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
23,0.0001395,0.0001395,0.0001395,0.0001395,1514232600,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
24,0.0001395,0.0001395,0.0001395,0.0001395,1514232660,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
25,0.0001396,0.0001396,0.0001396,0.0001396,1514232720,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
26,0.0001396,0.0001396,0.0001396,0.0001396,1514232780,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
27,0.0001395,0.0001395,0.0001395,0.0001395,1514232840,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
28,0.0001395,0.0001395,0.0001395,0.0001395,1514232900,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
29,0.0001395,0.0001395,0.0001395,0.0001395,1514232960,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
30,0.0001395,0.0001395,0.0001395,0.0001395,1514233020,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
31,0.0001395,0.0001395,0.0001395,0.0001395,1514233080,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
32,0.0001396,0.0001396,0.0001396,0.0001396,1514233140,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
33,0.0001398,0.0001398,0.0001398,0.0001398,1514233200,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
34,0.00014,0.00014,0.00014,0.00014,1514233260,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
35,0.0001401,0.0001401,0.0001401,0.0001401,1514233320,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
36,0.0001402,0.0001402,0.0001402,0.0001402,1514233380,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
37,0.0001402,0.0001402,0.0001402,0.0001402,1514233440,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
38,0.0001402,0.0001402,0.0001402,0.0001402,1514233500,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
39,0.0001402,0.0001402,0.0001402,0.0001402,1514233560,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
40,0.0001401,0.0001401,0.0001401,0.0001401,1514233620,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
41,0.0001401,0.0001401,0.0001401,0.0001401,1514233680,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
42,0.0001401,0.0001401,0.0001401,0.0001401,1514233740,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
43,0.0001402,0.0001402,0.0001402,0.0001402,1514233800,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
44,0.0001402,0.0001402,0.0001402,0.0001402,1514233860,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
45,0.0001401,0.0001401,0.0001401,0.0001401,1514233920,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
46,0.00014,0.00014,0.00014,0.00014,1514233980,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
47,0.00014,0.00014,0.00014,0.00014,1514234040,0,0,SPRTS,1,JordanManual,CCCAGG,2017-12-26 23:01:05.384394
