Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.001675,0.001675,0.001675,0.001675,1514231220,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
1,0.001675,0.001675,0.001675,0.001675,1514231280,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
2,0.001675,0.001675,0.001675,0.001675,1514231340,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
3,0.001674,0.001674,0.001674,0.001674,1514231400,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
4,0.001675,0.001675,0.001675,0.001675,1514231460,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
5,0.001677,0.001677,0.001677,0.001677,1514231520,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
6,0.001676,0.001676,0.001676,0.001676,1514231580,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
7,0.001677,0.001677,0.001677,0.001677,1514231640,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
8,0.001678,0.001678,0.001678,0.001678,1514231700,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
9,0.001678,0.001678,0.001678,0.001678,1514231760,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
10,0.001678,0.001678,0.001678,0.001678,1514231820,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
11,0.001679,0.001679,0.001679,0.001679,1514231880,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
12,0.00168,0.00168,0.00168,0.00168,1514231940,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
13,0.00168,0.00168,0.00168,0.00168,1514232000,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
14,0.001677,0.001677,0.001677,0.001677,1514232060,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
15,0.001678,0.001678,0.001678,0.001678,1514232120,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
16,0.001675,0.001675,0.001675,0.001675,1514232180,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
17,0.001675,0.001675,0.001675,0.001675,1514232240,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
18,0.001674,0.001674,0.001674,0.001674,1514232300,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
19,0.001675,0.001675,0.001675,0.001675,1514232360,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
20,0.001673,0.001673,0.001673,0.001673,1514232420,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
21,0.001674,0.001674,0.001674,0.001674,1514232480,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
22,0.001673,0.001673,0.001673,0.001673,1514232540,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
23,0.001674,0.001674,0.001674,0.001674,1514232600,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
24,0.001674,0.001674,0.001674,0.001674,1514232660,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
25,0.001675,0.001675,0.001675,0.001675,1514232720,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
26,0.001675,0.001675,0.001675,0.001675,1514232780,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
27,0.001674,0.001674,0.001674,0.001674,1514232840,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
28,0.001674,0.001674,0.001674,0.001674,1514232900,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
29,0.001674,0.001674,0.001674,0.001674,1514232960,0.0,0.0,CYG,1,JordanManual,CCCAGG,2017-12-26 22:21:39.634640
