Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.0004702,0.0004702,0.0004692,0.0004692,1514374380,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
1,0.0004722,0.0004722,0.0004708,0.0004708,1514374560,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
2,0.000472,0.0004726,0.000472,0.0004726,1514374740,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
3,0.0004726,0.0004726,0.000472,0.000472,1514374920,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
4,0.000473,0.000473,0.0004728,0.0004728,1514375100,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
5,0.0004727,0.0004732,0.0004727,0.0004732,1514375280,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
6,0.000472,0.0004723,0.000472,0.0004723,1514375460,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
7,0.0004716,0.0004716,0.0004707,0.0004716,1514375640,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
8,0.0004714,0.0004723,0.0004714,0.0004723,1514375820,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
9,0.0004729,0.0004729,0.0004722,0.0004722,1514376000,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
10,0.0004739,0.0004739,0.0004731,0.0004731,1514376180,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
11,0.0004753,0.0004753,0.0004745,0.0004745,1514376360,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
12,0.0004766,0.0004766,0.0004752,0.0004752,1514376540,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
13,0.000477,0.000477,0.0004769,0.0004769,1514376720,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
14,0.0004758,0.0004768,0.0004758,0.0004768,1514376900,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
15,0.0004761,0.0004767,0.0004761,0.0004767,1514377080,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
16,0.0004765,0.0004765,0.0004758,0.0004758,1514377260,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
17,0.0004773,0.0004773,0.0004768,0.0004768,1514377440,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
18,0.0004775,0.0004775,0.0004774,0.0004775,1514377620,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
19,0.0004783,0.0004783,0.0004776,0.0004776,1514377800,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
20,0.0004802,0.0004802,0.0004787,0.0004787,1514377980,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
21,0.0004771,0.0004798,0.0004771,0.0004798,1514378160,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
22,0.0004769,0.0004776,0.0004769,0.0004776,1514378340,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
23,0.0004761,0.0004763,0.0004758,0.0004763,1514378520,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
24,0.0004762,0.0004768,0.0004762,0.0004764,1514378700,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
25,0.0004767,0.0004771,0.0004767,0.0004769,1514378880,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
26,0.0004765,0.0004766,0.0004763,0.0004766,1514379060,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
27,0.0004771,0.0004771,0.0004766,0.0004766,1514379240,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
28,0.0004784,0.0004784,0.0004769,0.0004769,1514379420,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
29,0.0004769,0.0004774,0.0004769,0.0004774,1514379600,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
30,0.0004772,0.0004778,0.0004772,0.0004775,1514379780,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
31,0.0004747,0.000477,0.0004747,0.000477,1514379960,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
32,0.0004718,0.0004736,0.000471,0.0004736,1514380140,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
33,0.0004716,0.0004717,0.0004716,0.0004716,1514380320,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
34,0.0004685,0.0004716,0.0004685,0.0004716,1514380500,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
35,0.0004691,0.0004701,0.0004691,0.0004701,1514380680,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
36,0.0004711,0.0004711,0.0004693,0.0004693,1514380860,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
37,0.0004718,0.0004723,0.0004718,0.0004719,1514381040,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
38,0.0004722,0.0004722,0.0004721,0.0004722,1514381220,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
39,0.0004732,0.0004732,0.0004725,0.0004725,1514381400,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
40,0.0004733,0.0004733,0.0004729,0.0004729,1514381580,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
41,0.0004726,0.0004736,0.0004726,0.0004736,1514381760,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
42,0.0004726,0.0004726,0.0004723,0.0004723,1514381940,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
43,0.0004734,0.0004734,0.0004726,0.0004726,1514382120,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
44,0.0004742,0.0004742,0.0004734,0.0004734,1514382300,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
45,0.0004746,0.0004746,0.0004741,0.0004741,1514382480,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
46,0.0004755,0.0004755,0.0004747,0.0004753,1514382660,0,0.0,1,JordanManual,CCCAGG,TCR,2017-12-28 13:53:59.015649
