Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0001609,0.0001609,0.0001609,0.0001609,1514231220,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
1,0.0001609,0.0001609,0.0001609,0.0001609,1514231280,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
2,0.0001609,0.0001609,0.0001609,0.0001609,1514231340,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
3,0.0001609,0.0001609,0.0001609,0.0001609,1514231400,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
4,0.0001609,0.0001609,0.0001609,0.0001609,1514231460,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
5,0.0001609,0.0001609,0.0001609,0.0001609,1514231520,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
6,0.0001609,0.0001609,0.0001609,0.0001609,1514231580,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
7,0.0001609,0.0001609,0.0001609,0.0001609,1514231640,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
8,0.0001609,0.0001609,0.0001609,0.0001609,1514231700,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
9,0.0001609,0.0001609,0.0001609,0.0001609,1514231760,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
10,0.0001609,0.0001609,0.0001609,0.0001609,1514231820,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
11,0.0001609,0.0001609,0.0001609,0.0001609,1514231880,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
12,0.0001609,0.0001609,0.0001609,0.0001609,1514231940,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
13,0.0001609,0.0001609,0.0001609,0.0001609,1514232000,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
14,0.0001609,0.0001609,0.0001609,0.0001609,1514232060,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
15,0.0001609,0.0001609,0.0001609,0.0001609,1514232120,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
16,0.0001609,0.0001609,0.0001609,0.0001609,1514232180,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
17,0.0001609,0.0001609,0.0001609,0.0001609,1514232240,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
18,0.0001609,0.0001609,0.0001609,0.0001609,1514232300,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
19,0.0001609,0.0001609,0.0001609,0.0001609,1514232360,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
20,0.0001609,0.0001609,0.0001609,0.0001609,1514232420,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
21,0.0001609,0.0001609,0.0001609,0.0001609,1514232480,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
22,0.0001609,0.0001609,0.0001609,0.0001609,1514232540,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
23,0.0001609,0.0001609,0.0001609,0.0001609,1514232600,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
24,0.0001609,0.0001609,0.0001609,0.0001609,1514232660,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
25,0.0001609,0.0001609,0.0001609,0.0001609,1514232720,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
26,0.0001609,0.0001609,0.0001609,0.0001609,1514232780,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
27,0.0001609,0.0001609,0.0001609,0.0001609,1514232840,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
28,0.0001609,0.0001609,0.0001609,0.0001609,1514232900,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
29,0.0001609,0.0001609,0.0001609,0.0001609,1514232960,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
30,0.0001609,0.0001609,0.0001609,0.0001609,1514233020,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
31,0.0001609,0.0001609,0.0001609,0.0001609,1514233080,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
32,0.0001609,0.0001609,0.0001609,0.0001609,1514233140,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
33,0.0001609,0.0001609,0.0001609,0.0001609,1514233200,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
34,0.0001609,0.0001609,0.0001609,0.0001609,1514233260,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
35,0.0001609,0.0001609,0.0001609,0.0001609,1514233320,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
36,0.0001609,0.0001609,0.0001609,0.0001609,1514233380,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
37,0.0001609,0.0001609,0.0001609,0.0001609,1514233440,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
38,0.0001609,0.0001609,0.0001609,0.0001609,1514233500,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
39,0.0001609,0.0001609,0.0001609,0.0001609,1514233560,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
40,0.0001609,0.0001609,0.0001609,0.0001609,1514233620,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
41,0.0001609,0.0001609,0.0001609,0.0001609,1514233680,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
42,0.0001509,0.0001509,0.0001509,0.0001509,1514233740,10000.0,1.51,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
43,0.0001509,0.0001509,0.0001509,0.0001509,1514233800,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
44,0.0001509,0.0001509,0.0001509,0.0001509,1514233860,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
45,0.0001509,0.0001509,0.0001509,0.0001509,1514233920,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
46,0.0001509,0.0001509,0.0001509,0.0001509,1514233980,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
47,0.0001509,0.0001509,0.0001509,0.0001509,1514234040,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
48,0.0001509,0.0001509,0.0001509,0.0001509,1514234100,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
49,0.0001509,0.0001509,0.0001509,0.0001509,1514234160,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
50,0.0001509,0.0001509,0.0001509,0.0001509,1514234220,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
51,0.0001509,0.0001509,0.0001509,0.0001509,1514234280,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
52,0.0001509,0.0001509,0.0001509,0.0001509,1514234340,0.0,0.0,HTC,1,JordanManual,CCCAGG,2017-12-26 22:35:59.888002
