Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1514231220,0,0,S8C,1,JordanManual,CCCAGG,2017-12-26 22:56:51.477718
1,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1514231280,0,0,S8C,1,JordanManual,CCCAGG,2017-12-26 22:56:51.477718
2,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1514231340,0,0,S8C,1,JordanManual,CCCAGG,2017-12-26 22:56:51.477718
3,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1514231400,0,0,S8C,1,JordanManual,CCCAGG,2017-12-26 22:56:51.477718
4,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1514231460,0,0,S8C,1,JordanManual,CCCAGG,2017-12-26 22:56:51.477718
5,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1514231520,0,0,S8C,1,JordanManual,CCCAGG,2017-12-26 22:56:51.477718
6,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1514231580,0,0,S8C,1,JordanManual,CCCAGG,2017-12-26 22:56:51.477718
7,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1514231640,0,0,S8C,1,JordanManual,CCCAGG,2017-12-26 22:56:51.477718
8,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1514231700,0,0,S8C,1,JordanManual,CCCAGG,2017-12-26 22:56:51.477718
9,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1514231760,0,0,S8C,1,JordanManual,CCCAGG,2017-12-26 22:56:51.477718
10,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1514231820,0,0,S8C,1,JordanManual,CCCAGG,2017-12-26 22:56:51.477718
11,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1514231880,0,0,S8C,1,JordanManual,CCCAGG,2017-12-26 22:56:51.477718
12,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1514231940,0,0,S8C,1,JordanManual,CCCAGG,2017-12-26 22:56:51.477718
13,3.1e-07,3.1e-07,3.1e-07,3.1e-07,1514232000,0,0,S8C,1,JordanManual,CCCAGG,2017-12-26 22:56:51.477718
