Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0005585,0.0005585,0.0005585,0.0005585,1514231220,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
1,0.0005583,0.0005583,0.0005583,0.0005583,1514231280,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
2,0.0005583,0.0005583,0.0005583,0.0005583,1514231340,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
3,0.000558,0.000558,0.000558,0.000558,1514231400,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
4,0.0005583,0.0005583,0.0005583,0.0005583,1514231460,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
5,0.0005589,0.0005589,0.0005589,0.0005589,1514231520,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
6,0.0005585,0.0005585,0.0005585,0.0005585,1514231580,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
7,0.000559,0.000559,0.000559,0.000559,1514231640,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
8,0.0005593,0.0005593,0.0005593,0.0005593,1514231700,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
9,0.0005593,0.0005593,0.0005593,0.0005593,1514231760,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
10,0.0005593,0.0005593,0.0005593,0.0005593,1514231820,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
11,0.0005596,0.0005596,0.0005596,0.0005596,1514231880,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
12,0.0005602,0.0005602,0.0005602,0.0005602,1514231940,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
13,0.00056,0.00056,0.00056,0.00056,1514232000,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
14,0.0005591,0.0005591,0.0005591,0.0005591,1514232060,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
15,0.0005593,0.0005593,0.0005593,0.0005593,1514232120,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
16,0.0005585,0.0005585,0.0005585,0.0005585,1514232180,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
17,0.0005582,0.0005582,0.0005582,0.0005582,1514232240,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
18,0.0005579,0.0005579,0.0005579,0.0005579,1514232300,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
19,0.0005585,0.0005585,0.0005585,0.0005585,1514232360,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
20,0.0005578,0.0005578,0.0005578,0.0005578,1514232420,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
21,0.0005579,0.0005579,0.0005579,0.0005579,1514232480,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
22,0.0005577,0.0005577,0.0005577,0.0005577,1514232540,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
23,0.000558,0.000558,0.000558,0.000558,1514232600,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
24,0.0005581,0.0005581,0.0005581,0.0005581,1514232660,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
25,0.0005584,0.0005584,0.0005584,0.0005584,1514232720,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
26,0.0005585,0.0005585,0.0005585,0.0005585,1514232780,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
27,0.0005582,0.0005582,0.0005582,0.0005582,1514232840,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
28,0.0005581,0.0005581,0.0005581,0.0005581,1514232900,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
29,0.0005581,0.0005581,0.0005581,0.0005581,1514232960,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
30,0.0005581,0.0005581,0.0005581,0.0005581,1514233020,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
31,0.0005579,0.0005579,0.0005579,0.0005579,1514233080,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
32,0.0005584,0.0005584,0.0005584,0.0005584,1514233140,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
33,0.0005592,0.0005592,0.0005592,0.0005592,1514233200,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
34,0.00056,0.00056,0.00056,0.00056,1514233260,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
35,0.0005603,0.0005603,0.0005603,0.0005603,1514233320,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
36,0.0005608,0.0005608,0.0005608,0.0005608,1514233380,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
37,0.0005609,0.0005609,0.0005609,0.0005609,1514233440,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
38,0.0005607,0.0005607,0.0005607,0.0005607,1514233500,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
39,0.0005607,0.0005607,0.0005607,0.0005607,1514233560,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
40,0.0005603,0.0005603,0.0005603,0.0005603,1514233620,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
41,0.0005604,0.0005604,0.0005604,0.0005604,1514233680,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
42,0.0005605,0.0005605,0.0005605,0.0005605,1514233740,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
43,0.0005607,0.0005607,0.0005607,0.0005607,1514233800,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
44,0.0005609,0.0005609,0.0005609,0.0005609,1514233860,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
45,0.0005603,0.0005603,0.0005603,0.0005603,1514233920,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
46,0.0005599,0.0005599,0.0005599,0.0005599,1514233980,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
47,0.0005599,0.0005599,0.0005599,0.0005599,1514234040,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
48,0.0005595,0.0005595,0.0005595,0.0005595,1514234100,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
49,0.0005588,0.0005588,0.0005588,0.0005588,1514234160,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
50,0.0005587,0.0005587,0.0005587,0.0005587,1514234220,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
51,0.0005586,0.0005586,0.0005586,0.0005586,1514234280,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
52,0.0005585,0.0005585,0.0005585,0.0005585,1514234340,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
53,0.0005583,0.0005583,0.0005583,0.0005583,1514234400,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
54,0.0005579,0.0005579,0.0005579,0.0005579,1514234460,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
55,0.0005576,0.0005576,0.0005576,0.0005576,1514234520,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
56,0.0005555,0.0005555,0.0005555,0.0005555,1514234580,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
57,0.0005537,0.0005537,0.0005537,0.0005537,1514234640,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
58,0.0005506,0.0005506,0.0005506,0.0005506,1514234700,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
59,0.0005498,0.0005498,0.0005498,0.0005498,1514234760,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
60,0.0005498,0.0005498,0.0005498,0.0005498,1514234820,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
61,0.0005481,0.0005481,0.0005481,0.0005481,1514234880,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
62,0.0005484,0.0005484,0.0005484,0.0005484,1514234940,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
63,0.0005485,0.0005485,0.0005485,0.0005485,1514235000,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
64,0.0005492,0.0005492,0.0005492,0.0005492,1514235060,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
65,0.0005503,0.0005503,0.0005503,0.0005503,1514235120,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
66,0.0005499,0.0005499,0.0005499,0.0005499,1514235180,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
67,0.0005478,0.0005478,0.0005478,0.0005478,1514235240,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
68,0.0005467,0.0005467,0.0005467,0.0005467,1514235300,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
69,0.0005464,0.0005464,0.0005464,0.0005464,1514235360,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
70,0.0005479,0.0005479,0.0005479,0.0005479,1514235420,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
71,0.0005485,0.0005485,0.0005485,0.0005485,1514235480,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
72,0.0005471,0.0005471,0.0005471,0.0005471,1514235540,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
73,0.0005464,0.0005464,0.0005464,0.0005464,1514235600,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
74,0.0005459,0.0005459,0.0005459,0.0005459,1514235660,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
75,0.0005463,0.0005463,0.0005463,0.0005463,1514235720,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
76,0.0005437,0.0005437,0.0005437,0.0005437,1514235780,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
77,0.0005427,0.0005427,0.0005427,0.0005427,1514235840,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
78,0.0005447,0.0005447,0.0005447,0.0005447,1514235900,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
79,0.0005442,0.0005442,0.0005442,0.0005442,1514235960,0,0,VMC,1,JordanManual,CCCAGG,2017-12-26 23:07:36.906151
