Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.026,0.026,0.026,0.026,1514364480,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
1,0.026,0.026,0.026,0.026,1514364660,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
2,0.026,0.026,0.026,0.026,1514364840,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
3,0.026,0.026,0.026,0.026,1514365020,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
4,0.026,0.026,0.026,0.026,1514365200,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
5,0.026,0.026,0.026,0.026,1514365380,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
6,0.026,0.026,0.026,0.026,1514365560,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
7,0.026,0.026,0.026,0.026,1514365740,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
8,0.026,0.026,0.026,0.026,1514365920,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
9,0.026,0.026,0.026,0.026,1514366100,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
10,0.026,0.026,0.026,0.026,1514366280,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
11,0.026,0.026,0.026,0.026,1514366460,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
12,0.026,0.026,0.026,0.026,1514366640,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
13,0.026,0.026,0.026,0.026,1514366820,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
14,0.026,0.026,0.026,0.026,1514367000,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
15,0.026,0.026,0.026,0.026,1514367180,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
16,0.026,0.026,0.026,0.026,1514367360,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
17,0.026,0.026,0.026,0.026,1514367540,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
18,0.026,0.026,0.026,0.026,1514367720,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
19,0.026,0.026,0.026,0.026,1514367900,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
20,0.026,0.026,0.026,0.026,1514368080,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
21,0.026,0.026,0.026,0.026,1514368260,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
22,0.026,0.026,0.026,0.026,1514368440,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
23,0.026,0.026,0.026,0.026,1514368620,0,0,1,JordanManual,CCCAGG,GOON,2017-12-28 11:08:55.787566
