Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.00028,0.00028,0.00028,0.00028,1514231220,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
1,0.00028,0.00028,0.00028,0.00028,1514231280,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
2,0.00028,0.00028,0.00028,0.00028,1514231340,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
3,0.00028,0.00028,0.00028,0.00028,1514231400,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
4,0.00028,0.00028,0.00028,0.00028,1514231460,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
5,0.00028,0.00028,0.00028,0.00028,1514231520,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
6,0.00028,0.00028,0.00028,0.00028,1514231580,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
7,0.00028,0.00028,0.00028,0.00028,1514231640,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
8,0.00028,0.00028,0.00028,0.00028,1514231700,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
9,0.00028,0.00028,0.00028,0.00028,1514231760,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
10,0.00028,0.00028,0.00028,0.00028,1514231820,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
11,0.00028,0.00028,0.00028,0.00028,1514231880,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
12,0.00028,0.00028,0.00028,0.00028,1514231940,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
13,0.00028,0.00028,0.00028,0.00028,1514232000,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
14,0.00028,0.00028,0.00028,0.00028,1514232060,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
15,0.00028,0.00028,0.00028,0.00028,1514232120,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
16,0.00028,0.00028,0.00028,0.00028,1514232180,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
17,0.00028,0.00028,0.00028,0.00028,1514232240,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
18,0.00028,0.00028,0.00028,0.00028,1514232300,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
19,0.00028,0.00028,0.00028,0.00028,1514232360,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
20,0.00028,0.00028,0.00028,0.00028,1514232420,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
21,0.00028,0.00028,0.00028,0.00028,1514232480,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
22,0.00028,0.00028,0.00028,0.00028,1514232540,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
23,0.00028,0.00028,0.00028,0.00028,1514232600,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
24,0.00028,0.00028,0.00028,0.00028,1514232660,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
25,0.00028,0.00028,0.00028,0.00028,1514232720,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
26,0.00028,0.00028,0.00028,0.00028,1514232780,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
27,0.00028,0.00028,0.00028,0.00028,1514232840,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
28,0.00028,0.00028,0.00028,0.00028,1514232900,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
29,0.00028,0.00028,0.00028,0.00028,1514232960,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
30,0.00028,0.00028,0.00028,0.00028,1514233020,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
31,0.00028,0.00028,0.00028,0.00028,1514233080,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
32,0.00028,0.00028,0.00028,0.00028,1514233140,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
33,0.00028,0.00028,0.00028,0.00028,1514233200,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
34,0.00028,0.00028,0.00028,0.00028,1514233260,0,0,DRM8,1,JordanManual,CCCAGG,2017-12-26 22:25:11.493322
