Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.00015,0.00015,0.00015,0.00015,1514231220,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
1,0.00015,0.00015,0.00015,0.00015,1514231280,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
2,0.00015,0.00015,0.00015,0.00015,1514231340,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
3,0.00015,0.00015,0.00015,0.00015,1514231400,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
4,0.00014,0.00014,0.00014,0.00014,1514231460,36934.83,5.17,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
5,0.00014,0.00014,0.00014,0.00014,1514231520,63065.17,8.83,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
6,0.00014,0.00014,0.00014,0.00014,1514231580,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
7,0.00014,0.00014,0.00014,0.00014,1514231640,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
8,0.00014,0.00014,0.00014,0.00014,1514231700,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
9,0.00014,0.00014,0.00014,0.00014,1514231760,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
10,0.00014,0.00014,0.00014,0.00014,1514231820,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
11,0.00014,0.00014,0.00014,0.00014,1514231880,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
12,0.00014,0.00014,0.00014,0.00014,1514231940,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
13,0.00014,0.00014,0.00014,0.00014,1514232000,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
14,0.00014,0.00014,0.00014,0.00014,1514232060,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
15,0.00014,0.00014,0.00014,0.00014,1514232120,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
16,0.00014,0.00014,0.00014,0.00014,1514232180,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
17,0.00014,0.00014,0.00014,0.00014,1514232240,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
18,0.00014,0.00014,0.00014,0.00014,1514232300,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
19,0.00014,0.00014,0.00014,0.00014,1514232360,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
20,0.00014,0.00014,0.00014,0.00014,1514232420,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
21,0.00014,0.00014,0.00014,0.00014,1514232480,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
22,0.00014,0.00014,0.00014,0.00014,1514232540,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
23,0.00014,0.00014,0.00014,0.00014,1514232600,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
24,0.00014,0.00014,0.00014,0.00014,1514232660,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
25,0.00014,0.00014,0.00014,0.00014,1514232720,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
26,0.00014,0.00014,0.00014,0.00014,1514232780,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
27,0.00014,0.00014,0.00014,0.00014,1514232840,0.0,0.0,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
28,5.002e-05,5.002e-05,5.002e-05,5.002e-05,1514232900,5000.0,0.2501,MAD,1,JordanManual,CCCAGG,2017-12-26 22:42:29.290323
