Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.5885,0.5887,0.5882,0.5882,1514328840,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
1,0.5873,0.5874,0.5873,0.5874,1514329020,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
2,0.5869,0.5873,0.5869,0.587,1514329200,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
3,0.5887,0.5887,0.5878,0.5878,1514329380,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
4,0.5892,0.5892,0.5883,0.5883,1514329560,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
5,0.5894,0.5896,0.5894,0.5896,1514329740,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
6,0.5882,0.5891,0.5882,0.5891,1514329920,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
7,0.5869,0.5878,0.5869,0.5878,1514330100,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
8,0.5855,0.5862,0.5855,0.5862,1514330280,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
9,0.5848,0.5858,0.5848,0.5858,1514330460,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
10,0.5836,0.5848,0.5836,0.5848,1514330640,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
11,0.5825,0.5833,0.5823,0.5833,1514330820,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
12,0.5839,0.5839,0.5819,0.5819,1514331000,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
13,0.5838,0.5853,0.5838,0.5853,1514331180,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
14,0.5846,0.5846,0.5843,0.5843,1514331360,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
15,0.5837,0.5837,0.5833,0.5836,1514331540,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
16,0.5844,0.5844,0.5835,0.5835,1514331720,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
17,0.5849,0.5852,0.5848,0.5848,1514331900,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
18,0.5845,0.5851,0.5845,0.5851,1514332080,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
19,0.5871,0.5871,0.5851,0.5851,1514332260,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
20,0.5869,0.587,0.5867,0.5867,1514332440,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
21,0.5877,0.5877,0.5869,0.5869,1514332620,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
22,0.5859,0.5865,0.5859,0.5865,1514332800,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
23,0.5855,0.5859,0.5855,0.5859,1514332980,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
24,0.5836,0.5849,0.5836,0.5849,1514333160,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
25,0.5827,0.5836,0.5827,0.5836,1514333340,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
26,0.5825,0.5825,0.5823,0.5825,1514333520,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
27,0.5835,0.5835,0.5826,0.5826,1514333700,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
28,0.5839,0.5839,0.5836,0.5836,1514333880,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
29,0.5846,0.5846,0.5836,0.5836,1514334060,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
30,0.5867,0.5867,0.5847,0.5847,1514334240,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
31,0.5885,0.5885,0.5882,0.5883,1514334420,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
32,0.5878,0.5884,0.5878,0.5884,1514334600,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
33,0.5878,0.5878,0.5874,0.5874,1514334780,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
34,0.5871,0.5882,0.5871,0.5882,1514334960,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
35,0.5871,0.5871,0.5867,0.5869,1514335140,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
36,0.5864,0.5869,0.5864,0.5869,1514335320,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
37,0.5878,0.5878,0.5862,0.5862,1514335500,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
38,0.5866,0.5885,0.5866,0.5885,1514335680,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
39,0.5872,0.5872,0.5865,0.5865,1514335860,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
40,0.5873,0.5873,0.5869,0.5869,1514336040,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
41,0.5867,0.5871,0.5867,0.5871,1514336220,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
42,0.5879,0.5879,0.5872,0.5872,1514336400,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
43,0.5896,0.5896,0.588,0.588,1514336580,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
44,0.5932,0.5932,0.591,0.591,1514336760,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
45,0.5938,0.5938,0.5931,0.5936,1514336940,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
46,0.5951,0.5951,0.5946,0.5948,1514337120,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
47,0.5951,0.5953,0.5949,0.5949,1514337300,0.0,0.0,1,JordanManual,CCCAGG,THS,2017-12-28 01:14:05.807454
