close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0.0004294,0.0004297,0.0004289,0.0004289,1514560680,13000.0,5.58,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0004302,0.0005722,0.0004292,0.0005722,1514560860,198906.03,85.37,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0004313,0.0004313,0.0004306,0.0004306,1514561040,0.0,0.0,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0004316,0.0004316,0.0004313,0.0004313,1514561220,364462.33,157.24,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0004324,0.0004327,0.0004324,0.0004325,1514561400,14970.06,6.47,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0004346,0.0004346,0.0004328,0.0004328,1514561580,130001.0,56.38,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0004352,0.0004352,0.0004347,0.0004347,1514561760,14000.0,6.09,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0004354,0.0004354,0.0004353,0.0004353,1514561940,0.0,0.0,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0004366,0.0004366,0.0004355,0.0004355,1514562120,125000.0,54.58,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0004367,0.0004368,0.0004366,0.0004368,1514562300,13000.0,5.68,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0004369,0.0004374,0.0004369,0.0004372,1514562480,110310.64,48.25,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0004354,0.0004364,0.0004354,0.0004364,1514562660,0.0,0.0,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0004361,0.0004361,0.0004357,0.0004357,1514562840,28300.0,12.33,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0004356,0.0004361,0.0004356,0.0004361,1514563020,101948.85,44.44,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0004351,0.0004355,0.0004351,0.0004355,1514563200,79533.04,34.6,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0004354,0.0004357,0.0004354,0.0004357,1514563380,0.0,0.0,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.000436,0.000436,0.0004355,0.0004355,1514563560,447638.72,194.95,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0004369,0.0004369,0.000436,0.000436,1514563740,914888.0,399.71,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0004379,0.0004379,0.0004368,0.0004368,1514563920,2000000.0,874.0,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0004393,0.0004393,0.0004384,0.0004384,1514564100,250000.0,109.6,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0004391,0.0004392,0.0004389,0.0004392,1514564280,0.0,0.0,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0005842,0.0005842,0.0004381,0.000439,1514564460,208112.0,120.13,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0005855,0.0005855,0.0005849,0.0005849,1514564640,126520.96,74.07,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
0.0005875,0.0005875,0.0005867,0.0005867,1514564820,118933.13,69.87,1,JordanManual,CCCAGG,LINDA,2017-12-30 17:38:38.372880
