Id,close,high,low,open,time,volumefrom,volumeto,coin_units,computer_name,exchange,symbol,timestamp_api_call
0,0.2,0.2,0.2,0.2,1514328840,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
1,0.2,0.2,0.2,0.2,1514329020,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
2,0.2,0.2,0.2,0.2,1514329200,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
3,0.2,0.2,0.2,0.2,1514329380,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
4,0.2,0.2,0.2,0.2,1514329560,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
5,0.2,0.2,0.2,0.2,1514329740,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
6,0.2,0.2,0.2,0.2,1514329920,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
7,0.2,0.2,0.2,0.2,1514330100,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
8,0.2,0.2,0.2,0.2,1514330280,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
9,0.2,0.2,0.2,0.2,1514330460,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
10,0.2,0.2,0.2,0.2,1514330640,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
11,0.2,0.2,0.2,0.2,1514330820,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
12,0.2,0.2,0.2,0.2,1514331000,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
13,0.2,0.2,0.2,0.2,1514331180,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
14,0.2,0.2,0.2,0.2,1514331360,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
15,0.2,0.2,0.2,0.2,1514331540,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
16,0.2,0.2,0.2,0.2,1514331720,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
17,0.2,0.2,0.2,0.2,1514331900,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
18,0.2,0.2,0.2,0.2,1514332080,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
19,0.2,0.2,0.2,0.2,1514332260,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
20,0.2,0.2,0.2,0.2,1514332440,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
21,0.2,0.2,0.2,0.2,1514332620,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
22,0.2,0.2,0.2,0.2,1514332800,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
23,0.2,0.2,0.2,0.2,1514332980,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
24,0.2,0.2,0.2,0.2,1514333160,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
25,0.2,0.2,0.2,0.2,1514333340,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
26,0.2,0.2,0.2,0.2,1514333520,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
27,0.2,0.2,0.2,0.2,1514333700,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
28,0.2,0.2,0.2,0.2,1514333880,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
29,0.2,0.2,0.2,0.2,1514334060,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
30,0.2,0.2,0.2,0.2,1514334240,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
31,0.2,0.2,0.2,0.2,1514334420,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
32,0.2,0.2,0.2,0.2,1514334600,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
33,0.2,0.2,0.2,0.2,1514334780,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
34,0.2,0.2,0.2,0.2,1514334960,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
35,0.2,0.2,0.2,0.2,1514335140,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
36,0.2,0.2,0.2,0.2,1514335320,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
37,0.2,0.2,0.2,0.2,1514335500,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
38,0.2,0.2,0.2,0.2,1514335680,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
39,0.2,0.2,0.2,0.2,1514335860,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
40,0.2,0.2,0.2,0.2,1514336040,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
41,0.2,0.2,0.2,0.2,1514336220,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
42,0.2,0.2,0.2,0.2,1514336400,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
43,0.2,0.2,0.2,0.2,1514336580,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
44,0.2,0.2,0.2,0.2,1514336760,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
45,0.2,0.2,0.2,0.2,1514336940,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
46,0.2,0.2,0.2,0.2,1514337120,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
47,0.2,0.2,0.2,0.2,1514337300,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
48,0.2,0.2,0.2,0.2,1514337480,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
49,0.2,0.2,0.2,0.2,1514337660,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
50,0.2,0.2,0.2,0.2,1514337840,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
51,0.2,0.2,0.2,0.2,1514338020,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
52,0.2,0.2,0.2,0.2,1514338200,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
53,0.2,0.2,0.2,0.2,1514338380,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
54,0.2,0.2,0.2,0.2,1514338560,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
55,0.2,0.2,0.2,0.2,1514338740,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
56,0.2,0.2,0.2,0.2,1514338920,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
57,0.2,0.2,0.2,0.2,1514339100,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
58,0.2,0.2,0.2,0.2,1514339280,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
59,0.2,0.2,0.2,0.2,1514339460,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
60,0.2,0.2,0.2,0.2,1514339640,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
61,0.2,0.2,0.2,0.2,1514339820,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
62,0.2,0.2,0.2,0.2,1514340000,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
63,0.2,0.2,0.2,0.2,1514340180,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
64,0.2,0.2,0.2,0.2,1514340360,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
65,0.2,0.2,0.2,0.2,1514340540,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
66,0.2,0.2,0.2,0.2,1514340720,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
67,0.2,0.2,0.2,0.2,1514340900,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
68,0.2,0.2,0.2,0.2,1514341080,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
69,0.2,0.2,0.2,0.2,1514341260,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
70,0.2,0.2,0.2,0.2,1514341440,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
71,0.2,0.2,0.2,0.2,1514341620,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
72,0.2,0.2,0.2,0.2,1514341800,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
73,0.2,0.2,0.2,0.2,1514341980,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
74,0.2,0.2,0.2,0.2,1514342160,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
75,0.2,0.2,0.2,0.2,1514342340,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
76,0.2,0.2,0.2,0.2,1514342520,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
77,0.2,0.2,0.2,0.2,1514342700,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
78,0.2,0.2,0.2,0.2,1514342880,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
79,0.2,0.2,0.2,0.2,1514343060,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
80,0.2,0.2,0.2,0.2,1514343240,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
81,0.2,0.2,0.2,0.2,1514343420,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
82,0.2,0.2,0.2,0.2,1514343600,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
83,0.2,0.2,0.2,0.2,1514343780,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
84,0.2,0.2,0.2,0.2,1514343960,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
85,0.2,0.2,0.2,0.2,1514344140,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
86,0.2,0.2,0.2,0.2,1514344320,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
87,0.2,0.2,0.2,0.2,1514344500,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
88,0.2,0.2,0.2,0.2,1514344680,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
89,0.2,0.2,0.2,0.2,1514344860,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
90,0.2,0.2,0.2,0.2,1514345040,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
91,0.2,0.2,0.2,0.2,1514345220,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
92,0.2,0.2,0.2,0.2,1514345400,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
93,0.2,0.2,0.2,0.2,1514345580,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
94,0.2,0.2,0.2,0.2,1514345760,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
95,0.2,0.2,0.2,0.2,1514345940,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
96,0.2,0.2,0.2,0.2,1514346120,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
97,0.2,0.2,0.2,0.2,1514346300,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
98,0.2,0.2,0.2,0.2,1514346480,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
99,0.2,0.2,0.2,0.2,1514346660,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
100,0.2,0.2,0.2,0.2,1514346840,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
101,0.2,0.2,0.2,0.2,1514347020,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
102,0.2,0.2,0.2,0.2,1514347200,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
103,0.2,0.2,0.2,0.2,1514347380,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
104,0.2,0.2,0.2,0.2,1514347560,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
105,0.2,0.2,0.2,0.2,1514347740,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
106,0.2,0.2,0.2,0.2,1514347920,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
107,0.2,0.2,0.2,0.2,1514348100,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
108,0.2,0.2,0.2,0.2,1514348280,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
109,0.2,0.2,0.2,0.2,1514348460,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
110,0.2,0.2,0.2,0.2,1514348640,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
111,0.2,0.2,0.2,0.2,1514348820,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
112,0.2,0.2,0.2,0.2,1514349000,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
113,0.2,0.2,0.2,0.2,1514349180,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
114,0.2,0.2,0.2,0.2,1514349360,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
115,0.2,0.2,0.2,0.2,1514349540,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
116,0.2,0.2,0.2,0.2,1514349720,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
117,0.2,0.2,0.2,0.2,1514349900,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
118,0.2,0.2,0.2,0.2,1514350080,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
119,0.2,0.2,0.2,0.2,1514350260,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
120,0.2,0.2,0.2,0.2,1514350440,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
121,0.2,0.2,0.2,0.2,1514350620,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
122,0.2,0.2,0.2,0.2,1514350800,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
123,0.2,0.2,0.2,0.2,1514350980,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
124,0.2,0.2,0.2,0.2,1514351160,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
125,0.2,0.2,0.2,0.2,1514351340,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
126,0.2,0.2,0.2,0.2,1514351520,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
127,0.2,0.2,0.2,0.2,1514351700,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
128,0.2,0.2,0.2,0.2,1514351880,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
129,0.2,0.2,0.2,0.2,1514352060,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
130,0.2,0.2,0.2,0.2,1514352240,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
131,0.2,0.2,0.2,0.2,1514352420,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
132,0.2,0.2,0.2,0.2,1514352600,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
133,0.2,0.2,0.2,0.2,1514352780,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
134,0.2,0.2,0.2,0.2,1514352960,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
135,0.2,0.2,0.2,0.2,1514353140,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
136,0.2,0.2,0.2,0.2,1514353320,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
137,0.2,0.2,0.2,0.2,1514353500,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
138,0.2,0.2,0.2,0.2,1514353680,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
139,0.2,0.2,0.2,0.2,1514353860,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
140,0.2,0.2,0.2,0.2,1514354040,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
141,0.2,0.2,0.2,0.2,1514354220,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
142,0.2,0.2,0.2,0.2,1514354400,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
143,0.2,0.2,0.2,0.2,1514354580,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
144,0.2,0.2,0.2,0.2,1514354760,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
145,0.2,0.2,0.2,0.2,1514354940,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
146,0.2,0.2,0.2,0.2,1514355120,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
147,0.2,0.2,0.2,0.2,1514355300,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
148,0.2,0.2,0.2,0.2,1514355480,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
149,0.2,0.2,0.2,0.2,1514355660,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
150,0.2,0.2,0.2,0.2,1514355840,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
151,0.2,0.2,0.2,0.2,1514356020,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
152,0.2,0.2,0.2,0.2,1514356200,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
153,0.2,0.2,0.2,0.2,1514356380,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
154,0.2,0.2,0.2,0.2,1514356560,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
155,0.2,0.2,0.2,0.2,1514356740,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
156,0.2,0.2,0.2,0.2,1514356920,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
157,0.2,0.2,0.2,0.2,1514357100,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
158,0.2,0.2,0.2,0.2,1514357280,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
159,0.2,0.2,0.2,0.2,1514357460,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
160,0.2,0.2,0.2,0.2,1514357640,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
161,0.2,0.2,0.2,0.2,1514357820,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
162,0.2,0.2,0.2,0.2,1514358000,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
163,0.2,0.2,0.2,0.2,1514358180,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
164,0.2,0.2,0.2,0.2,1514358360,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
165,0.2,0.2,0.2,0.2,1514358540,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
166,0.2,0.2,0.2,0.2,1514358720,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
167,0.2,0.2,0.2,0.2,1514358900,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
168,0.2,0.2,0.2,0.2,1514359080,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
169,0.2,0.2,0.2,0.2,1514359260,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
170,0.2,0.2,0.2,0.2,1514359440,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
171,0.2,0.2,0.2,0.2,1514359620,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
172,0.2,0.2,0.2,0.2,1514359800,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
173,0.2,0.2,0.2,0.2,1514359980,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
174,0.2,0.2,0.2,0.2,1514360160,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
175,0.2,0.2,0.2,0.2,1514360340,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
176,0.2,0.2,0.2,0.2,1514360520,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
177,0.2,0.2,0.2,0.2,1514360700,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
178,0.2,0.2,0.2,0.2,1514360880,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
179,0.2,0.2,0.2,0.2,1514361060,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
180,0.2,0.2,0.2,0.2,1514361240,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
181,0.2,0.2,0.2,0.2,1514361420,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
182,0.2,0.2,0.2,0.2,1514361600,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
183,0.2,0.2,0.2,0.2,1514361780,0,0,1,JordanManual,CCCAGG,BTLC,2017-12-28 01:14:00.039818
