Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.0004189,0.0004189,0.0004189,0.0004189,1514231220,0,0.0,ACN,1,JordanManual,CCCAGG,2017-12-26 22:08:00.226623
1,0.0004187,0.0004187,0.0004187,0.0004187,1514231280,0,0.0,ACN,1,JordanManual,CCCAGG,2017-12-26 22:08:00.226623
2,0.0004188,0.0004188,0.0004188,0.0004188,1514231340,0,0.0,ACN,1,JordanManual,CCCAGG,2017-12-26 22:08:00.226623
3,0.0004185,0.0004185,0.0004185,0.0004185,1514231400,0,0.0,ACN,1,JordanManual,CCCAGG,2017-12-26 22:08:00.226623
4,0.0004187,0.0004187,0.0004187,0.0004187,1514231460,0,0.0,ACN,1,JordanManual,CCCAGG,2017-12-26 22:08:00.226623
5,0.0004192,0.0004192,0.0004192,0.0004192,1514231520,0,0.0,ACN,1,JordanManual,CCCAGG,2017-12-26 22:08:00.226623
6,0.0004189,0.0004189,0.0004189,0.0004189,1514231580,0,0.0,ACN,1,JordanManual,CCCAGG,2017-12-26 22:08:00.226623
7,0.0004192,0.0004192,0.0004192,0.0004192,1514231640,0,0.0,ACN,1,JordanManual,CCCAGG,2017-12-26 22:08:00.226623
8,0.0004195,0.0004195,0.0004195,0.0004195,1514231700,0,0.0,ACN,1,JordanManual,CCCAGG,2017-12-26 22:08:00.226623
9,0.0004195,0.0004195,0.0004195,0.0004195,1514231760,0,0.0,ACN,1,JordanManual,CCCAGG,2017-12-26 22:08:00.226623
10,0.0004195,0.0004195,0.0004195,0.0004195,1514231820,0,0.0,ACN,1,JordanManual,CCCAGG,2017-12-26 22:08:00.226623
11,0.0004197,0.0004197,0.0004197,0.0004197,1514231880,0,0.0,ACN,1,JordanManual,CCCAGG,2017-12-26 22:08:00.226623
12,0.0004201,0.0004201,0.0004201,0.0004201,1514231940,0,0.0,ACN,1,JordanManual,CCCAGG,2017-12-26 22:08:00.226623
13,0.00042,0.00042,0.00042,0.00042,1514232000,0,0.0,ACN,1,JordanManual,CCCAGG,2017-12-26 22:08:00.226623
14,0.0004194,0.0004194,0.0004194,0.0004194,1514232060,0,0.0,ACN,1,JordanManual,CCCAGG,2017-12-26 22:08:00.226623
15,0.0004195,0.0004195,0.0004195,0.0004195,1514232120,0,0.0,ACN,1,JordanManual,CCCAGG,2017-12-26 22:08:00.226623
16,0.0004188,0.0004188,0.0004188,0.0004188,1514232180,0,0.0,ACN,1,JordanManual,CCCAGG,2017-12-26 22:08:00.226623
17,0.0004187,0.0004187,0.0004187,0.0004187,1514232240,0,0.0,ACN,1,JordanManual,CCCAGG,2017-12-26 22:08:00.226623
18,0.0004184,0.0004184,0.0004184,0.0004184,1514232300,0,0.0,ACN,1,JordanManual,CCCAGG,2017-12-26 22:08:00.226623
19,0.0004189,0.0004189,0.0004189,0.0004189,1514232360,0,0.0,ACN,1,JordanManual,CCCAGG,2017-12-26 22:08:00.226623
20,0.0004183,0.0004183,0.0004183,0.0004183,1514232420,0,0.0,ACN,1,JordanManual,CCCAGG,2017-12-26 22:08:00.226623
