Id,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
0,0.01312,0.01312,0.01312,0.01312,1514231220,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
1,0.01312,0.01312,0.01312,0.01312,1514231280,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
2,0.01312,0.01312,0.01312,0.01312,1514231340,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
3,0.01311,0.01311,0.01311,0.01311,1514231400,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
4,0.01312,0.01312,0.01312,0.01312,1514231460,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
5,0.01313,0.01313,0.01313,0.01313,1514231520,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
6,0.01313,0.01313,0.01313,0.01313,1514231580,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
7,0.01314,0.01314,0.01314,0.01314,1514231640,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
8,0.01314,0.01314,0.01314,0.01314,1514231700,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
9,0.01314,0.01314,0.01314,0.01314,1514231760,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
10,0.01314,0.01314,0.01314,0.01314,1514231820,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
11,0.01315,0.01315,0.01315,0.01315,1514231880,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
12,0.01316,0.01316,0.01316,0.01316,1514231940,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
13,0.01316,0.01316,0.01316,0.01316,1514232000,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
14,0.01314,0.01314,0.01314,0.01314,1514232060,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
15,0.01314,0.01314,0.01314,0.01314,1514232120,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
16,0.01312,0.01312,0.01312,0.01312,1514232180,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
17,0.01312,0.01312,0.01312,0.01312,1514232240,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
18,0.01311,0.01311,0.01311,0.01311,1514232300,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
19,0.01312,0.01312,0.01312,0.01312,1514232360,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
20,0.01311,0.01311,0.01311,0.01311,1514232420,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
21,0.01311,0.01311,0.01311,0.01311,1514232480,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
22,0.01311,0.01311,0.01311,0.01311,1514232540,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
23,0.01311,0.01311,0.01311,0.01311,1514232600,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
24,0.01312,0.01312,0.01312,0.01312,1514232660,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
25,0.01312,0.01312,0.01312,0.01312,1514232720,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
26,0.01312,0.01312,0.01312,0.01312,1514232780,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
27,0.01312,0.01312,0.01312,0.01312,1514232840,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
28,0.01311,0.01311,0.01311,0.01311,1514232900,0.0,0.0,HBN,1,JordanManual,CCCAGG,2017-12-26 22:35:04.638234
